4.362246692180633545e-01,1.893645524978637695e+00,-1.855946302413940430e+00,-2.936503291130065918e-01,-2.691976547241210938e+00,-3.606393635272979736e-01,2.019198417663574219e+00,-1.623990416526794434e+00,-4.278174936771392822e-01,-1.269473552703857422e+00
-6.085692048072814941e-01,2.342483103275299072e-01,-3.854770362377166748e-01,-4.744268357753753662e-01,-1.024900674819946289e+00,-1.331560015678405762e+00,-7.557454705238342285e-02,4.663692712783813477e-01,-3.197077214717864990e-01,-1.825439214706420898e+00
1.696734577417373657e-01,1.138571977615356445e+00,-3.310174942016601562e+00,1.373244047164916992e+00,-3.585458517074584961e+00,-4.690657556056976318e-01,1.281996011734008789e+00,-3.887727022171020508e+00,3.647023737430572510e-01,1.506485223770141602e+00
8.222180604934692383e-01,-4.426487982273101807e-01,-4.300071001052856445e-01,5.100018978118896484e-01,-2.673169374465942383e-01,-6.005563735961914062e-01,-8.275433778762817383e-01,6.792889833450317383e-01,7.765125036239624023e-01,-2.702095746994018555e+00
-1.155248761177062988e+00,9.280205368995666504e-01,3.179461359977722168e-01,5.321453809738159180e-01,-1.951974749565124512e+00,-2.276939302682876587e-01,-1.799085885286331177e-01,-4.941685870289802551e-02,-1.015341654419898987e-01,-2.494122982025146484e+00
3.765285015106201172e-01,8.380954861640930176e-01,-4.809825718402862549e-01,3.139310479164123535e-01,-1.706507205963134766e+00,-5.588663816452026367e-01,-4.170410335063934326e-02,2.770586311817169189e-01,-6.642215847969055176e-01,-1.591157078742980957e+00
7.678890824317932129e-01,5.613772869110107422e-01,-9.887153506278991699e-01,-6.766691207885742188e-01,-2.016926527023315430e+00,-5.405122041702270508e-01,2.393136620521545410e-01,-8.460016548633575439e-02,2.888823747634887695e-01,-1.962723016738891602e+00
-6.634466052055358887e-01,1.155568361282348633e+00,-1.429047465324401855e+00,-2.426069080829620361e-01,-2.059575319290161133e+00,-8.875917792320251465e-01,-5.733032226562500000e-01,2.515097856521606445e-01,6.851226687431335449e-01,-1.780649542808532715e+00
-3.137972652912139893e-01,1.112169623374938965e+00,-9.725694358348846436e-02,5.904582142829895020e-02,-2.901639461517333984e+00,-1.983318567276000977e+00,3.377667069435119629e-01,-2.135853022336959839e-01,3.395627737045288086e-01,-9.822149276733398438e-01
4.517811834812164307e-01,6.370717287063598633e-01,-3.173386454582214355e-01,-4.110987782478332520e-01,-1.113924026489257812e+00,-8.276186585426330566e-01,-5.622797012329101562e-01,3.745444715023040771e-01,-5.163779854774475098e-01,-1.744609117507934570e+00
-2.099742889404296875e+00,5.325385928153991699e-01,-8.312437534332275391e-01,-7.610015273094177246e-01,-2.479724645614624023e+00,2.430068105459213257e-01,1.452365875244140625e+00,-1.576900482177734375e-01,-1.384953737258911133e+00,-1.953294396400451660e+00
3.765300810337066650e-01,8.380954265594482422e-01,-4.809829890727996826e-01,3.139360547065734863e-01,-1.706508994102478027e+00,-5.588650703430175781e-01,-4.169157892465591431e-02,2.770546078681945801e-01,-6.642168164253234863e-01,-1.591159939765930176e+00
-1.486708641052246094e+00,1.398241281509399414e+00,-1.504015326499938965e-01,1.093556761741638184e+00,-6.614859104156494141e-01,-6.764271259307861328e-01,-6.545826792716979980e-01,-1.518342256546020508e+00,-7.099476456642150879e-02,-3.104312658309936523e+00
2.480929642915725708e-01,1.005706377327442169e-02,1.124600172042846680e+00,2.470331639051437378e-01,-1.637101888656616211e+00,3.174305558204650879e-01,9.067291617393493652e-01,-9.344484210014343262e-01,2.175975799560546875e+00,-3.604474782943725586e+00
-9.875718355178833008e-01,-3.415194153785705566e-02,8.584810793399810791e-02,2.222435027360916138e-01,-1.216724395751953125e+00,-8.051329851150512695e-01,3.758408427238464355e-01,-6.916940212249755859e-01,-5.858173966407775879e-01,-3.129503011703491211e+00
-6.085475683212280273e-01,2.342514842748641968e-01,-3.854683935642242432e-01,-4.744486808776855469e-01,-1.024908304214477539e+00,-1.331571102142333984e+00,-7.554636895656585693e-02,4.663533270359039307e-01,-3.197584748268127441e-01,-1.825455069541931152e+00
3.765011727809906006e-01,8.380958437919616699e-01,-4.809687137603759766e-01,3.139317631721496582e-01,-1.706501483917236328e+00,-5.588617324829101562e-01,-4.173495993018150330e-02,2.770819365978240967e-01,-6.642370223999023438e-01,-1.591141700744628906e+00
8.913143873214721680e-01,7.508694380521774292e-02,-3.105150461196899414e-01,1.630303263664245605e-01,-7.251034379005432129e-01,-6.261484026908874512e-01,-6.594347953796386719e-01,6.253712773323059082e-01,-2.065596103668212891e+00,-2.362783432006835938e+00
2.640520632266998291e-01,-1.736821085214614868e-01,-2.114727735519409180e+00,7.476622462272644043e-01,-1.987962245941162109e+00,5.426768064498901367e-01,-2.942101240158081055e+00,1.404108881950378418e+00,7.671877145767211914e-01,-7.175078392028808594e-01
2.004435658454895020e-01,1.291755437850952148e+00,4.078327864408493042e-02,-2.624107003211975098e-01,-1.424881577491760254e+00,-2.015567868947982788e-01,-9.337830543518066406e-01,6.685577034950256348e-01,4.414133131504058838e-01,-1.735932946205139160e+00
-5.954110026359558105e-01,-5.599231123924255371e-01,1.550724267959594727e+00,-7.459726929664611816e-01,-2.649046659469604492e+00,-3.921797275543212891e-01,-8.225277662277221680e-01,-2.110709190368652344e+00,-9.042487740516662598e-01,-1.755576014518737793e+00
-7.747706174850463867e-01,8.229743242263793945e-01,-1.580197811126708984e-01,-1.759438961744308472e-01,-2.295638561248779297e+00,-2.474200129508972168e-01,3.115133047103881836e-01,-2.803276181221008301e-01,7.191825509071350098e-01,-2.860625267028808594e+00
-7.452510595321655273e-01,2.945288419723510742e-01,-5.436211228370666504e-01,2.582195103168487549e-01,-1.654081583023071289e+00,-9.918893575668334961e-01,3.635478913784027100e-01,4.017594456672668457e-01,-4.147755205631256104e-01,-1.729791045188903809e+00
-5.153349637985229492e-01,8.271057605743408203e-01,-1.141683578491210938e+00,3.101451098918914795e-01,-2.156334400177001953e+00,1.711027026176452637e+00,-8.090571165084838867e-01,6.104972958564758301e-01,-1.637324810028076172e+00,-2.234617948532104492e+00
3.764489889144897461e-01,8.380985260009765625e-01,-4.809771776199340820e-01,3.139151334762573242e-01,-1.706495523452758789e+00,-5.588552951812744141e-01,-4.186628758907318115e-02,2.771682143211364746e-01,-6.642962694168090820e-01,-1.591129660606384277e+00
6.561261415481567383e-01,1.316573500633239746e+00,-4.187939167022705078e-01,-2.658705413341522217e-01,-2.228340387344360352e+00,-3.173952102661132812e-01,-1.413402259349822998e-01,1.771051585674285889e-01,9.998092055320739746e-01,-1.820457577705383301e+00
2.004374861717224121e-01,1.291758656501770020e+00,4.078031703829765320e-02,-2.623982131481170654e-01,-1.424888610839843750e+00,-2.015689015388488770e-01,-9.337800145149230957e-01,6.685534715652465820e-01,4.414080977439880371e-01,-1.735918879508972168e+00
-1.069982171058654785e+00,1.347597956657409668e+00,-9.003884196281433105e-01,8.100792765617370605e-01,-1.615950226783752441e+00,-8.043483495712280273e-01,-1.026340484619140625e+00,4.177549779415130615e-01,8.286870270967483521e-02,-1.446931600570678711e+00
-1.018671154975891113e+00,1.744371891021728516e+00,-7.018787264823913574e-01,-1.040411829948425293e+00,-4.526277184486389160e-01,-8.341672420501708984e-01,-3.313193023204803467e-01,8.214602470397949219e-01,-9.434508681297302246e-01,-2.979017496109008789e+00
6.891356408596038818e-02,8.847798705101013184e-01,-1.376625537872314453e+00,4.803948104381561279e-01,-1.698447942733764648e+00,-4.583646059036254883e-01,-9.758930206298828125e-01,2.152563184499740601e-01,-8.752206563949584961e-01,-1.289397716522216797e+00
5.190479755401611328e-01,3.278252780437469482e-01,-8.133828043937683105e-01,9.529141783714294434e-01,-2.189332723617553711e+00,1.642806887626647949e+00,-2.112238705158233643e-01,9.615613222122192383e-01,-4.971010610461235046e-02,-1.250266909599304199e+00
-1.055177927017211914e+00,5.468717813491821289e-01,-9.858213663101196289e-01,-1.842248558998107910e+00,-8.030365705490112305e-01,4.750509858131408691e-01,6.241041421890258789e-01,3.941743671894073486e-01,-3.890528976917266846e-01,-3.117770195007324219e+00
-4.619813263416290283e-01,9.387518763542175293e-01,-5.121098756790161133e-01,-4.028894305229187012e-01,-2.147017717361450195e+00,-8.839113712310791016e-01,2.183742970228195190e-01,1.864780336618423462e-01,1.116806983947753906e+00,-1.864795327186584473e+00
3.765243589878082275e-01,8.380948901176452637e-01,-4.809798598289489746e-01,3.139390349388122559e-01,-1.706505775451660156e+00,-5.588639378547668457e-01,-4.170237481594085693e-02,2.770513594150543213e-01,-6.642187833786010742e-01,-1.591154098510742188e+00
-6.085491180419921875e-01,2.342504411935806274e-01,-3.854676187038421631e-01,-4.744790792465209961e-01,-1.024911165237426758e+00,-1.331571578979492188e+00,-7.552485167980194092e-02,4.663394987583160400e-01,-3.197919428348541260e-01,-1.825457215309143066e+00
4.458294212818145752e-01,2.185499221086502075e-01,-7.783735990524291992e-01,3.189498186111450195e-01,-8.608860969543457031e-01,-3.495912551879882812e-01,-4.057233631610870361e-01,4.100967049598693848e-01,4.191623628139495850e-01,-1.607444167137145996e+00
1.858047544956207275e-01,-5.492045879364013672e-01,-5.629651620984077454e-02,4.473406076431274414e-01,-2.942248106002807617e+00,-7.684464752674102783e-02,9.236999750137329102e-01,-1.471335768699645996e+00,-1.384312987327575684e+00,-9.601818919181823730e-01
-1.386034041643142700e-01,-2.698712944984436035e-01,-2.309002280235290527e-01,-6.426063776016235352e-01,-5.507435798645019531e-01,-1.726757645606994629e+00,-4.212952256202697754e-01,8.135394454002380371e-01,8.239752054214477539e-02,-2.635046005249023438e+00
-7.360808253288269043e-01,-7.378135323524475098e-01,5.991024374961853027e-01,-8.304217457771301270e-01,-2.125038623809814453e+00,-2.133611679077148438e+00,-1.550206661224365234e+00,-3.812728822231292725e-01,-4.144714176654815674e-01,-1.025542378425598145e+00
2.220956385135650635e-01,1.521790146827697754e+00,1.084475591778755188e-01,6.961671710014343262e-01,-1.973814845085144043e+00,-2.237453758716583252e-01,-5.041630268096923828e-01,4.774543344974517822e-01,2.624194622039794922e-01,-1.395974397659301758e+00
-6.085481643676757812e-01,2.342547178268432617e-01,-3.854629397392272949e-01,-4.744779169559478760e-01,-1.024911165237426758e+00,-1.331571340560913086e+00,-7.552883028984069824e-02,4.663466513156890869e-01,-3.197684586048126221e-01,-1.825461626052856445e+00
-6.085551381111145020e-01,2.342582494020462036e-01,-3.854745328426361084e-01,-4.744861125946044922e-01,-1.024916648864746094e+00,-1.331576585769653320e+00,-7.551701366901397705e-02,4.663369059562683105e-01,-3.198170661926269531e-01,-1.825467228889465332e+00
-1.070015192031860352e+00,1.347611069679260254e+00,-9.003688097000122070e-01,8.101218938827514648e-01,-1.615945219993591309e+00,-8.043818473815917969e-01,-1.026451349258422852e+00,4.177141487598419189e-01,8.297397196292877197e-02,-1.446921110153198242e+00
1.621239036321640015e-01,4.661985039710998535e-01,7.693469524383544922e-01,-6.729960441589355469e-01,-1.566762447357177734e+00,-2.770726919174194336e+00,-1.138054132461547852e+00,1.129164338111877441e+00,-4.221112653613090515e-02,-1.718804717063903809e+00
-8.557235002517700195e-01,9.890188574790954590e-01,1.290438026189804077e-01,-1.214530691504478455e-01,-1.108944892883300781e+00,-8.345265388488769531e-01,-5.714135169982910156e-01,5.888080596923828125e-01,5.590855479240417480e-01,-1.882041335105895996e+00
4.517917037010192871e-01,6.370740532875061035e-01,-3.173545598983764648e-01,-4.111922979354858398e-01,-1.113929271697998047e+00,-8.276230692863464355e-01,-5.622460246086120605e-01,3.744184970855712891e-01,-5.162022113800048828e-01,-1.744630694389343262e+00
-1.028703451156616211e+00,5.170970559120178223e-01,-1.410174012184143066e+00,2.677631080150604248e-01,-1.618013143539428711e+00,-8.530073165893554688e-01,-5.186648964881896973e-01,2.009328454732894897e-01,-6.559758782386779785e-01,-1.449238777160644531e+00
-1.006929874420166016e+00,-9.430563449859619141e-01,-1.482177019119262695e+00,-1.009629726409912109e+00,-4.421822726726531982e-01,-1.291391551494598389e-01,1.895695477724075317e-01,1.878844380378723145e+00,-2.512553453445434570e+00,-3.947968006134033203e+00
-1.238608479499816895e+00,1.082282423973083496e+00,-6.397480964660644531e-01,1.593153774738311768e-01,-1.050788402557373047e+00,-6.718021631240844727e-01,-1.559814453125000000e+00,5.711512565612792969e-01,1.965847313404083252e-01,-1.660524606704711914e+00
-8.557337522506713867e-01,9.890126585960388184e-01,1.290062963962554932e-01,-1.214074343442916870e-01,-1.108954071998596191e+00,-8.345234990119934082e-01,-5.714340209960937500e-01,5.888679027557373047e-01,5.590791702270507812e-01,-1.882031917572021484e+00
-8.994598984718322754e-01,6.815125346183776855e-01,-9.200385212898254395e-01,4.787890017032623291e-01,-1.594768464565277100e-01,5.073799490928649902e-01,-1.333951592445373535e+00,-6.572536230087280273e-01,-6.452224254608154297e-01,-1.839486479759216309e+00
1.069703817367553711e+00,8.093039989471435547e-01,-1.633768558502197266e+00,-2.028458595275878906e+00,-7.254543304443359375e-01,1.467871427536010742e+00,-4.149866402149200439e-01,8.775322884321212769e-02,-1.590794801712036133e+00,-3.552517414093017578e+00
6.893233954906463623e-02,8.847716450691223145e-01,-1.376620531082153320e+00,4.803819954395294189e-01,-1.698449492454528809e+00,-4.583657085895538330e-01,-9.758716821670532227e-01,2.152693122625350952e-01,-8.752036094665527344e-01,-1.289412975311279297e+00
-6.122374907135963440e-03,-5.677993297576904297e-01,1.049647092819213867e+00,-6.134003400802612305e-01,-1.308566927909851074e+00,-4.604871273040771484e-01,-2.786515653133392334e-02,-2.821827828884124756e-01,9.144093990325927734e-01,-1.215278744697570801e+00
-1.028705358505249023e+00,5.171001553535461426e-01,-1.410158276557922363e+00,2.677796185016632080e-01,-1.618000984191894531e+00,-8.530047535896301270e-01,-5.187199711799621582e-01,2.009505480527877808e-01,-6.560238599777221680e-01,-1.449221253395080566e+00
-4.477426707744598389e-01,8.355504870414733887e-01,2.422017604112625122e-01,-1.049102023243904114e-01,-1.055219888687133789e+00,9.291736036539077759e-02,-7.698495388031005859e-01,3.304120898246765137e-01,-1.503996253013610840e+00,-1.766797780990600586e+00
1.108396768569946289e+00,1.048557996749877930e+00,2.881900072097778320e-01,-8.974730372428894043e-01,-1.028416991233825684e+00,-1.180534124374389648e+00,-9.645317196846008301e-01,-3.704645037651062012e-01,-8.913286924362182617e-01,-1.679533481597900391e+00
-7.452488541603088379e-01,2.945276200771331787e-01,-5.436176657676696777e-01,2.582420110702514648e-01,-1.654081106185913086e+00,-9.918921589851379395e-01,3.635573089122772217e-01,4.017504453659057617e-01,-4.147873222827911377e-01,-1.729787826538085938e+00
6.656667590141296387e-02,9.033351540565490723e-01,-1.177495121955871582e+00,-2.749853134155273438e-01,-9.959372282028198242e-01,-6.956667304039001465e-01,-1.475798368453979492e+00,1.556978374719619751e-01,-8.060601949691772461e-01,-1.336048960685729980e+00
-6.085509657859802246e-01,2.342548817396163940e-01,-3.854682445526123047e-01,-4.745023548603057861e-01,-1.024913549423217773e+00,-1.331576228141784668e+00,-7.551781088113784790e-02,4.663339853286743164e-01,-3.198370039463043213e-01,-1.825466871261596680e+00
-8.652044534683227539e-01,1.134559392929077148e+00,1.219084300100803375e-02,6.173937916755676270e-01,-1.848347306251525879e+00,-8.118547201156616211e-01,-1.162340417504310608e-01,4.784313142299652100e-01,3.725597560405731201e-01,-1.474679946899414062e+00
-1.429176449775695801e+00,2.610345482826232910e-01,-1.877668976783752441e+00,2.638245820999145508e-01,-1.449154615402221680e+00,2.190793156623840332e-01,-2.283139079809188843e-01,-8.432365953922271729e-02,3.470843732357025146e-01,-1.556440711021423340e+00
-8.557249903678894043e-01,9.890245795249938965e-01,1.290412694215774536e-01,-1.214982867240905762e-01,-1.108950614929199219e+00,-8.345351815223693848e-01,-5.713828802108764648e-01,5.888206362724304199e-01,5.590900182723999023e-01,-1.882068753242492676e+00
-6.085473895072937012e-01,2.342535257339477539e-01,-3.854706585407257080e-01,-4.744696617126464844e-01,-1.024907588958740234e+00,-1.331565260887145996e+00,-7.553764432668685913e-02,4.663521349430084229e-01,-3.197491765022277832e-01,-1.825455784797668457e+00
-1.334575891494750977e+00,1.076318740844726562e+00,-1.481174111366271973e+00,1.048747301101684570e+00,-1.120052456855773926e+00,3.692225813865661621e-01,-5.617884993553161621e-01,1.469967216253280640e-01,1.365290522575378418e+00,-1.817318558692932129e+00
1.057879447937011719e+00,1.221127986907958984e+00,-1.586145311594009399e-01,1.081053465604782104e-01,-8.225156068801879883e-01,-1.038748145103454590e+00,-7.280666232109069824e-01,1.816438317298889160e+00,4.406986534595489502e-01,-2.298158645629882812e+00
-1.087482929229736328e+00,2.615074634552001953e+00,3.823363304138183594e+00,5.664099454879760742e-01,2.063018083572387695e+00,5.516868233680725098e-01,1.740384101867675781e+00,1.606557488441467285e+00,-1.369201779365539551e+00,2.148553580045700073e-01
-1.087484002113342285e+00,2.615075111389160156e+00,3.823363542556762695e+00,5.664101839065551758e-01,2.063018560409545898e+00,5.516860485076904297e-01,1.740384101867675781e+00,1.606556892395019531e+00,-1.369201779365539551e+00,2.148560136556625366e-01
-2.041018962860107422e+00,5.720282346010208130e-02,1.795439004898071289e+00,2.756666660308837891e+00,-1.248004212975502014e-01,1.248191118240356445e+00,-1.160679101943969727e+00,-1.700485467910766602e+00,-9.919782876968383789e-01,5.316255092620849609e-01
-3.882597923278808594e+00,1.826694011688232422e+00,4.496347904205322266e+00,-1.322613596916198730e+00,7.325402498245239258e-01,2.260168075561523438e+00,2.268075346946716309e-01,1.901569604873657227e+00,-4.394990801811218262e-01,2.118417918682098389e-01
-1.383386969566345215e+00,2.990292906761169434e-01,3.080390214920043945e+00,1.639389038085937500e+00,-4.517430365085601807e-01,4.824107289314270020e-01,-2.154070436954498291e-01,8.717310428619384766e-01,-6.242529749870300293e-01,3.523875027894973755e-02
-9.147538542747497559e-01,2.559838891029357910e-01,2.332772493362426758e+00,2.128089189529418945e+00,-1.010419249534606934e+00,1.022856473922729492e+00,-5.049372315406799316e-01,6.368997693061828613e-01,-1.971887648105621338e-01,4.850259125232696533e-01
-9.147534370422363281e-01,2.559874057769775391e-01,2.332771301269531250e+00,2.128089427947998047e+00,-1.010413289070129395e+00,1.022855997085571289e+00,-5.049465298652648926e-01,6.369250416755676270e-01,-1.971815824508666992e-01,4.850476980209350586e-01
-8.817282915115356445e-01,-1.485472679138183594e+00,3.030377388000488281e+00,1.964727282524108887e+00,2.682674527168273926e-01,1.981735229492187500e+00,-1.209564685821533203e+00,9.639427065849304199e-01,-9.528903961181640625e-01,-1.065575599670410156e+00
-1.042694687843322754e+00,6.514980792999267578e-01,2.196261882781982422e+00,1.873253107070922852e+00,-6.579442024230957031e-01,1.427847385406494141e+00,-2.739849984645843506e-01,1.036220073699951172e+00,-6.607909202575683594e-01,8.917952179908752441e-01
-9.147724509239196777e-01,2.559805214405059814e-01,2.332772016525268555e+00,2.128085374832153320e+00,-1.010389566421508789e+00,1.022849321365356445e+00,-5.049359202384948730e-01,6.368981003761291504e-01,-1.971995085477828979e-01,4.850718677043914795e-01
-9.147492051124572754e-01,2.559880614280700684e-01,2.332770109176635742e+00,2.128071546554565430e+00,-1.010438323020935059e+00,1.022855639457702637e+00,-5.049363374710083008e-01,6.369360089302062988e-01,-1.971931457519531250e-01,4.850325882434844971e-01
-1.042698264122009277e+00,6.515008211135864258e-01,2.196272373199462891e+00,1.873255610466003418e+00,-6.579613685607910156e-01,1.427842736244201660e+00,-2.739869356155395508e-01,1.036236763000488281e+00,-6.607867479324340820e-01,8.917868733406066895e-01
5.122124552726745605e-01,-1.906301259994506836e+00,3.465434312820434570e+00,-1.797660350799560547e+00,-5.167806148529052734e-01,-2.817889928817749023e+00,-2.522053420543670654e-01,-4.220011532306671143e-01,3.433009147644042969e+00,-7.898027896881103516e-01
1.467699408531188965e+00,-1.424299240112304688e+00,3.847479343414306641e+00,-1.443879246711730957e+00,7.819027304649353027e-01,3.019379138946533203e+00,-7.008261203765869141e+00,1.075358152389526367e+00,1.804957151412963867e+00,1.896906852722167969e+00
7.270960211753845215e-01,1.796927452087402344e+00,4.790287017822265625e+00,-1.190309166908264160e+00,-2.910416126251220703e-01,-3.540638685226440430e+00,-1.292140960693359375e+00,1.096722602844238281e+00,1.737509965896606445e+00,2.936461210250854492e+00
9.412244558334350586e-01,9.785804152488708496e-01,5.197902202606201172e+00,-1.664999604225158691e+00,5.926599502563476562e-01,-3.369871973991394043e-01,-1.356705904006958008e+00,2.017260551452636719e+00,1.594930291175842285e+00,4.478394508361816406e+00
1.410972595214843750e+00,1.037878274917602539e+00,5.148313999176025391e+00,-6.327758431434631348e-01,-4.687432944774627686e-02,-2.413076877593994141e+00,-8.469878435134887695e-01,1.413149714469909668e+00,2.071312665939331055e+00,2.808841466903686523e+00
-9.147651195526123047e-01,2.559809982776641846e-01,2.332776784896850586e+00,2.128091573715209961e+00,-1.010414242744445801e+00,1.022857189178466797e+00,-5.049450397491455078e-01,6.369320750236511230e-01,-1.971906870603561401e-01,4.850363135337829590e-01
-5.436819791793823242e-01,-1.130668520927429199e+00,1.829451322555541992e+00,2.022114038467407227e+00,-7.698552608489990234e-01,2.327537059783935547e+00,-1.612609624862670898e+00,1.152109980583190918e+00,-3.325982391834259033e-01,2.319975942373275757e-01
-1.104888677597045898e+00,1.509566307067871094e-01,2.329636335372924805e+00,2.468916177749633789e+00,3.292039409279823303e-02,1.422450780868530273e+00,2.289942950010299683e-01,-8.568348884582519531e-01,-9.759184718132019043e-01,-4.628111720085144043e-01
-1.104889988899230957e+00,1.509570926427841187e-01,2.329634666442871094e+00,2.468915700912475586e+00,3.292123600840568542e-02,1.422450423240661621e+00,2.289962917566299438e-01,-8.568330407142639160e-01,-9.759194850921630859e-01,-4.628132581710815430e-01
-1.769554734230041504e+00,-6.334676146507263184e-01,2.382088661193847656e+00,1.775085926055908203e+00,4.315709322690963745e-02,1.283995151519775391e+00,-1.451796770095825195e+00,-2.098907232284545898e+00,-2.204605102539062500e+00,4.288762211799621582e-01
2.613919377326965332e-01,-2.446857690811157227e+00,3.987778663635253906e+00,-8.936344385147094727e-01,1.292348504066467285e+00,1.141957998275756836e+00,-3.965069770812988281e+00,1.343687534332275391e+00,4.627046287059783936e-01,4.185551702976226807e-01
-7.606731057167053223e-01,-4.037374854087829590e-01,3.636111497879028320e+00,-1.808499693870544434e+00,1.129210114479064941e+00,-6.583351492881774902e-01,-3.720312833786010742e+00,1.217894792556762695e+00,-5.909547805786132812e-01,-7.809975743293762207e-01
1.189171433448791504e+00,-8.255641460418701172e-01,3.181342124938964844e+00,-2.846740245819091797e+00,-6.178458333015441895e-01,-2.457978017628192902e-02,-1.780972242355346680e+00,1.621916055679321289e+00,3.685347735881805420e-01,-1.154375076293945312e+00
-1.903484761714935303e-01,2.915973067283630371e-01,3.631495475769042969e+00,-1.472673892974853516e+00,5.592497587203979492e-01,-1.474273502826690674e-01,-3.692405939102172852e+00,1.167114853858947754e+00,-8.290246129035949707e-01,-3.625460267066955566e-01
-3.019114769995212555e-02,3.446754455566406250e+00,6.378662586212158203e+00,1.445513248443603516e+00,3.747887372970581055e+00,1.605704665184020996e+00,1.391933411359786987e-01,-2.508818626403808594e+00,-1.181912422180175781e+00,-2.170062512159347534e-01
-4.750562310218811035e-01,2.536382436752319336e+00,5.064562797546386719e+00,1.125091910362243652e+00,1.717413514852523804e-01,2.389081001281738281e+00,9.175366163253784180e-01,6.935072541236877441e-01,-7.785292714834213257e-02,-1.174258962273597717e-01
-7.239572405815124512e-01,-1.822137236595153809e-01,2.346319913864135742e+00,2.953421771526336670e-01,-1.331919431686401367e+00,1.442535519599914551e+00,-1.725566506385803223e+00,4.425793588161468506e-01,-1.925715804100036621e-01,-4.193102940917015076e-02
1.435945868492126465e+00,-1.076141953468322754e+00,3.226603507995605469e+00,-3.458421230316162109e+00,2.228338241577148438e+00,-2.698648214340209961e+00,7.774751782417297363e-01,1.405743956565856934e-01,9.926841855049133301e-01,-2.206064462661743164e+00
1.513904929161071777e-01,-2.459018945693969727e+00,1.478511214256286621e+00,-7.750236392021179199e-01,-1.291104257106781006e-01,1.796592950820922852e+00,8.812996149063110352e-01,9.933414459228515625e-01,1.426834344863891602e+00,-1.783183336257934570e+00
-7.302291989326477051e-01,-1.714199304580688477e+00,1.399944186210632324e+00,-1.166917920112609863e+00,-5.598670840263366699e-01,1.795318722724914551e+00,9.028232693672180176e-01,1.358370065689086914e+00,1.762374520301818848e+00,-2.313907384872436523e+00
1.513904184103012085e-01,-2.459017515182495117e+00,1.478511571884155273e+00,-7.750263810157775879e-01,-1.291089653968811035e-01,1.796594262123107910e+00,8.812996745109558105e-01,9.933394789695739746e-01,1.426833868026733398e+00,-1.783182859420776367e+00
-7.302282452583312988e-01,-1.714198470115661621e+00,1.399943947792053223e+00,-1.166914343833923340e+00,-5.598664283752441406e-01,1.795319676399230957e+00,9.028203487396240234e-01,1.358370423316955566e+00,1.762377381324768066e+00,-2.313906192779541016e+00
1.513886451721191406e-01,-2.459016084671020508e+00,1.478514790534973145e+00,-7.750333547592163086e-01,-1.291164606809616089e-01,1.796589970588684082e+00,8.813028931617736816e-01,9.933409690856933594e-01,1.426827192306518555e+00,-1.783186197280883789e+00
1.440871834754943848e+00,8.771945238113403320e-01,3.583259344100952148e+00,5.968884006142616272e-02,-1.255951046943664551e+00,-1.178815007209777832e+00,-4.742875099182128906e+00,-2.477957248687744141e+00,3.290812253952026367e+00,2.925037622451782227e+00
1.507445335388183594e+00,2.989911317825317383e+00,4.047646522521972656e+00,6.998035311698913574e-01,-1.626467943191528320e+00,-1.817886710166931152e+00,-2.427261829376220703e+00,-3.660594940185546875e+00,3.334650278091430664e+00,4.045518398284912109e+00
-6.644677370786666870e-02,-1.072040721774101257e-01,4.864593505859375000e+00,-2.113656997680664062e+00,-1.243007421493530273e+00,-1.354749798774719238e-01,-1.609233021736145020e+00,-8.546647429466247559e-01,6.728813052177429199e-01,4.233870506286621094e+00
-1.250247597694396973e+00,2.441339194774627686e-01,3.602183818817138672e+00,-2.717097520828247070e+00,-9.398132562637329102e-01,-2.830762267112731934e-01,-2.268536806106567383e+00,-1.176714658737182617e+00,5.524470210075378418e-01,3.974272489547729492e+00
7.521963119506835938e-01,1.543537259101867676e+00,2.571036577224731445e+00,3.803694844245910645e-01,-1.384336471557617188e+00,-1.069785475730895996e+00,-2.103116035461425781e+00,-6.785778403282165527e-01,3.270595550537109375e+00,1.329610824584960938e+00
-1.630305647850036621e-01,2.414216995239257812e+00,3.624547481536865234e+00,-1.217239141464233398e+00,-1.028822898864746094e+00,-1.341444492340087891e+00,-2.023557901382446289e+00,-6.784587502479553223e-01,3.495988368988037109e+00,2.491128206253051758e+00
-2.025752812623977661e-01,1.218223810195922852e+00,2.724607229232788086e+00,-3.052096366882324219e-01,-1.086747407913208008e+00,-1.165693283081054688e+00,-1.955162048339843750e+00,-6.727160215377807617e-01,2.607865333557128906e+00,2.891383647918701172e+00
1.630066633224487305e-01,3.077993869781494141e+00,3.409576654434204102e+00,-7.426782250404357910e-01,-5.518380999565124512e-01,-7.256179451942443848e-01,-1.794585227966308594e+00,-6.296839118003845215e-01,2.803450345993041992e+00,2.042868137359619141e+00
-1.146974936127662659e-01,1.885650277137756348e+00,2.709517717361450195e+00,-5.630420148372650146e-02,-8.227389454841613770e-01,-9.542410969734191895e-01,-2.046941041946411133e+00,-5.989450216293334961e-01,2.119962453842163086e+00,2.525156259536743164e+00
-4.154099896550178528e-02,1.512477874755859375e+00,3.159577369689941406e+00,-6.839302182197570801e-01,-1.530957698822021484e+00,-1.447790384292602539e+00,-1.529499650001525879e+00,-7.363933920860290527e-01,2.905090808868408203e+00,2.341624259948730469e+00
