9.463933706283569336e-01,2.687588799744844437e-03,-4.429127275943756104e-01,-1.665235400199890137e+00,-7.456141710281372070e-01,-3.176559209823608398e-01,5.031783580780029297e-01,1.353264927864074707e+00,3.680261373519897461e-01,-2.477651834487915039e+00,1.419999361038208008e+00,1.262929558753967285e+00,-1.306934952735900879e+00,-8.359419107437133789e-01,-1.412215352058410645e+00
-9.178291261196136475e-02,8.528564870357513428e-02,-4.428799748420715332e-01,-1.370679020881652832e+00,-2.173137664794921875e-01,-1.136011600494384766e+00,3.724615573883056641e-01,-2.600151002407073975e-01,7.025699615478515625e-01,-9.578593969345092773e-01,-7.277178764343261719e-01,8.642150759696960449e-01,-1.187054753303527832e+00,-5.846359729766845703e-01,1.128313064575195312e+00
1.474372863769531250e+00,-1.314513206481933594e+00,-5.330243706703186035e-01,-1.859821796417236328e+00,-3.810526728630065918e-01,-1.596207022666931152e+00,1.112288475036621094e+00,3.285756707191467285e-01,1.396374583244323730e+00,-1.356541156768798828e+00,7.756509184837341309e-01,1.855784654617309570e+00,7.955793291330337524e-02,-3.016375899314880371e-01,-8.479469418525695801e-01
7.455134987831115723e-01,-9.925948381423950195e-01,-8.643613457679748535e-01,-1.954914808273315430e+00,-2.020756006240844727e+00,-9.684147238731384277e-01,1.115192398428916931e-01,1.197637677192687988e+00,9.467412233352661133e-01,-1.365595757961273193e-01,2.520208060741424561e-01,2.144289255142211914e+00,5.607197284698486328e-01,-6.870374083518981934e-01,-1.248316526412963867e+00
1.093046665191650391e+00,6.893417835235595703e-01,-6.842790544033050537e-02,-1.132509708404541016e+00,5.648998618125915527e-01,-1.864144019782543182e-02,4.696077704429626465e-01,-2.901207804679870605e-01,2.924108982086181641e+00,-2.057668447494506836e+00,-4.040609896183013916e-01,-6.334107518196105957e-01,8.709930777549743652e-01,-1.351731419563293457e+00,-2.138139009475708008e+00
3.900838792324066162e-01,1.364233851432800293e+00,1.052060946822166443e-01,4.698081314563751221e-01,-1.101804748177528381e-01,3.524200245738029480e-02,3.266317397356033325e-02,-1.462378501892089844e+00,2.223318576812744141e+00,-1.809845685958862305e+00,6.247289776802062988e-01,-8.216593861579895020e-01,5.853645205497741699e-01,-5.520684123039245605e-01,-2.551832199096679688e+00
2.228895276784896851e-01,9.788717031478881836e-01,-4.273295700550079346e-01,-4.696865081787109375e-01,-4.869416952133178711e-01,-1.983838826417922974e-01,-6.027781367301940918e-01,-1.505742311477661133e+00,2.645626544952392578e+00,-1.328696370124816895e+00,-2.858490943908691406e-01,-1.434261202812194824e+00,-5.015605315566062927e-02,-1.456359028816223145e+00,-2.381398439407348633e+00
6.903718709945678711e-01,7.037062644958496094e-01,-8.839592337608337402e-03,-1.340182870626449585e-01,2.863366901874542236e-01,7.624500989913940430e-02,6.485026478767395020e-01,-6.863579750061035156e-01,2.898591756820678711e+00,-1.494705796241760254e+00,-4.349946379661560059e-01,-6.431999206542968750e-01,3.345068097114562988e-01,-1.365644574165344238e+00,-2.131073951721191406e+00
2.298435926437377930e+00,-3.941206037998199463e-01,-1.321717381477355957e+00,-2.750307798385620117e+00,7.443380355834960938e-01,6.947644054889678955e-02,4.713560640811920166e-01,-1.389907393604516983e-02,1.217724442481994629e+00,-7.122862339019775391e-01,-1.426480650901794434e+00,-9.514887928962707520e-01,9.125068038702011108e-02,1.372743248939514160e-01,-3.441296517848968506e-01
-1.554923057556152344e-01,-5.043245553970336914e-01,-1.065481901168823242e-01,-3.334399759769439697e-01,-7.439626455307006836e-01,-1.341743826866149902e+00,-4.154353439807891846e-01,-3.995964527130126953e-01,7.337736487388610840e-01,-2.149615287780761719e-01,-6.182593107223510742e-01,1.084209084510803223e+00,9.244046360254287720e-02,1.136800795793533325e-01,1.099026679992675781e+00
-8.557264804840087891e-01,2.701186342164874077e-03,-4.726511240005493164e-02,-2.401705235242843628e-01,-7.405583858489990234e-01,-1.677809953689575195e+00,1.518035680055618286e-01,-6.107944250106811523e-01,1.444434881210327148e+00,-3.762755393981933594e-01,-9.891771674156188965e-01,1.095718264579772949e+00,4.013700485229492188e-01,9.057571291923522949e-01,6.761615872383117676e-01
1.109676003456115723e+00,7.475115656852722168e-01,-2.070870995521545410e-01,2.411665916442871094e-01,-5.694364383816719055e-02,-3.936883807182312012e-02,-2.367810606956481934e-01,-9.811593294143676758e-01,2.506690979003906250e+00,-1.667843103408813477e+00,-5.388155579566955566e-02,-1.106848478317260742e+00,-1.608810275793075562e-01,-9.320060014724731445e-01,-2.341486692428588867e+00
1.109680891036987305e+00,7.475016117095947266e-01,-2.070915549993515015e-01,2.411673218011856079e-01,-5.694156885147094727e-02,-3.936999663710594177e-02,-2.367766052484512329e-01,-9.811557531356811523e-01,2.506692886352539062e+00,-1.667842388153076172e+00,-5.388142168521881104e-02,-1.106842756271362305e+00,-1.608787775039672852e-01,-9.320042133331298828e-01,-2.341486454010009766e+00
2.228887975215911865e-01,9.788694977760314941e-01,-4.273354709148406982e-01,-4.696881175041198730e-01,-4.869444072246551514e-01,-1.983901560306549072e-01,-6.027777194976806641e-01,-1.505744576454162598e+00,2.645627021789550781e+00,-1.328700661659240723e+00,-2.858525216579437256e-01,-1.434262037277221680e+00,-5.015353485941886902e-02,-1.456360697746276855e+00,-2.381395578384399414e+00
6.764735579490661621e-01,-5.051895380020141602e-01,-4.819140732288360596e-01,-5.039499402046203613e-01,-1.128542184829711914e+00,-1.574464201927185059e+00,-1.862132400274276733e-01,-8.244603276252746582e-01,5.982730984687805176e-01,-1.744194030761718750e-01,-5.187968164682388306e-02,7.804123759269714355e-01,-3.705148696899414062e-01,4.310207068920135498e-01,1.159159660339355469e+00
-8.557341098785400391e-01,2.726514358073472977e-03,-4.724675789475440979e-02,-2.401685863733291626e-01,-7.405606508255004883e-01,-1.677810788154602051e+00,1.517986804246902466e-01,-6.107708811759948730e-01,1.444431304931640625e+00,-3.762656748294830322e-01,-9.891643524169921875e-01,1.095697999000549316e+00,4.013715386390686035e-01,9.057498574256896973e-01,6.761716008186340332e-01
-1.554982066154479980e-01,-5.043095946311950684e-01,-1.065495684742927551e-01,-3.334384262561798096e-01,-7.439611554145812988e-01,-1.341745734214782715e+00,-4.154302477836608887e-01,-3.995878696441650391e-01,7.337763309478759766e-01,-2.149480730295181274e-01,-6.182380318641662598e-01,1.084188938140869141e+00,9.244464337825775146e-02,1.136785298585891724e-01,1.099024295806884766e+00
-1.554999649524688721e-01,-5.043066143989562988e-01,-1.065598055720329285e-01,-3.334448337554931641e-01,-7.439702749252319336e-01,-1.341751694679260254e+00,-4.154218435287475586e-01,-3.996103703975677490e-01,7.337732911109924316e-01,-2.149500995874404907e-01,-6.182434558868408203e-01,1.084199190139770508e+00,9.244184941053390503e-02,1.136586293578147888e-01,1.099034070968627930e+00
4.771367907524108887e-01,-1.450356364250183105e+00,-7.970937341451644897e-02,-1.817019343376159668e+00,-1.417562127113342285e+00,-1.523391842842102051e+00,7.192364931106567383e-01,6.519383788108825684e-01,1.826217293739318848e+00,-5.037510395050048828e-01,1.901211500167846680e+00,1.155798211693763733e-01,1.373991370201110840e-01,1.955752074718475342e-01,-1.438256144523620605e+00
1.655000209808349609e+00,-1.537536501884460449e+00,-1.698140621185302734e+00,-1.393368601799011230e+00,4.882756769657135010e-01,-1.784712672233581543e-01,1.957947611808776855e+00,-4.288767874240875244e-01,3.154788911342620850e-01,-1.416769742965698242e+00,8.521720170974731445e-01,1.184653282165527344e+00,3.619572520256042480e-02,3.322111070156097412e-01,-5.903671979904174805e-01
1.372362732887268066e+00,-2.016563415527343750e+00,-2.712160646915435791e-01,-6.761769652366638184e-01,-1.308467864990234375e+00,-1.029449224472045898e+00,1.021395206451416016e+00,-8.677138090133666992e-01,1.649797916412353516e+00,-4.521535038948059082e-01,1.254065513610839844e+00,3.013229668140411377e-01,9.281615614891052246e-01,8.120816946029663086e-01,2.056841254234313965e-01
1.870714545249938965e+00,-2.171595811843872070e+00,-3.887381553649902344e-01,-1.494735598564147949e+00,-3.984312713146209717e-01,-5.744779706001281738e-01,4.514216780662536621e-01,-6.378753483295440674e-02,1.694483280181884766e+00,-7.921983003616333008e-01,1.140644073486328125e+00,8.966105580329895020e-01,4.840005636215209961e-01,8.397535979747772217e-02,1.558328978717327118e-02
1.573375165462493896e-01,-1.688126802444458008e+00,-9.721463173627853394e-02,-9.695454239845275879e-01,-1.545393466949462891e+00,-1.700754761695861816e+00,8.934307694435119629e-01,4.073617756366729736e-01,1.994309663772583008e+00,2.767528295516967773e-01,1.603865265846252441e+00,3.881704509258270264e-01,1.752919703722000122e-01,4.464796185493469238e-01,-1.580760717391967773e+00
4.682544469833374023e-01,-1.826936602592468262e+00,5.356799960136413574e-01,-1.958870053291320801e+00,-1.756036520004272461e+00,-1.529576778411865234e+00,4.647475183010101318e-01,3.624486625194549561e-01,1.057365894317626953e+00,-5.104770064353942871e-01,2.062966346740722656e+00,1.195873878896236420e-02,-2.595271766185760498e-01,-4.850367605686187744e-01,-1.634976863861083984e+00
6.085844039916992188e-01,-1.758394479751586914e+00,-1.052834987640380859e-01,-2.143306493759155273e+00,-1.673542857170104980e+00,-1.376233100891113281e+00,1.464268803596496582e+00,-3.467943668365478516e-01,8.511912822723388672e-01,-6.916909813880920410e-01,1.430478096008300781e+00,6.853413581848144531e-01,1.030171751976013184e+00,5.997162312269210815e-02,-7.475574612617492676e-01
1.076342105865478516e+00,-2.684010028839111328e+00,4.893684983253479004e-01,-1.521951317787170410e+00,-2.165518760681152344e+00,-9.499594569206237793e-01,-3.072587028145790100e-02,1.417197465896606445e+00,4.798919558525085449e-01,-1.668335199356079102e-01,1.794861316680908203e+00,4.154995381832122803e-01,4.544482827186584473e-01,5.599370971322059631e-02,-1.743734836578369141e+00
-7.753528356552124023e-01,5.993160605430603027e-01,2.088424265384674072e-01,5.377977490425109863e-01,-5.968950986862182617e-01,1.622434705495834351e-01,-1.633040308952331543e+00,2.890759468078613281e+00,-2.030293643474578857e-01,-3.812857270240783691e-01,9.359925389289855957e-01,-6.925101876258850098e-01,5.265908837318420410e-01,1.137405261397361755e-02,2.484905481338500977e+00
-5.779846906661987305e-01,8.351249098777770996e-01,3.751002550125122070e-01,-1.081672072410583496e+00,-1.481083989143371582e+00,-5.367227792739868164e-01,-1.041934251785278320e+00,-5.614565014839172363e-01,-6.070482134819030762e-01,1.386143445968627930e+00,4.555225372314453125e-01,-4.638994336128234863e-01,2.495834231376647949e-02,-2.098033189773559570e+00,1.039414167404174805e+00
-3.719991445541381836e-02,5.058668851852416992e-01,1.026570558547973633e+00,-1.117879748344421387e+00,-5.732902288436889648e-01,1.033747196197509766e-01,-7.388351559638977051e-01,-3.234711587429046631e-01,-2.876207530498504639e-01,1.630101561546325684e+00,4.811650216579437256e-01,-7.604684829711914062e-01,1.665936857461929321e-01,-1.551568269729614258e+00,8.952012062072753906e-01
-6.839212030172348022e-02,2.687051892280578613e-01,5.108101367950439453e-01,-7.620581984519958496e-01,2.190618813037872314e-01,-6.615985035896301270e-01,-3.378393873572349548e-02,6.653656363487243652e-01,2.879375219345092773e-01,1.198913455009460449e+00,-3.643357157707214355e-01,-6.036168336868286133e-01,1.526863723993301392e-01,-3.377744853496551514e-01,1.365466475486755371e+00
-5.012345314025878906e-01,1.181473612785339355e+00,1.040429353713989258e+00,1.757647693157196045e-01,-7.767813801765441895e-01,-3.398866653442382812e-01,5.875002145767211914e-01,1.397876620292663574e+00,-8.932102322578430176e-01,2.466529846191406250e+00,-7.180185317993164062e-01,-1.389480710029602051e+00,-9.740369915962219238e-01,-3.810966759920120239e-02,4.880780577659606934e-01
-9.325696229934692383e-01,7.963328361511230469e-01,-2.519384920597076416e-01,8.843896389007568359e-01,-3.394681811332702637e-01,1.989953398704528809e+00,-1.475014805793762207e+00,8.661686778068542480e-01,-1.252383589744567871e+00,2.631587721407413483e-02,-7.589809894561767578e-01,-4.355116188526153564e-01,-3.669579029083251953e-01,4.163117706775665283e-01,3.664767265319824219e+00
1.039646565914154053e-01,3.156457901000976562e+00,-1.756834387779235840e+00,1.054926872253417969e+00,-1.428856968879699707e+00,-7.200320959091186523e-01,2.065970420837402344e+00,1.327608942985534668e+00,-1.454098105430603027e+00,1.077577471733093262e+00,1.151756882667541504e+00,-1.060069322586059570e+00,2.318993806838989258e-01,9.134333133697509766e-01,9.446408152580261230e-01
-3.854262590408325195e+00,5.312430858612060547e-01,-2.163076877593994141e+00,-2.161643505096435547e+00,1.333276510238647461e+00,2.269807100296020508e+00,-6.845410466194152832e-01,-1.004238486289978027e+00,-1.705592274665832520e+00,1.446388006210327148e+00,-7.724918127059936523e-01,-7.695211172103881836e-01,-4.022164046764373779e-01,-3.421427726745605469e+00,7.417806982994079590e-01
-8.175919651985168457e-01,-9.213486909866333008e-01,-1.806171685457229614e-01,-4.556336402893066406e-01,8.451650738716125488e-01,-6.224219202995300293e-01,-7.193485498428344727e-01,5.747557282447814941e-01,-6.067393422126770020e-01,-1.881204545497894287e-01,1.135115146636962891e+00,-9.999387264251708984e-01,3.974293172359466553e-01,-7.129985690116882324e-01,1.729135036468505859e+00
-1.442678213119506836e+00,-1.140198826789855957e+00,8.120749890804290771e-02,-9.975432753562927246e-01,1.307329058647155762e+00,5.264008641242980957e-01,1.261021941900253296e-01,1.923233985900878906e+00,-1.121702194213867188e+00,-3.132830187678337097e-02,7.168169617652893066e-01,-1.135124802589416504e+00,-4.112436473369598389e-01,-2.681085169315338135e-01,4.458378255367279053e-01
-9.619638919830322266e-01,1.448217868804931641e+00,-1.351038336753845215e+00,1.088481307029724121e+00,-2.787474989891052246e-01,8.423250913619995117e-01,6.920038163661956787e-02,1.381649255752563477e+00,3.748425543308258057e-01,-8.817104697227478027e-01,2.101896047592163086e+00,-7.605467438697814941e-01,2.070064067840576172e+00,6.464765071868896484e-01,-6.804636716842651367e-01
1.830403804779052734e-01,4.243453443050384521e-01,-5.698205828666687012e-01,1.874459236860275269e-01,1.563686490058898926e+00,-4.936597049236297607e-01,-1.932702213525772095e-02,4.500155448913574219e-01,-2.613872885704040527e-01,3.609543144702911377e-01,8.747407793998718262e-01,-1.434333324432373047e+00,1.228387475013732910e+00,3.770722448825836182e-01,1.757126092910766602e+00
-1.733234763145446777e+00,1.661299169063568115e-01,7.923684716224670410e-01,2.011128664016723633e+00,-5.593114495277404785e-01,9.506058096885681152e-01,1.468002915382385254e+00,-6.381852179765701294e-02,1.453761339187622070e+00,2.442248821258544922e+00,1.361999034881591797e+00,-1.673593759536743164e+00,6.390626430511474609e-01,8.342599272727966309e-01,5.852116942405700684e-01
-1.733016371726989746e+00,1.444509148597717285e+00,-1.523579835891723633e+00,4.227463006973266602e-01,-7.434113025665283203e-01,-1.068160176277160645e+00,-3.316598236560821533e-01,2.130314707756042480e-01,-2.466314285993576050e-01,1.073793649673461914e+00,1.332330822944641113e+00,-5.053278803825378418e-01,-1.141572594642639160e+00,8.417831063270568848e-01,8.373229503631591797e-01
-1.115622997283935547e+00,1.259257912635803223e+00,-4.359080493450164795e-01,-1.139659047126770020e+00,-6.724172234535217285e-01,-3.412775993347167969e-01,6.851715445518493652e-01,-1.225199818611145020e+00,6.291937232017517090e-01,4.120519757270812988e-01,1.929759860038757324e+00,-2.858984470367431641e+00,-1.153781175613403320e+00,8.614951372146606445e-01,2.454637527465820312e+00
4.813636541366577148e-01,8.305142521858215332e-01,-2.523489236831665039e+00,7.790873646736145020e-01,1.484160780906677246e+00,7.602205276489257812e-01,-3.391412496566772461e-01,-4.060942828655242920e-01,1.705210804939270020e-01,1.197186931967735291e-01,-5.367630720138549805e-02,7.576039433479309082e-01,-5.125129222869873047e-01,-1.258613824844360352e+00,1.116261124610900879e+00
-1.013527393341064453e+00,1.429403066635131836e+00,-2.584588527679443359e-01,5.781991481781005859e-01,-3.755716085433959961e-01,6.178984642028808594e-01,3.267086744308471680e-01,9.197380542755126953e-01,-8.654843568801879883e-01,1.160177111625671387e+00,2.703186988830566406e+00,-9.546875357627868652e-01,-6.270932555198669434e-01,6.836270689964294434e-01,5.687566995620727539e-01
-9.089933633804321289e-01,2.637086391448974609e+00,-1.633221864700317383e+00,2.394327402114868164e+00,-8.574751615524291992e-01,-3.538479804992675781e-01,1.131679534912109375e+00,1.615685701370239258e+00,-5.197924971580505371e-01,8.974515795707702637e-01,2.019049644470214844e+00,-6.243980526924133301e-01,2.179520875215530396e-01,-4.463120177388191223e-02,1.050558328628540039e+00
-1.358608245849609375e+00,1.064676880836486816e+00,-1.136840462684631348e+00,6.577747464179992676e-01,-4.682136327028274536e-02,1.088412165641784668e+00,-2.008059062063694000e-03,1.053156018257141113e+00,9.212957620620727539e-01,-3.438876569271087646e-01,2.204689741134643555e+00,-2.572862505912780762e-01,2.163016319274902344e+00,6.087223291397094727e-01,-1.174049377441406250e+00
-1.709398746490478516e+00,-1.003937423229217529e-01,-4.957284331321716309e-01,-1.655147790908813477e+00,-1.818975925445556641e+00,4.258377552032470703e-01,7.735468149185180664e-01,6.369792222976684570e-01,-7.802402973175048828e-01,1.065883994102478027e+00,2.863706588745117188e+00,-1.141747951507568359e+00,-1.873319864273071289e+00,1.132943272590637207e+00,1.110544323921203613e+00
-4.463682770729064941e-01,1.975538134574890137e+00,2.175676971673965454e-01,1.187492489814758301e+00,2.331226617097854614e-01,7.443886399269104004e-01,-3.579519391059875488e-01,9.859922528266906738e-01,-8.985487222671508789e-01,2.133432388305664062e+00,3.048163652420043945e+00,-6.513628959655761719e-01,-5.711889863014221191e-01,3.584482371807098389e-01,-3.774004876613616943e-01
-9.619671702384948730e-01,1.448220968246459961e+00,-1.351030468940734863e+00,1.088482856750488281e+00,-2.787543535232543945e-01,8.423273563385009766e-01,6.919986009597778320e-02,1.381645917892456055e+00,3.748389482498168945e-01,-8.817110657691955566e-01,2.101895809173583984e+00,-7.605461478233337402e-01,2.070067167282104492e+00,6.464779973030090332e-01,-6.804603338241577148e-01
-1.102654933929443359e+00,1.706555128097534180e+00,-7.687633037567138672e-01,6.405132412910461426e-01,5.006924867630004883e-01,8.408360481262207031e-01,9.196878075599670410e-01,9.852111935615539551e-01,-5.269080400466918945e-01,-1.162569642066955566e+00,1.567947030067443848e+00,-1.455261468887329102e+00,2.614479303359985352e+00,1.080537438392639160e-01,-6.753644347190856934e-01
-1.567217826843261719e+00,-1.352353334426879883e+00,-2.201796531677246094e+00,-3.481583595275878906e+00,7.502052187919616699e-01,1.119464561343193054e-01,3.239703774452209473e-01,1.740864664316177368e-01,-2.269889831542968750e+00,4.218347668647766113e-01,1.000692963600158691e+00,-9.185479283332824707e-01,1.012443900108337402e+00,-7.884729504585266113e-01,1.677627563476562500e+00
-4.190831482410430908e-01,-5.867652893066406250e-01,9.737522900104522705e-02,1.370895057916641235e-01,7.752769589424133301e-01,1.364919841289520264e-01,4.319681227207183838e-01,3.987033292651176453e-02,-8.570743799209594727e-01,1.516606926918029785e+00,1.948615908622741699e+00,-1.115510582923889160e+00,-1.157858371734619141e+00,-5.798668265342712402e-01,-3.656704425811767578e-01
-5.516306757926940918e-01,2.762629985809326172e+00,5.181011557579040527e-01,-2.409917831420898438e+00,-1.050037860870361328e+00,6.776748299598693848e-01,1.546736121177673340e+00,5.850824117660522461e-01,-9.600839614868164062e-01,1.714069128036499023e+00,3.737807571887969971e-01,7.963282465934753418e-01,-2.984084486961364746e-01,1.520704269409179688e+00,8.147603869438171387e-01
4.185785055160522461e-01,-3.613612055778503418e-01,-9.276005625724792480e-01,4.240817204117774963e-02,1.259390473365783691e+00,5.158164501190185547e-01,5.950170159339904785e-01,2.628170847892761230e-01,-5.897516608238220215e-01,1.306500196456909180e+00,2.045000553131103516e+00,-1.004359483718872070e+00,-1.266652107238769531e+00,-5.573064088821411133e-01,4.651181697845458984e-01
-1.403885364532470703e+00,2.261716842651367188e+00,2.371841520071029663e-01,-2.752947568893432617e+00,-7.652100920677185059e-01,8.518524765968322754e-01,1.561187744140625000e+00,4.138987660408020020e-01,-6.598523259162902832e-01,1.572450757026672363e+00,1.094794869422912598e+00,1.118924379348754883e+00,1.595803648233413696e-01,1.486839175224304199e+00,6.412003636360168457e-01
-3.218993425369262695e+00,-1.568199872970581055e+00,-1.618701219558715820e+00,1.092492938041687012e+00,-3.028072714805603027e-01,2.528561830520629883e+00,1.344050765037536621e+00,1.202841281890869141e+00,8.652838468551635742e-01,1.814805388450622559e+00,-2.787705361843109131e-01,4.912699162960052490e-01,2.356897830963134766e+00,2.295115232467651367e+00,-6.982888281345367432e-02
-1.233873486518859863e+00,1.227187752723693848e+00,-2.204597592353820801e-01,-4.152674376964569092e-01,7.425185292959213257e-03,9.393931180238723755e-02,-4.999731481075286865e-01,1.254794150590896606e-01,-9.916035532951354980e-01,2.393744587898254395e-01,2.255460262298583984e+00,5.167226195335388184e-01,-1.151732325553894043e+00,-4.972822368144989014e-01,8.960499167442321777e-01
-1.422099709510803223e+00,8.092356473207473755e-02,1.457494497299194336e+00,4.442972838878631592e-01,2.591600716114044189e-01,6.574244499206542969e-01,-6.642730832099914551e-01,8.357645273208618164e-01,-2.359693646430969238e-01,1.601184606552124023e+00,-3.820835947990417480e-01,-2.195744276046752930e+00,-1.545006871223449707e+00,6.168726086616516113e-01,-4.230226874351501465e-01
-1.743452072143554688e+00,-2.956128418445587158e-01,-6.921162605285644531e-01,8.288426399230957031e-01,-1.082679390907287598e+00,-1.254685819149017334e-01,-6.043584346771240234e-01,9.832519888877868652e-01,-4.805950447916984558e-03,8.830308914184570312e-01,3.851421356201171875e+00,-1.518685936927795410e+00,-5.754911303520202637e-01,1.935631155967712402e+00,7.118961215019226074e-01
-1.029804348945617676e+00,-1.276269316673278809e+00,-2.152312994003295898e+00,-1.159452438354492188e+00,-4.539793431758880615e-01,-1.290836811065673828e+00,-6.985462903976440430e-01,7.710329294204711914e-01,-8.358822464942932129e-01,2.107690334320068359e+00,2.846793234348297119e-01,6.388893723487854004e-01,7.727903127670288086e-01,-6.748363971710205078e-01,2.646700620651245117e+00
-3.039733648300170898e+00,1.300457477569580078e+00,-2.835538387298583984e-01,-8.007963299751281738e-01,-2.580173611640930176e-01,-2.065492391586303711e+00,-1.443749904632568359e+00,1.057814836502075195e+00,2.585607171058654785e-01,-1.079757139086723328e-02,8.924236893653869629e-01,-6.016983389854431152e-01,1.285451650619506836e+00,-1.409264683723449707e+00,1.614812374114990234e+00
-1.298457980155944824e+00,1.242024660110473633e+00,-7.293887138366699219e-01,6.165796518325805664e-01,-3.129717707633972168e-01,-1.115700960159301758e+00,-6.103841066360473633e-01,1.306935071945190430e+00,-3.385869860649108887e-01,1.383948087692260742e+00,1.058398127555847168e+00,-3.273935616016387939e-01,-7.675545215606689453e-01,2.239851474761962891e+00,7.647983729839324951e-02
-1.736006379127502441e+00,1.012368798255920410e+00,-4.984371066093444824e-01,5.730813741683959961e-01,-9.531712532043457031e-01,5.023750662803649902e-01,-6.616376638412475586e-01,1.123154520988464355e+00,-4.544308483600616455e-01,1.774310588836669922e+00,1.614635348320007324e+00,-1.582039475440979004e+00,-1.200605511665344238e+00,2.188041925430297852e+00,2.051239252090454102e+00
-9.030624628067016602e-01,-1.015334874391555786e-01,3.781350851058959961e-01,5.633593797683715820e-01,5.155566334724426270e-01,1.015523910522460938e+00,-4.260806441307067871e-01,2.512145638465881348e-01,-4.564882442355155945e-02,2.340981006622314453e+00,-8.531267642974853516e-01,-1.892567753791809082e+00,-1.462802290916442871e+00,-2.247487157583236694e-01,-4.473863840103149414e-01
-1.224424839019775391e+00,-1.774725615978240967e-01,1.468725204467773438e+00,2.390516996383666992e-01,-9.173778295516967773e-01,3.691351413726806641e-01,6.756168603897094727e-01,3.431621491909027100e-01,-6.818205714225769043e-01,1.447813749313354492e+00,-1.520491391420364380e-01,-1.681484580039978027e+00,-1.729652047157287598e+00,-2.745852470397949219e-01,1.700896918773651123e-01
-2.144684553146362305e+00,8.613581657409667969e-01,-7.477279901504516602e-01,-1.464485168457031250e+00,4.522698223590850830e-01,1.306622982025146484e+00,-2.258627176284790039e+00,-1.164739727973937988e+00,4.028954505920410156e-01,3.707429468631744385e-01,2.115300178527832031e+00,-1.804355084896087646e-01,-1.901563525199890137e+00,1.059968829154968262e+00,5.725570917129516602e-01
-1.003094539046287537e-01,7.864427566528320312e-02,-1.030678153038024902e+00,6.919720768928527832e-01,1.412686944007873535e+00,2.712032496929168701e-01,2.062385082244873047e+00,-8.520954251289367676e-01,-8.743379116058349609e-01,8.583211302757263184e-01,1.435428857803344727e+00,-1.230882763862609863e+00,-6.841547489166259766e-01,6.044970154762268066e-01,1.878493905067443848e+00
-1.305451691150665283e-01,1.369448006153106689e-01,-4.710007011890411377e-01,-3.112114965915679932e-01,1.096413969993591309e+00,3.385386168956756592e-01,-3.110384941101074219e-01,-3.433444723486900330e-02,-8.044133782386779785e-01,1.702238440513610840e+00,3.314749300479888916e-01,-1.870901346206665039e+00,-1.312422275543212891e+00,-7.443044781684875488e-01,-1.077412888407707214e-01
-1.644001364707946777e+00,1.357297062873840332e+00,-3.558699414134025574e-02,9.723268747329711914e-01,-6.915754079818725586e-01,-7.896074056625366211e-01,2.277244925498962402e-01,9.141460657119750977e-01,-6.376466155052185059e-01,1.171579122543334961e+00,1.711333513259887695e+00,-1.221640944480895996e+00,-8.524689078330993652e-01,8.928974270820617676e-01,-1.057862043380737305e+00
-1.548419117927551270e+00,2.421257793903350830e-01,8.328952789306640625e-01,-7.903087139129638672e-01,1.084442734718322754e+00,-6.678757667541503906e-01,-1.471712589263916016e-01,1.342757105827331543e+00,1.275233149528503418e+00,5.270149707794189453e-01,2.277104139328002930e+00,-1.602287411689758301e+00,3.819767832756042480e-01,1.959445834159851074e+00,-5.058465003967285156e-01
2.746099233627319336e-01,-1.743331365287303925e-02,-3.115159869194030762e-01,5.142948776483535767e-02,5.869028568267822266e-01,4.547416865825653076e-01,3.053914606571197510e-01,-2.211027964949607849e-02,-9.726639986038208008e-01,1.500587940216064453e+00,1.123298168182373047e+00,-1.421967983245849609e+00,-1.778074622154235840e+00,-9.310002326965332031e-01,-2.424712777137756348e-01
-4.136925339698791504e-01,1.489221692085266113e+00,-1.248411059379577637e+00,1.022782325744628906e+00,5.113615989685058594e-01,3.013061285018920898e-01,-8.813740611076354980e-01,6.603496670722961426e-01,2.490316480398178101e-01,9.636914134025573730e-01,2.230069875717163086e+00,-1.419276595115661621e-01,-1.834993839263916016e+00,5.154516100883483887e-01,1.484471917152404785e+00
3.056892454624176025e-01,6.024378165602684021e-02,-2.423648238182067871e-01,-1.578272134065628052e-01,1.695932030677795410e+00,2.681365013122558594e-01,2.155342996120452881e-01,5.146592259407043457e-01,-1.960022896528244019e-01,2.010623216629028320e+00,3.440342247486114502e-01,-1.642417550086975098e+00,-1.369243502616882324e+00,-9.575146436691284180e-01,5.800089240074157715e-01
1.337984651327133179e-01,-1.571524292230606079e-01,-7.926192283630371094e-01,-4.245001077651977539e-01,1.845532536506652832e+00,5.179360508918762207e-01,3.172676265239715576e-01,3.398601114749908447e-01,-3.418450653553009033e-01,1.294559717178344727e+00,1.453675270080566406e+00,-1.504415869712829590e+00,-6.025918126106262207e-01,3.848229348659515381e-02,5.737201571464538574e-01
-4.934350252151489258e-01,-7.310410737991333008e-01,5.860725641250610352e-01,-8.793938905000686646e-02,8.480810523033142090e-01,5.358048081398010254e-01,1.205273151397705078e+00,6.206306219100952148e-01,-1.159192681312561035e+00,1.718508958816528320e+00,1.794938087463378906e+00,-7.300687432289123535e-01,-9.397000074386596680e-01,-9.095295518636703491e-02,3.655032515525817871e-01
