-1.323883771896362305e+00,-1.209860205650329590e+00,-1.499794483184814453e+00,-2.086676359176635742e+00,1.174489617347717285e+00,4.257852435111999512e-01,-9.999922513961791992e-01,-8.942928314208984375e-01,4.885041117668151855e-01,-4.142347574234008789e-01,8.092737197875976562e-01,1.043751120567321777e+00,1.678263187408447266e+00,1.715680211782455444e-02,7.565556168556213379e-01,-2.068556547164916992e-01,1.037966609001159668e+00,-1.142650842666625977e+00,1.041917920112609863e+00,5.658114328980445862e-02
-9.800844788551330566e-01,6.796804815530776978e-02,2.087613344192504883e-01,-1.677332222461700439e-01,2.839767634868621826e-01,-1.133916497230529785e+00,-5.187867879867553711e-01,-1.482002973556518555e+00,-9.036149829626083374e-02,7.795100808143615723e-01,1.614077568054199219e+00,5.425344705581665039e-01,4.818298518657684326e-01,3.064134716987609863e-01,1.195747494697570801e+00,1.296336650848388672e+00,7.510337233543395996e-01,-4.622330367565155029e-01,6.709945797920227051e-01,-6.880864500999450684e-01
-2.275108098983764648e+00,3.142917752265930176e-01,-4.581492394208908081e-02,-3.968019783496856689e-01,-1.412659883499145508e+00,-3.124778904020786285e-02,9.454301595687866211e-01,-2.107586622238159180e+00,1.603330612182617188e+00,5.582640171051025391e-01,9.721118807792663574e-01,1.903602361679077148e+00,9.988919496536254883e-01,1.663594543933868408e-01,3.145465254783630371e-01,4.864178597927093506e-02,1.651376128196716309e+00,9.952902793884277344e-01,7.614871859550476074e-01,-7.442579418420791626e-02
-5.983342528343200684e-01,1.335497140884399414e+00,1.221971035003662109e+00,-3.302870094776153564e-01,5.324912443757057190e-02,-1.193365007638931274e-01,-9.327145218849182129e-01,9.536558389663696289e-01,-1.102776646614074707e+00,5.756846070289611816e-01,-9.129773080348968506e-02,1.713256537914276123e-02,-1.127317786216735840e+00,9.255533218383789062e-01,8.485220670700073242e-01,-1.141246795654296875e+00,-1.352543234825134277e+00,6.279394626617431641e-01,1.513700280338525772e-02,-5.375999808311462402e-01
-1.580292582511901855e+00,4.435180127620697021e-01,8.811384439468383789e-02,-1.380311012268066406e+00,2.570224925875663757e-02,-3.830168247222900391e-01,-8.365436196327209473e-01,-7.327733635902404785e-01,-1.459959596395492554e-01,3.355851471424102783e-01,1.102001667022705078e+00,5.355240702629089355e-01,-3.189497590065002441e-01,-9.296249151229858398e-01,-4.140840172767639160e-01,5.078430771827697754e-01,1.589050412178039551e+00,-2.723321914672851562e-01,1.569871783256530762e+00,-7.137045860290527344e-01
-1.459573507308959961e+00,-4.015117883682250977e-01,1.026578187942504883e+00,-5.243668556213378906e-01,7.028043866157531738e-01,-3.741183578968048096e-01,-2.093379497528076172e+00,-5.934874415397644043e-01,1.657198220491409302e-01,2.112269878387451172e+00,1.301265120506286621e+00,-3.160645663738250732e-01,9.280177950859069824e-01,-1.531770467758178711e+00,5.704129338264465332e-01,1.158939003944396973e-01,1.699431896209716797e+00,-1.486208885908126831e-01,9.167093038558959961e-01,-8.363867998123168945e-01
-7.893131971359252930e-01,-9.916149973869323730e-01,1.306119441986083984e+00,-1.869441390037536621e+00,3.137488663196563721e-02,2.585369348526000977e-01,-4.437739253044128418e-01,-3.562761247158050537e-01,-5.215225219726562500e-01,4.552215635776519775e-01,3.018710017204284668e-01,-1.088459134101867676e+00,-7.851643562316894531e-01,-9.795333743095397949e-01,8.541529625654220581e-02,-2.901957035064697266e-01,1.830266833305358887e+00,1.531588733196258545e-01,1.735793501138687134e-01,1.398356795310974121e+00
-2.648900508880615234e+00,1.339474081993103027e+00,1.637836098670959473e-01,-5.086883306503295898e-01,-6.726483702659606934e-01,1.000892254523932934e-03,6.475534439086914062e-01,-1.068842053413391113e+00,1.491195797920227051e+00,4.840274751186370850e-01,1.890043854713439941e+00,6.821369379758834839e-02,-3.418915569782257080e-01,3.131258487701416016e-01,-8.234157562255859375e-01,9.692714810371398926e-01,5.040643811225891113e-01,-9.218198657035827637e-01,2.243334531784057617e+00,4.259169846773147583e-02
-1.470620512962341309e+00,2.557955980300903320e-01,2.724839448928833008e-01,-1.094969868659973145e+00,-4.853402078151702881e-01,-3.279618322849273682e-01,-6.184819936752319336e-01,-7.166615724563598633e-01,8.496496081352233887e-01,1.179966568946838379e+00,8.180935978889465332e-01,3.246143460273742676e-01,-7.211964130401611328e-01,-8.696196079254150391e-01,-5.115688443183898926e-01,1.109629511833190918e+00,1.889230847358703613e+00,-6.555536389350891113e-02,1.695260643959045410e+00,-9.427958726882934570e-01
-1.103259682655334473e+00,-9.528237581253051758e-01,1.334363579750061035e+00,-1.320363521575927734e+00,-8.659551292657852173e-02,-1.763153970241546631e-01,-5.515595078468322754e-01,-5.267914533615112305e-01,-3.850669562816619873e-01,3.066220581531524658e-01,1.323739886283874512e-01,-1.222890973091125488e+00,-3.758549094200134277e-01,-1.297980189323425293e+00,5.116499066352844238e-01,-3.906792402267456055e-01,2.308539867401123047e+00,1.776522547006607056e-01,-3.815814554691314697e-01,9.214955568313598633e-01
-1.258045673370361328e+00,-1.232131838798522949e+00,3.757414817810058594e-01,-1.134731173515319824e+00,-1.891508698463439941e-01,-5.566923618316650391e-01,-5.944030880928039551e-01,-5.386732220649719238e-01,-1.202889680862426758e+00,6.832321286201477051e-01,-6.916615962982177734e-01,-1.612925529479980469e+00,-5.316807627677917480e-01,-1.810942769050598145e+00,1.233423948287963867e-01,-8.724152445793151855e-01,2.246644258499145508e+00,1.446280717849731445e+00,-9.418379515409469604e-03,1.636866629123687744e-01
-2.276238679885864258e+00,-1.635976135730743408e-01,-4.381321668624877930e-01,-3.737657368183135986e-01,-1.811521649360656738e+00,-2.055635452270507812e+00,2.493905544281005859e+00,-8.620085567235946655e-02,-1.184798121452331543e+00,1.982926964759826660e+00,4.936737418174743652e-01,-1.011454224586486816e+00,-7.387217134237289429e-02,5.247647762298583984e-01,-3.800955712795257568e-01,-1.576248407363891602e+00,-8.137344717979431152e-01,-6.925416737794876099e-02,5.986186265945434570e-01,2.535684406757354736e-01
-7.026075124740600586e-01,1.321237534284591675e-01,-7.892432212829589844e-01,-1.556471347808837891e+00,-1.562604784965515137e+00,-2.252584695816040039e-01,-2.710964679718017578e-01,-6.630620360374450684e-01,-5.809109210968017578e-01,5.964846163988113403e-02,-1.147244125604629517e-01,6.838782429695129395e-01,-4.455115199089050293e-01,9.245983958244323730e-01,2.146421074867248535e-01,-7.267906665802001953e-01,2.602917850017547607e-01,-5.794073939323425293e-01,9.130793809890747070e-01,-5.500003099441528320e-01
-1.911301851272583008e+00,3.109990954399108887e-01,-7.110420465469360352e-01,-5.725141242146492004e-02,-2.022439241409301758e-02,3.947606384754180908e-01,-5.893753767013549805e-01,-2.873713374137878418e-01,5.829582810401916504e-01,2.332231283187866211e+00,1.446129918098449707e+00,-1.157673001289367676e+00,8.290252685546875000e-01,3.123624026775360107e-01,-2.692502975463867188e+00,4.943584799766540527e-01,1.552937924861907959e-01,1.860323250293731689e-01,8.917801082134246826e-02,-1.072695016860961914e+00
-6.668208837509155273e-01,7.471883893013000488e-01,-3.092849254608154297e-01,-1.867294073104858398e+00,-1.340786218643188477e+00,-4.096466898918151855e-01,7.382205873727798462e-02,-4.653138518333435059e-01,2.493515983223915100e-02,1.347699463367462158e-01,1.759661436080932617e-01,6.816188991069793701e-02,-4.567092359066009521e-01,7.765782475471496582e-01,2.314819246530532837e-01,-1.178379297256469727e+00,4.659841954708099365e-01,3.410872220993041992e-01,7.523339390754699707e-01,-6.214194893836975098e-01
-2.570144653320312500e+00,2.694674432277679443e-01,-6.191623210906982422e-01,-1.106235086917877197e-01,-2.625715732574462891e-01,1.346816271543502808e-01,-3.690913915634155273e-01,2.857551276683807373e-01,4.204573035240173340e-01,1.790305137634277344e+00,2.002033472061157227e+00,-1.303027510643005371e+00,6.837063431739807129e-01,5.190473198890686035e-01,-2.190664529800415039e+00,7.062272429466247559e-01,3.455967605113983154e-01,1.028446480631828308e-01,1.054651290178298950e-01,-6.723966002464294434e-01
1.658512204885482788e-01,-1.605252265930175781e+00,-9.317184686660766602e-01,-1.668448567390441895e+00,7.558307051658630371e-01,1.469576716423034668e+00,-7.097582817077636719e-01,-1.393351674079895020e+00,-8.640105724334716797e-01,-6.450096368789672852e-01,1.905304670333862305e+00,-3.388606786727905273e+00,-1.163453310728073120e-01,-4.599472880363464355e-01,6.087763905525207520e-01,-2.668368816375732422e+00,3.175304532051086426e-01,-2.404891699552536011e-01,1.347799181938171387e+00,-1.277063935995101929e-01
-5.251301527023315430e-01,8.352869749069213867e-01,1.429886817932128906e-01,-8.349692821502685547e-01,-7.621048688888549805e-01,-3.396597504615783691e-01,1.830620467662811279e-01,-6.549872756004333496e-01,-1.270347356796264648e+00,7.874895930290222168e-01,1.637981057167053223e+00,-1.789033599197864532e-02,-2.370790541172027588e-01,-3.254763484001159668e-01,-4.302554726600646973e-01,1.044285893440246582e+00,1.702839136123657227e-01,2.605513334274291992e-01,1.286457419395446777e+00,-5.400347709655761719e-01
2.364776134490966797e-01,-8.585917353630065918e-01,-2.813844978809356689e-01,-1.025411844253540039e+00,1.187896430492401123e-01,4.379251971840858459e-02,8.599436283111572266e-01,-1.086550712585449219e+00,6.091259121894836426e-01,4.354306459426879883e-01,6.288838386535644531e-01,1.326193571090698242e+00,-6.478293538093566895e-01,2.525062067434191704e-03,-1.451130867004394531e+00,-6.301869153976440430e-01,6.044994592666625977e-01,-8.803122043609619141e-01,1.617955446243286133e+00,-1.455553650856018066e+00
-2.255618810653686523e+00,1.576817631721496582e-01,-4.413174465298652649e-03,-2.337968945503234863e-01,1.066666021943092346e-01,-6.988363265991210938e-01,-6.793638318777084351e-02,-1.013235688209533691e+00,1.348205357789993286e-01,-7.774640321731567383e-01,2.008920669555664062e+00,4.109631478786468506e-01,-2.887455523014068604e-01,-2.196939706802368164e+00,2.981349229812622070e-01,8.827375769615173340e-01,9.546231031417846680e-01,-6.819721460342407227e-01,1.599988222122192383e+00,3.500502407550811768e-01
-7.127321958541870117e-01,4.596538096666336060e-02,7.350023984909057617e-01,-3.935908377170562744e-01,-4.922431409358978271e-01,-1.967131018638610840e+00,2.090710550546646118e-01,-4.545195698738098145e-01,-1.384806156158447266e+00,1.165693879127502441e+00,1.374475121498107910e+00,-9.798969030380249023e-01,1.741808056831359863e+00,1.107758283615112305e+00,4.050339460372924805e-01,-1.237398743629455566e+00,-1.981627821922302246e+00,-1.956127136945724487e-01,8.463991880416870117e-01,-1.810663379728794098e-02
1.457950770854949951e-01,-1.725295901298522949e+00,1.746814727783203125e+00,-6.152667850255966187e-02,-1.645602822303771973e+00,-1.405156731605529785e+00,2.887543141841888428e-01,-2.222019195556640625e+00,-7.930493354797363281e-01,2.091759145259857178e-01,5.451070070266723633e-01,-2.371599972248077393e-01,7.232000827789306641e-01,1.529563069343566895e+00,1.228711232542991638e-01,8.847826123237609863e-01,3.212370872497558594e-01,1.321939587593078613e+00,1.393547892570495605e+00,7.088513970375061035e-01
-1.023873209953308105e+00,-5.405338406562805176e-01,-4.667621254920959473e-01,-7.681623697280883789e-01,6.079696416854858398e-01,-1.060604572296142578e+00,-5.004627108573913574e-01,-2.080732583999633789e+00,-3.677647933363914490e-02,4.511821568012237549e-01,2.332723617553710938e+00,1.131958216428756714e-01,2.030722349882125854e-01,-4.760057628154754639e-01,3.896900117397308350e-01,5.382236838340759277e-01,3.319207131862640381e-01,-7.983656525611877441e-01,-1.269954144954681396e-01,-8.306919932365417480e-01
-1.752142071723937988e+00,-1.476696580648422241e-01,3.731514513492584229e-01,-8.517154306173324585e-02,-4.598661661148071289e-01,-4.447381496429443359e-01,-1.347724676132202148e+00,-1.474720478057861328e+00,4.596700966358184814e-01,4.326011836528778076e-01,2.364937305450439453e+00,4.370042979717254639e-01,7.727142423391342163e-03,-4.657554626464843750e-01,6.458330899477005005e-02,2.205885648727416992e-01,3.803901374340057373e-01,-1.306682586669921875e+00,1.172447323799133301e+00,-1.584046959877014160e+00
-3.402733802795410156e-02,-1.376771330833435059e+00,-9.608551859855651855e-01,-1.220047116279602051e+00,5.072081089019775391e-01,-3.285009562969207764e-01,7.139565944671630859e-01,-1.500114947557449341e-01,3.929209113121032715e-01,4.273020327091217041e-01,2.947830259799957275e-01,1.891745328903198242e+00,-2.364643514156341553e-01,1.380544900894165039e-01,-6.349943280220031738e-01,-1.259818911552429199e+00,2.722664475440979004e-01,-4.860434234142303467e-01,1.432407379150390625e+00,-1.395577669143676758e+00
5.378468632698059082e-01,-7.364115715026855469e-01,-1.109946846961975098e+00,-7.550010681152343750e-01,-1.028750777244567871e+00,5.441488027572631836e-01,1.040803074836730957e+00,-8.326102495193481445e-01,7.834468483924865723e-01,8.736282587051391602e-01,2.527067065238952637e-01,1.104181051254272461e+00,2.301926910877227783e-01,5.028413981199264526e-02,-6.017961502075195312e-01,-2.583900392055511475e-01,5.531322360038757324e-01,-1.124690413475036621e+00,1.455684542655944824e+00,-1.104251742362976074e+00
-2.078296422958374023e+00,2.378360480070114136e-01,2.980397939682006836e-01,-2.021133154630661011e-01,3.615303337574005127e-01,1.364727467298507690e-01,1.542774081230163574e+00,-1.191223144531250000e+00,-1.902267575263977051e+00,-2.915057353675365448e-02,2.052611827850341797e+00,1.340210795402526855e+00,4.772852063179016113e-01,2.193283289670944214e-02,6.984488368034362793e-01,1.289691209793090820e+00,8.351840376853942871e-01,1.867367863655090332e+00,-4.407305642962455750e-02,-7.284300923347473145e-01
-7.200822830200195312e-01,5.133214220404624939e-02,-1.664849877357482910e+00,-1.365519762039184570e+00,-1.041710376739501953e+00,-7.245363593101501465e-01,-3.646423518657684326e-01,1.014128699898719788e-01,1.014906048774719238e+00,-3.739570677280426025e-01,4.415059387683868408e-01,-4.834173321723937988e-01,-1.303738057613372803e-01,-3.121169507503509521e-01,1.382683753967285156e+00,-9.260664582252502441e-01,9.149841666221618652e-01,8.672886490821838379e-01,1.140673995018005371e+00,-1.477558970451354980e+00
-5.018758177757263184e-01,4.010680913925170898e-01,-9.646072983741760254e-01,-8.478012681007385254e-01,-3.899569856002926826e-03,-6.528946161270141602e-01,2.336823344230651855e-01,-9.793717861175537109e-01,-6.278207898139953613e-01,5.949776172637939453e-01,-6.187537908554077148e-01,1.522328257560729980e+00,-3.504573702812194824e-01,6.651054024696350098e-01,2.345663756132125854e-01,-7.347930669784545898e-01,1.720446646213531494e-01,4.980160389095544815e-03,1.229135513305664062e+00,-5.560799837112426758e-01
-9.994025826454162598e-01,-3.014894425868988037e-01,-8.607324957847595215e-01,-9.245659112930297852e-01,1.137957334518432617e+00,-7.710107564926147461e-01,-2.897120416164398193e-01,-1.954622745513916016e+00,-4.152559936046600342e-01,5.473016500473022461e-01,6.343262791633605957e-01,8.323205709457397461e-01,-2.371579706668853760e-01,-5.163770914077758789e-01,1.349969059228897095e-01,7.635679841041564941e-01,1.780839920043945312e+00,-6.953102350234985352e-01,8.305286169052124023e-01,-7.055498659610748291e-02
-1.132948637008666992e+00,-1.194955945014953613e+00,-3.875316381454467773e-01,-1.416774630546569824e+00,-4.538073837757110596e-01,-1.347810029983520508e+00,3.823630511760711670e-01,-1.863210678100585938e+00,-5.371115803718566895e-01,-5.006666779518127441e-01,1.189354658126831055e+00,6.042394638061523438e-01,2.271535843610763550e-01,-2.169931679964065552e-01,-6.629493236541748047e-01,-5.482529997825622559e-01,1.564645767211914062e+00,-2.024329006671905518e-01,-7.041280269622802734e-01,7.887936234474182129e-01
-3.117269277572631836e-01,5.738317966461181641e-01,-8.422297239303588867e-01,-1.376026272773742676e+00,-1.010002255439758301e+00,-5.621270835399627686e-02,3.079797700047492981e-02,-7.570799589157104492e-01,-4.679442346096038818e-01,9.086701273918151855e-01,-8.151104450225830078e-01,1.116958975791931152e+00,-3.405635356903076172e-01,7.109999060630798340e-01,2.669471204280853271e-01,-6.247418522834777832e-01,2.182162702083587646e-01,-2.079016119241714478e-01,1.368157386779785156e+00,-7.377064824104309082e-01
-6.638580560684204102e-01,1.262470245361328125e+00,2.217088043689727783e-01,-1.406255483627319336e+00,4.995462000370025635e-01,-5.125815868377685547e-01,-2.461302429437637329e-01,-9.493445754051208496e-01,7.172427326440811157e-02,3.928169310092926025e-01,2.094574213027954102e+00,9.435468316078186035e-01,5.517522245645523071e-02,-4.113069474697113037e-01,5.399016141891479492e-01,6.758455634117126465e-01,9.760816693305969238e-01,2.325107008218765259e-01,-3.006054647266864777e-02,-1.202222704887390137e+00
-2.804769873619079590e-01,7.942066788673400879e-01,-9.510154724121093750e-01,-1.145591974258422852e+00,5.067710205912590027e-02,-1.176717042922973633e+00,-2.346364408731460571e-01,-5.263228416442871094e-01,-1.712708175182342529e-02,8.263355493545532227e-01,-3.155067265033721924e-01,1.605654597282409668e+00,-3.122717142105102539e-01,7.594581246376037598e-01,1.095054671168327332e-01,-1.150907397270202637e+00,2.726806700229644775e-01,2.867421507835388184e-01,8.962714672088623047e-01,-7.124755978584289551e-01
-1.108633995056152344e+00,7.701501250267028809e-01,-5.998796820640563965e-01,-1.277425408363342285e+00,-2.240069508552551270e-01,-1.035226225852966309e+00,3.445753455162048340e-01,-3.061182498931884766e-01,-2.276279777288436890e-01,-1.515919715166091919e-01,3.584317564964294434e-01,7.464553117752075195e-01,-4.537522494792938232e-01,5.178179740905761719e-01,2.529875338077545166e-01,-1.628449678421020508e+00,4.963946342468261719e-01,6.113972663879394531e-01,7.498878836631774902e-01,-5.130296349525451660e-01
-7.679969668388366699e-01,5.420872569084167480e-01,-1.451840281486511230e+00,-9.904014468193054199e-01,-1.511704206466674805e+00,-2.261130958795547485e-01,-8.124669194221496582e-01,-1.466156244277954102e-01,-2.787730991840362549e-01,9.952615946531295776e-04,3.331574797630310059e-01,3.378522694110870361e-01,-5.112791061401367188e-01,5.429162979125976562e-01,-1.707114428281784058e-01,-8.155820369720458984e-01,3.056631386280059814e-01,-4.923561811447143555e-01,1.575927257537841797e+00,-5.506623387336730957e-01
-1.289010286331176758e+00,1.206143975257873535e+00,2.498191148042678833e-01,-7.309141159057617188e-01,-3.174233734607696533e-01,-1.182881116867065430e+00,5.439705252647399902e-01,4.099290445446968079e-02,-4.056900143623352051e-01,-6.871966123580932617e-01,2.021665424108505249e-01,1.701876670122146606e-01,1.999092549085617065e-01,1.003361225128173828e+00,-8.282130956649780273e-01,-1.931039214134216309e+00,4.610779881477355957e-01,3.110004067420959473e-01,6.814987063407897949e-01,-1.151148557662963867e+00
-6.863903403282165527e-01,9.541183710098266602e-01,8.003178238868713379e-01,1.113341897726058960e-01,-1.031563758850097656e+00,-1.209482789039611816e+00,1.753152370452880859e+00,-1.581609606742858887e+00,5.348368287086486816e-01,7.716467380523681641e-01,-5.073747038841247559e-01,8.926325440406799316e-01,-5.157731771469116211e-01,7.165718674659729004e-01,-2.113427408039569855e-02,-7.593064904212951660e-01,9.399333000183105469e-01,1.513795554637908936e-01,9.264842867851257324e-01,-4.338383674621582031e-02
-4.735103249549865723e-01,2.431556701660156250e+00,1.921095252037048340e+00,-6.287475824356079102e-01,-1.903947740793228149e-01,-8.004358410835266113e-01,-4.457041919231414795e-01,1.524152755737304688e+00,-7.822739481925964355e-01,4.719327390193939209e-01,-9.118226170539855957e-02,-4.916435778141021729e-01,-1.151296496391296387e+00,-2.250867486000061035e-01,1.489662051200866699e+00,-1.193631887435913086e+00,-1.371955156326293945e+00,1.533494591712951660e+00,-6.387495398521423340e-01,-1.463612675666809082e+00
-9.469566345214843750e-01,1.240548714995384216e-01,-1.877554774284362793e+00,2.130580507218837738e-02,-1.063394427299499512e+00,-3.132031559944152832e-01,7.072979211807250977e-01,-3.878759741783142090e-01,1.580227315425872803e-01,1.083327293395996094e+00,3.910115957260131836e-01,1.030662178993225098e+00,1.287613660097122192e-01,4.991862177848815918e-01,-4.643364846706390381e-01,2.344476133584976196e-01,-6.801568269729614258e-01,2.928722798824310303e-01,5.650767087936401367e-01,-6.156244874000549316e-01
-6.218178868293762207e-01,7.473443150520324707e-01,-1.288197040557861328e+00,-1.408882141113281250e+00,-1.403966903686523438e+00,-5.614506602287292480e-01,-1.218347311019897461e+00,5.488880351185798645e-02,1.955409497022628784e-01,1.933478415012359619e-01,3.776651322841644287e-01,4.639682173728942871e-01,-3.934962153434753418e-01,7.824720144271850586e-01,-3.365435898303985596e-01,-1.179383993148803711e+00,3.505624532699584961e-01,1.912865974009037018e-02,1.131022334098815918e+00,-5.941910743713378906e-01
-1.340591311454772949e+00,7.608213424682617188e-01,-1.753005385398864746e-01,1.345583647489547729e-01,-1.327147960662841797e+00,-1.160716652870178223e+00,6.301110982894897461e-01,-1.758163869380950928e-01,-1.133912056684494019e-01,-5.724760293960571289e-01,3.892148733139038086e-01,8.921922445297241211e-01,1.434145309031009674e-02,4.833987653255462646e-01,3.533572852611541748e-01,-1.632315069437026978e-01,-6.203928589820861816e-01,-1.017676949501037598e+00,1.288751959800720215e+00,-7.360052466392517090e-01
-6.832470893859863281e-01,9.178107976913452148e-02,-1.705074429512023926e+00,1.354545801877975464e-01,-4.263631999492645264e-01,-2.484834939241409302e-01,8.748043179512023926e-01,3.039110600948333740e-01,-2.839076220989227295e-01,2.622989565134048462e-02,-4.502223432064056396e-01,6.350727081298828125e-01,-1.249231323599815369e-01,8.198683261871337891e-01,-1.069977402687072754e+00,-2.794019579887390137e-01,-4.342903494834899902e-01,3.263279097154736519e-03,7.336419224739074707e-01,-1.276589155197143555e+00
-6.551864743232727051e-01,-2.798212766647338867e-01,1.019929647445678711e+00,1.262675642967224121e+00,1.364526450634002686e-01,-1.354128241539001465e+00,1.027747988700866699e+00,-1.582290172576904297e+00,-2.835226356983184814e-01,1.381393615156412125e-02,1.688581585884094238e+00,9.788887575268745422e-03,-4.516222774982452393e-01,1.269358754158020020e+00,-5.443465709686279297e-01,5.296013355255126953e-01,7.516785264015197754e-01,2.045448720455169678e-01,1.235621213912963867e+00,-1.645300164818763733e-02
-8.708816766738891602e-02,8.343492150306701660e-01,-7.904348373413085938e-01,-1.658435940742492676e+00,-1.007005333900451660e+00,-5.912182927131652832e-01,-4.678831696510314941e-01,-4.282341301441192627e-01,1.469692736864089966e-01,1.080371379852294922e+00,-6.323276162147521973e-01,1.139531612396240234e+00,-2.451340407133102417e-01,8.677735328674316406e-01,1.939365267753601074e-01,-1.134973168373107910e+00,2.086294144392013550e-01,1.002130359411239624e-01,1.028742909431457520e+00,-7.251812815666198730e-01
-2.804754078388214111e-01,7.942104339599609375e-01,-9.510325789451599121e-01,-1.145588159561157227e+00,5.067338794469833374e-02,-1.176716923713684082e+00,-2.346377223730087280e-01,-5.263226032257080078e-01,-1.712700910866260529e-02,8.263342976570129395e-01,-3.155099153518676758e-01,1.605647325515747070e+00,-3.122736513614654541e-01,7.594451904296875000e-01,1.095006540417671204e-01,-1.150905370712280273e+00,2.726779878139495850e-01,2.867366671562194824e-01,8.962695002555847168e-01,-7.124698162078857422e-01
-7.401118874549865723e-01,3.726227283477783203e-01,-7.182363867759704590e-01,-1.638580322265625000e+00,-1.519578933715820312e+00,-1.881158202886581421e-01,5.201663374900817871e-01,-5.855033993721008301e-01,-4.997665286064147949e-01,-1.012743860483169556e-01,9.253899008035659790e-02,2.741768360137939453e-01,-3.750795722007751465e-01,4.497081935405731201e-01,4.369944334030151367e-01,-8.078805208206176758e-01,3.859016597270965576e-01,-6.702357530593872070e-02,1.113915324211120605e+00,-5.048914551734924316e-01
-1.250703811645507812e+00,3.019420504570007324e-01,-8.026965260505676270e-01,-9.872279763221740723e-01,-3.999209702014923096e-01,-8.128231167793273926e-01,8.223600387573242188e-01,-6.736720204353332520e-01,-7.476186752319335938e-01,-2.614124417304992676e-01,1.564851999282836914e-01,6.778132915496826172e-01,-3.794898986816406250e-01,3.163217604160308838e-01,5.251194238662719727e-01,-1.274049282073974609e+00,3.336844444274902344e-01,1.918721199035644531e-01,1.087473034858703613e+00,-3.624517321586608887e-01
-1.144322395324707031e+00,4.643907025456428528e-02,-9.869946837425231934e-01,-8.436401486396789551e-01,-5.303521752357482910e-01,-8.878244757652282715e-01,-1.128562837839126587e-01,-7.411847710609436035e-01,-6.725553870201110840e-01,-1.348830908536911011e-01,1.192604452371597290e-01,1.107738137245178223e+00,-3.472501039505004883e-01,6.828851699829101562e-01,2.461202293634414673e-01,-1.092261672019958496e+00,5.059900507330894470e-02,-2.172840088605880737e-01,9.719680547714233398e-01,-3.366807103157043457e-01
-1.250702857971191406e+00,3.019318282604217529e-01,-8.026895523071289062e-01,-9.872300028800964355e-01,-3.999275267124176025e-01,-8.128051161766052246e-01,8.223588466644287109e-01,-6.736730337142944336e-01,-7.476380467414855957e-01,-2.614178657531738281e-01,1.564832031726837158e-01,6.778085231781005859e-01,-3.794966638088226318e-01,3.163147866725921631e-01,5.251073837280273438e-01,-1.274047732353210449e+00,3.336861729621887207e-01,1.918657422065734863e-01,1.087480664253234863e+00,-3.624554872512817383e-01
-6.668278574943542480e-01,7.471007108688354492e-01,-3.093111515045166016e-01,-1.867272734642028809e+00,-1.340771079063415527e+00,-4.096570611000061035e-01,7.385081797838211060e-02,-4.653143584728240967e-01,2.491125836968421936e-02,1.347323656082153320e-01,1.759892404079437256e-01,6.817203015089035034e-02,-4.567452967166900635e-01,7.766314148902893066e-01,2.314123064279556274e-01,-1.178285241127014160e+00,4.659770727157592773e-01,3.410906493663787842e-01,7.523370385169982910e-01,-6.214005351066589355e-01
-8.096032738685607910e-01,-8.988238871097564697e-02,2.954557836055755615e-01,2.977294921875000000e-01,-9.455023407936096191e-01,-5.982311964035034180e-01,2.944377660751342773e-01,-6.483479738235473633e-01,-1.007813453674316406e+00,5.481073856353759766e-01,1.235162615776062012e+00,4.375887811183929443e-01,6.150064468383789062e-01,1.029905200004577637e+00,6.761295795440673828e-01,-1.512499898672103882e-01,-4.929190501570701599e-02,6.076697111129760742e-01,1.308465480804443359e+00,8.454200625419616699e-01
-7.511112093925476074e-01,-2.978702783584594727e-01,3.568471223115921021e-02,-1.988870263099670410e+00,-1.621966809034347534e-02,-1.088859438896179199e+00,2.075407803058624268e-01,-8.800156712532043457e-01,9.146394580602645874e-02,4.899096786975860596e-01,1.168066143989562988e+00,-1.572488903999328613e+00,5.652346089482307434e-02,6.276970356702804565e-02,5.668617486953735352e-01,-4.046056568622589111e-01,1.528898000717163086e+00,8.498396873474121094e-01,5.326352119445800781e-01,1.008540987968444824e+00
-1.403450369834899902e+00,-8.774996548891067505e-02,5.958519577980041504e-01,-1.924967885017395020e+00,-2.162156105041503906e+00,-1.156703710556030273e+00,3.673759996891021729e-01,1.114141717553138733e-01,-9.158433675765991211e-01,3.776118755340576172e-01,1.816498488187789917e-01,-2.386335432529449463e-01,1.573288083076477051e+00,-5.083608627319335938e-01,-5.997741222381591797e-01,-1.678076088428497314e-01,-6.613225340843200684e-01,-5.592174530029296875e-01,7.593179345130920410e-01,1.670145243406295776e-01
-1.343320965766906738e+00,-3.511132895946502686e-01,-1.133823156356811523e+00,-1.094719171524047852e+00,-1.310278534889221191e+00,-3.123523592948913574e-01,6.274373531341552734e-01,-7.512231469154357910e-01,-8.701836466789245605e-01,-1.178804516792297363e+00,1.749790191650390625e+00,-4.041400253772735596e-01,-2.982981681823730469e+00,3.586570620536804199e-01,-8.263945579528808594e-01,3.469661772251129150e-01,5.399453043937683105e-01,7.192485928535461426e-01,1.195438653230667114e-01,-1.110012456774711609e-01
