-3.203404426574707031e+00,-3.712859749794006348e-01,1.965152978897094727e+00,2.121010303497314453e+00,2.693650245666503906e+00,-1.176881790161132812e+00,4.442165140062570572e-03,1.507648706436157227e+00,-4.872590601444244385e-01,2.890377044677734375e+00,-4.791953265666961670e-01,4.187130928039550781e-01,-8.849848508834838867e-01,-6.522074937820434570e-01,-4.339634999632835388e-02,1.619928956031799316e+00,-4.819275066256523132e-02,-1.233387351036071777e+00,1.438702821731567383e+00,-1.985121726989746094e+00
1.208514213562011719e+00,-6.293677091598510742e-01,-5.688041448593139648e-01,1.443080067634582520e+00,6.017154455184936523e-01,-1.431138992309570312e+00,5.007411241531372070e-01,4.160519540309906006e-01,-4.376262128353118896e-01,-4.099139571189880371e-01,1.231136266142129898e-03,-7.597306966781616211e-01,-1.098684906959533691e+00,-5.814264416694641113e-01,-4.597851261496543884e-02,-5.194355845451354980e-01,-8.587024807929992676e-01,-9.936864674091339111e-02,2.767885327339172363e-01,3.637306392192840576e-01
-3.882677257061004639e-01,4.903518557548522949e-01,1.531983256340026855e+00,1.773645997047424316e+00,9.067083597183227539e-01,-1.400377273559570312e+00,-4.410571753978729248e-01,1.672690659761428833e-01,-1.694294333457946777e+00,7.903798222541809082e-01,-1.312203288078308105e+00,-1.052544593811035156e+00,-1.785968303680419922e+00,-6.820994019508361816e-01,9.874501824378967285e-01,5.180378556251525879e-01,2.551498115062713623e-01,-1.665847897529602051e+00,-8.822270035743713379e-01,-1.701710343360900879e+00
1.208519697189331055e+00,-6.293700337409973145e-01,-5.688019394874572754e-01,1.443084120750427246e+00,6.017189621925354004e-01,-1.431139588356018066e+00,5.007500052452087402e-01,4.160572290420532227e-01,-4.376249313354492188e-01,-4.099206626415252686e-01,1.235649688169360161e-03,-7.597326636314392090e-01,-1.098684787750244141e+00,-5.814291834831237793e-01,-4.597635939717292786e-02,-5.194373726844787598e-01,-8.587038516998291016e-01,-9.936902672052383423e-02,2.767914533615112305e-01,3.637341558933258057e-01
-3.653734624385833740e-01,9.029369950294494629e-01,2.130667686462402344e+00,1.752582430839538574e+00,8.220146298408508301e-01,-1.433456301689147949e+00,-1.129853278398513794e-01,-4.998317360877990723e-02,-1.476795315742492676e+00,4.031420648097991943e-01,-1.149522662162780762e+00,-7.471218705177307129e-01,-1.545210123062133789e+00,-5.887373089790344238e-01,1.198686480522155762e+00,7.884144186973571777e-01,4.753794074058532715e-01,-1.279616951942443848e+00,-6.838998198509216309e-01,-2.117608070373535156e+00
8.888305723667144775e-02,2.353786230087280273e-01,1.310466408729553223e+00,1.821938514709472656e+00,9.242047071456909180e-01,-1.172663450241088867e+00,3.108599595725536346e-02,7.610129117965698242e-01,-1.333621740341186523e+00,1.101612448692321777e+00,-1.308412909507751465e+00,-7.957793474197387695e-01,-1.857299208641052246e+00,-1.046105742454528809e+00,1.312114119529724121e+00,5.328558683395385742e-01,4.951814711093902588e-01,-1.323040008544921875e+00,-3.194867074489593506e-01,-2.185837030410766602e+00
-2.531234264373779297e+00,-6.225431710481643677e-02,1.321461915969848633e+00,1.348679184913635254e+00,2.238384246826171875e+00,-2.743469715118408203e+00,-4.808808863162994385e-01,6.582199335098266602e-01,-1.945190578699111938e-01,3.305814027786254883e+00,-4.066621661186218262e-01,-6.255083084106445312e-01,-1.421370983123779297e+00,-4.110554754734039307e-01,-9.634738415479660034e-02,1.855912089347839355e+00,5.291017293930053711e-01,-1.564456582069396973e+00,4.554347991943359375e-01,-1.422511935234069824e+00
1.208521842956542969e+00,-6.293699145317077637e-01,-5.688049197196960449e-01,1.443082213401794434e+00,6.017192602157592773e-01,-1.431141495704650879e+00,5.007458925247192383e-01,4.160598218441009521e-01,-4.376209974288940430e-01,-4.099233150482177734e-01,1.234925119206309319e-03,-7.597335577011108398e-01,-1.098685026168823242e+00,-5.814289450645446777e-01,-4.597364738583564758e-02,-5.194419026374816895e-01,-8.587011098861694336e-01,-9.936796128749847412e-02,2.767931222915649414e-01,3.637387156486511230e-01
1.208524942398071289e+00,-6.293672919273376465e-01,-5.688097476959228516e-01,1.443085908889770508e+00,6.017207503318786621e-01,-1.431143283843994141e+00,5.007504820823669434e-01,4.160647988319396973e-01,-4.376234412193298340e-01,-4.099372327327728271e-01,1.231142552569508553e-03,-7.597326636314392090e-01,-1.098689198493957520e+00,-5.814325213432312012e-01,-4.597567021846771240e-02,-5.194398760795593262e-01,-8.587076067924499512e-01,-9.936886280775070190e-02,2.767998874187469482e-01,3.637478947639465332e-01
8.074075579643249512e-01,-4.258243739604949951e-01,-1.061256647109985352e+00,1.297536849975585938e+00,1.022386908531188965e+00,-1.505074143409729004e+00,2.808511853218078613e-01,3.037213087081909180e-01,1.827948570251464844e+00,1.801831603050231934e+00,1.398916244506835938e+00,-1.002494812011718750e+00,-7.914689779281616211e-01,-3.885369896888732910e-01,1.456541538238525391e+00,4.958264827728271484e-01,-1.212136149406433105e+00,-1.188243031501770020e+00,-7.491504549980163574e-01,-9.071743488311767578e-01
-4.331830143928527832e-01,-4.823335409164428711e-01,2.476719319820404053e-01,1.111646413803100586e+00,1.690055727958679199e+00,-1.167643189430236816e+00,5.605471730232238770e-01,1.011599227786064148e-01,3.281302750110626221e-01,1.175538897514343262e+00,2.790509939193725586e+00,-1.383805513381958008e+00,-1.395230412483215332e+00,3.613602817058563232e-01,8.169823884963989258e-01,-2.108569070696830750e-02,-1.387015700340270996e+00,-1.447766423225402832e+00,-1.281800031661987305e+00,3.961376845836639404e-02
6.696714758872985840e-01,3.190039098262786865e-01,8.631522953510284424e-02,3.240801990032196045e-01,1.294606566429138184e+00,-3.523062765598297119e-01,2.385548204183578491e-01,-5.881193280220031738e-01,1.079494118690490723e+00,1.067904233932495117e+00,1.734892725944519043e+00,-2.122655391693115234e+00,-1.193274855613708496e+00,-5.884793996810913086e-01,1.004538416862487793e+00,3.255642578005790710e-02,-6.382958292961120605e-01,-2.141679048538208008e+00,-4.369089007377624512e-01,-5.453272461891174316e-01
4.439974725246429443e-01,-1.269267082214355469e+00,8.119602799415588379e-01,-6.861585192382335663e-03,1.126735135912895203e-01,-1.735031604766845703e+00,-6.813434362411499023e-01,3.027861416339874268e-01,-4.393603205680847168e-01,1.269772887229919434e+00,1.645399928092956543e+00,-8.005073070526123047e-01,-3.059254884719848633e-01,-1.419965982437133789e+00,3.529367446899414062e-01,1.004897594451904297e+00,-5.700345635414123535e-01,-1.004368662834167480e+00,-5.736372470855712891e-01,-1.289866209030151367e+00
5.054926276206970215e-01,-1.574726253747940063e-01,-2.176259011030197144e-01,1.008940339088439941e+00,7.804964780807495117e-01,-1.215899586677551270e+00,3.983894288539886475e-01,-1.584924012422561646e-01,1.178323745727539062e+00,6.290963888168334961e-01,1.612670898437500000e+00,-2.085818767547607422e+00,-6.909623742103576660e-01,-1.442840546369552612e-01,1.265489101409912109e+00,4.212139248847961426e-01,-8.419954776763916016e-01,-1.686949372291564941e+00,-9.354254007339477539e-01,-2.717682719230651855e-01
-2.154102027416229248e-01,2.164607644081115723e-01,5.433266758918762207e-01,7.979061603546142578e-01,1.411612629890441895e+00,-1.453699469566345215e+00,-1.770851761102676392e-01,3.744032606482505798e-02,7.795086503028869629e-01,7.676012516021728516e-01,2.475087881088256836e+00,-1.468314409255981445e+00,-1.478391408920288086e+00,5.754623413085937500e-01,1.063714265823364258e+00,2.708184719085693359e-01,-1.829161524772644043e+00,-1.576078534126281738e+00,-9.918783307075500488e-01,-2.399396002292633057e-01
5.479105710983276367e-01,1.016508638858795166e-01,1.678089737892150879e+00,9.499115347862243652e-01,6.447073221206665039e-01,-1.053841710090637207e+00,-8.717610836029052734e-01,1.135549783706665039e+00,-1.090444445610046387e+00,8.737152218818664551e-01,6.776322424411773682e-02,-2.162327527999877930e+00,-5.732235312461853027e-01,-1.287030100822448730e+00,1.487631201744079590e+00,1.063221931457519531e+00,2.884468249976634979e-02,-9.911198019981384277e-01,-1.345691204071044922e+00,-6.297978758811950684e-01
1.848545670509338379e-01,-6.406965851783752441e-01,-6.541631817817687988e-01,1.195993542671203613e+00,1.067997336387634277e+00,-8.646901845932006836e-01,1.031923055648803711e+00,-9.368543326854705811e-02,5.841637253761291504e-01,8.208149671554565430e-01,2.144320011138916016e+00,-2.091712474822998047e+00,-7.634713053703308105e-01,-3.457494974136352539e-01,9.586064815521240234e-01,1.931942552328109741e-01,-3.016335666179656982e-01,-1.690300583839416504e+00,-1.321041584014892578e+00,1.505226641893386841e-01
-1.701685935258865356e-01,3.765241056680679321e-02,2.052313804626464844e+00,6.627162098884582520e-01,7.250936031341552734e-01,-6.066761612892150879e-01,-1.322911262512207031e+00,8.099185824394226074e-01,-3.873962461948394775e-01,8.395428657531738281e-01,3.897091150283813477e-01,-1.260968208312988281e+00,-1.588865756988525391e+00,-1.856207847595214844e+00,8.667787313461303711e-01,5.654671192169189453e-01,4.292462952435016632e-03,-1.641070604324340820e+00,-1.313650727272033691e+00,-9.847825765609741211e-01
2.469567358493804932e-01,-1.240018248558044434e+00,1.751555919647216797e+00,9.034676849842071533e-02,7.806763797998428345e-02,-1.584499835968017578e+00,-1.096783041954040527e+00,4.431587159633636475e-01,-6.834672689437866211e-01,1.402555823326110840e+00,7.761650681495666504e-01,-1.748500704765319824e+00,-1.169625997543334961e+00,-1.154516339302062988e+00,7.523688673973083496e-01,2.483255565166473389e-01,-2.174322903156280518e-01,-2.872285544872283936e-01,-8.561071753501892090e-01,-7.449635267257690430e-01
9.163069128990173340e-01,-6.508981436491012573e-02,5.041968226432800293e-01,1.227111935615539551e+00,3.551528453826904297e+00,9.855422377586364746e-01,1.292702198028564453e+00,3.126340210437774658e-01,-3.111517667770385742e+00,7.389904558658599854e-02,1.014524221420288086e+00,-2.470620632171630859e+00,1.104692816734313965e+00,-2.268223047256469727e+00,-4.252891242504119873e-01,1.683411747217178345e-01,2.717384338378906250e+00,-2.191255569458007812e+00,4.418664276599884033e-01,1.774495542049407959e-01
4.275250434875488281e-01,-2.461105957627296448e-02,-2.050343275070190430e+00,-1.597352623939514160e-01,6.441048979759216309e-01,1.357581019401550293e-01,-8.378342390060424805e-01,4.859750866889953613e-01,-3.298674345016479492e+00,9.968441724777221680e-01,1.608676433563232422e+00,-2.532261848449707031e+00,5.347761139273643494e-02,-7.681899070739746094e-01,7.741563320159912109e-01,1.539989352226257324e+00,1.127180695533752441e+00,5.637634396553039551e-01,8.277710080146789551e-01,-2.218574732542037964e-01
8.080515265464782715e-01,-2.655564546585083008e-01,1.397028863430023193e-01,1.609379798173904419e-01,2.299474716186523438e+00,-1.226760745048522949e+00,3.212803900241851807e-01,-2.584602832794189453e-01,-2.359283924102783203e+00,-6.091475486755371094e-01,1.724503040313720703e+00,-2.566895723342895508e+00,1.500363111495971680e+00,-6.137055158615112305e-01,-1.504008173942565918e-01,1.003573298454284668e+00,1.649742364883422852e+00,5.095682740211486816e-01,4.178467094898223877e-01,-3.925801515579223633e-01
-2.181355655193328857e-01,-9.948454499244689941e-01,3.597280085086822510e-01,1.575131773948669434e+00,2.331363677978515625e+00,-2.200102806091308594e+00,6.939578056335449219e-01,-1.296164274215698242e+00,-2.697288036346435547e+00,-4.815124273300170898e-01,6.791807413101196289e-01,-2.272413253784179688e+00,1.285301446914672852e+00,-7.544947266578674316e-01,2.583274841308593750e-01,1.158789634704589844e+00,4.996692836284637451e-01,-1.054299712181091309e+00,3.124248504638671875e+00,-1.834155172109603882e-01
1.812102049589157104e-01,-2.177752733230590820e+00,1.291602253913879395e+00,6.999513506889343262e-01,2.251509428024291992e-01,-4.160130321979522705e-01,-2.733630418777465820e+00,-1.226853847503662109e+00,-7.571824789047241211e-01,-9.464326500892639160e-01,7.454725503921508789e-01,9.986923635005950928e-02,7.650848627090454102e-01,-1.158253312110900879e+00,-1.158661603927612305e+00,1.474666953086853027e+00,-1.785879731178283691e+00,-3.471030592918395996e-01,-1.792098879814147949e+00,9.825370907783508301e-01
1.208518266677856445e+00,-6.293680667877197266e-01,-5.688051581382751465e-01,1.443082094192504883e+00,6.017169356346130371e-01,-1.431136846542358398e+00,5.007478594779968262e-01,4.160599708557128906e-01,-4.376206398010253906e-01,-4.099233150482177734e-01,1.225606189109385014e-03,-7.597303390502929688e-01,-1.098682761192321777e+00,-5.814292430877685547e-01,-4.598600044846534729e-02,-5.194368362426757812e-01,-8.587006926536560059e-01,-9.936400502920150757e-02,2.767942249774932861e-01,3.637388646602630615e-01
1.330008268356323242e+00,-3.063684403896331787e-01,1.151218265295028687e-01,1.677071452140808105e+00,6.464326381683349609e-01,-1.352287888526916504e+00,7.221423983573913574e-01,1.922844210639595985e-03,-6.943016648292541504e-01,-8.743105530738830566e-01,2.316871732473373413e-01,-5.041320323944091797e-01,-1.093351960182189941e+00,-3.484736382961273193e-01,4.195869565010070801e-01,-2.380351722240447998e-01,-9.741150736808776855e-01,-8.080523461103439331e-03,9.305495619773864746e-01,1.556916534900665283e-01
7.954487204551696777e-01,-5.759472027420997620e-02,-2.346991598606109619e-01,8.093518614768981934e-01,2.191209554672241211e+00,-1.456604003906250000e+00,3.196094036102294922e-01,-6.983011215925216675e-02,-2.893106222152709961e+00,-3.839883208274841309e-01,1.258979678153991699e+00,-2.511364936828613281e+00,8.116549849510192871e-01,-3.768793642520904541e-01,-1.882138848304748535e-01,1.068422436714172363e+00,1.881817698478698730e+00,8.104339838027954102e-01,6.965485215187072754e-01,-1.015513658523559570e+00
8.080464601516723633e-01,-2.655641734600067139e-01,1.397063434123992920e-01,1.609383821487426758e-01,2.299472808837890625e+00,-1.226763248443603516e+00,3.212793767452239990e-01,-2.584591507911682129e-01,-2.359280109405517578e+00,-6.091449260711669922e-01,1.724503040313720703e+00,-2.566894769668579102e+00,1.500364422798156738e+00,-6.137087941169738770e-01,-1.504029035568237305e-01,1.003572225570678711e+00,1.649744153022766113e+00,5.095659494400024414e-01,4.178462326526641846e-01,-3.925893604755401611e-01
5.904005467891693115e-02,-1.159686207771301270e+00,-1.111342683434486389e-01,7.647322416305541992e-01,1.676133036613464355e+00,-1.004927158355712891e+00,9.055375456809997559e-01,-2.675622701644897461e-02,-2.165194272994995117e+00,-7.979934811592102051e-01,1.965401053428649902e+00,-1.886898398399353027e+00,1.530829429626464844e+00,-7.913154363632202148e-01,-7.043873071670532227e-01,2.448051929473876953e+00,6.476376056671142578e-01,-4.704268574714660645e-01,8.880470395088195801e-01,-4.471492469310760498e-01
1.231901288032531738e+00,-1.930894702672958374e-01,2.831468582153320312e-01,2.093639850616455078e+00,5.987436771392822266e-01,-1.555324912071228027e+00,9.636969566345214844e-01,-6.972966194152832031e-01,2.271456643939018250e-02,-9.248703718185424805e-01,4.060781896114349365e-01,-2.006008028984069824e-01,-1.291028618812561035e+00,-6.590355634689331055e-01,-4.251721799373626709e-01,-3.535718023777008057e-01,-5.719065666198730469e-01,-2.081095725297927856e-01,6.979863643646240234e-01,7.538325190544128418e-01
1.330006957054138184e+00,-3.063678443431854248e-01,1.151222363114356995e-01,1.677067399024963379e+00,6.464271545410156250e-01,-1.352284312248229980e+00,7.221384644508361816e-01,1.921919058077037334e-03,-6.943026781082153320e-01,-8.743052482604980469e-01,2.316780239343643188e-01,-5.041258335113525391e-01,-1.093350172042846680e+00,-3.484731018543243408e-01,4.195833802223205566e-01,-2.380314022302627563e-01,-9.741141796112060547e-01,-8.079545572400093079e-03,9.305362701416015625e-01,1.556927412748336792e-01
1.208512067794799805e+00,-6.293684840202331543e-01,-5.688096284866333008e-01,1.443080663681030273e+00,6.017160415649414062e-01,-1.431140422821044922e+00,5.007485151290893555e-01,4.160645902156829834e-01,-4.376218020915985107e-01,-4.099244773387908936e-01,1.232868526130914688e-03,-7.597352266311645508e-01,-1.098686456680297852e+00,-5.814325809478759766e-01,-4.597132280468940735e-02,-5.194355845451354980e-01,-8.587023615837097168e-01,-9.937481582164764404e-02,2.767960429191589355e-01,3.637393116950988770e-01
1.208522081375122070e+00,-6.293644309043884277e-01,-5.688000917434692383e-01,1.443083763122558594e+00,6.017177700996398926e-01,-1.431140184402465820e+00,5.007467269897460938e-01,4.160536229610443115e-01,-4.376237690448760986e-01,-4.099301397800445557e-01,1.236315816640853882e-03,-7.597272992134094238e-01,-1.098683834075927734e+00,-5.814260244369506836e-01,-4.598188772797584534e-02,-5.194382667541503906e-01,-8.587045669555664062e-01,-9.936910867691040039e-02,2.767948210239410400e-01,3.637308180332183838e-01
-7.396552562713623047e-01,-4.641129970550537109e-01,2.177254915237426758e+00,1.789191722869873047e+00,9.535441398620605469e-01,-1.094031691551208496e+00,-1.587222963571548462e-01,6.124446988105773926e-01,-2.188551902770996094e+00,1.373105406761169434e+00,1.534867525100708008e+00,-5.410715937614440918e-01,-9.295504689216613770e-01,-1.108244895935058594e+00,1.662471652030944824e+00,6.348481178283691406e-01,-1.173079609870910645e+00,-1.230670571327209473e+00,-1.690097570419311523e+00,-6.033169105648994446e-02
1.375745534896850586e+00,-1.127084851264953613e+00,1.097798943519592285e+00,8.470497727394104004e-01,7.927256822586059570e-01,-4.417747557163238525e-01,-8.077227473258972168e-01,4.676652252674102783e-01,-1.654966592788696289e+00,1.072679042816162109e+00,5.994719862937927246e-01,4.557124376296997070e-01,-1.222234666347503662e-01,-1.391539335250854492e+00,-9.231827855110168457e-01,1.697684288024902344e+00,-6.460281610488891602e-01,-1.267562150955200195e+00,1.853901743888854980e-01,-9.655827879905700684e-01
1.917191982269287109e+00,-1.624145545065402985e-02,5.036271214485168457e-01,1.856486916542053223e+00,3.701818883419036865e-01,-1.026323318481445312e+00,-2.814419507980346680e+00,1.832189440727233887e+00,-3.861316442489624023e-01,3.316416263580322266e+00,-5.342955589294433594e-01,-6.614891290664672852e-01,-1.459620237350463867e+00,-2.659815073013305664e+00,-1.479051262140274048e-01,-3.807821571826934814e-01,8.071392774581909180e-01,-6.208408474922180176e-01,1.051518321037292480e-01,-1.204416751861572266e-01
1.367755293846130371e+00,1.840077936649322510e-01,7.550511360168457031e-01,2.614296436309814453e+00,9.851415753364562988e-01,5.758661031723022461e-01,-1.785200476646423340e+00,2.015253543853759766e+00,-1.220499157905578613e+00,3.411081075668334961e+00,-1.783550828695297241e-01,-8.488978147506713867e-01,-1.277122139930725098e+00,-2.904304265975952148e+00,3.720444440841674805e-01,-1.225953027606010437e-01,1.273563861846923828e+00,-5.112766623497009277e-01,-1.145900607109069824e+00,8.767964839935302734e-01
1.315868645906448364e-01,-4.844848215579986572e-01,1.448774576187133789e+00,-6.945142894983291626e-02,4.988691210746765137e-01,-2.113121509552001953e+00,-2.218961119651794434e-01,3.899759948253631592e-01,-9.894552826881408691e-01,2.094617843627929688e+00,-5.967453122138977051e-02,-1.296895265579223633e+00,-5.322253108024597168e-01,-1.873914361000061035e+00,9.854286164045333862e-02,-2.169343829154968262e-01,-2.068153172731399536e-01,3.870546519756317139e-01,-1.426652908325195312e+00,-1.065461874008178711e+00
-4.014744982123374939e-02,-7.966760396957397461e-01,2.118219852447509766e+00,2.161167711019515991e-01,8.243305683135986328e-01,-1.971274971961975098e+00,-3.708940446376800537e-01,-2.211131453514099121e-01,-1.087415337562561035e+00,7.817835807800292969e-01,-8.008190244436264038e-02,-1.420870423316955566e+00,-7.274948358535766602e-01,-1.270488023757934570e+00,7.840831875801086426e-01,6.647437810897827148e-01,-5.312495231628417969e-01,4.934539496898651123e-01,-5.881709456443786621e-01,-1.339912295341491699e+00
-1.147914826869964600e-01,2.393234899500384927e-04,1.491847515106201172e+00,1.261533260345458984e+00,1.109966874122619629e+00,-1.711680054664611816e+00,-6.486099958419799805e-01,5.960515737533569336e-01,-1.198227167129516602e+00,8.878898024559020996e-01,-6.687906980514526367e-01,-1.493766069412231445e+00,-5.012368559837341309e-01,-1.484319329261779785e+00,9.112072587013244629e-01,5.506949424743652344e-01,-6.797959804534912109e-01,-7.578274607658386230e-01,-1.728979349136352539e+00,-8.013887405395507812e-01
2.174090892076492310e-01,-1.003645062446594238e+00,1.973061323165893555e+00,2.282496690750122070e-01,4.890221655368804932e-01,-1.752407431602478027e+00,-2.268527150154113770e-01,2.356086075305938721e-01,-1.369460821151733398e+00,6.821000576019287109e-01,-2.383977621793746948e-01,-2.216466426849365234e+00,-2.785513401031494141e-01,-1.008071780204772949e+00,1.092247009277343750e+00,1.456246733665466309e+00,-2.110577970743179321e-01,5.893562436103820801e-01,-6.975297331809997559e-01,-8.461170792579650879e-01
-4.369317293167114258e-01,-1.658813953399658203e-01,5.933279395103454590e-01,-9.664093255996704102e-01,-2.983529090881347656e+00,-1.384750604629516602e+00,3.596149384975433350e-01,-2.794367447495460510e-02,1.463690519332885742e+00,-1.773691177368164062e-01,3.111179113388061523e+00,9.734892845153808594e-01,-7.220078110694885254e-01,-2.867442846298217773e+00,-2.349194139242172241e-01,-1.542215585708618164e+00,1.187698960304260254e+00,-1.171043157577514648e+00,1.535556912422180176e+00,1.714342713356018066e+00
-4.256881773471832275e-01,7.411739826202392578e-01,-1.580126404762268066e+00,2.940509021282196045e-01,2.335630506277084351e-01,-8.783895969390869141e-01,-1.435670971870422363e+00,1.271003484725952148e+00,-9.599569439888000488e-01,2.841670811176300049e-01,-5.810040831565856934e-01,9.215759038925170898e-01,-6.237438321113586426e-01,1.361089944839477539e+00,7.345354557037353516e-01,-7.866519093513488770e-01,-5.169825553894042969e-01,-2.056677579879760742e+00,2.174999713897705078e+00,-8.057186007499694824e-02
-4.256871044635772705e-01,7.411723732948303223e-01,-1.580126166343688965e+00,2.940534949302673340e-01,2.335692495107650757e-01,-8.783974051475524902e-01,-1.435676574707031250e+00,1.270999312400817871e+00,-9.599553346633911133e-01,2.841777503490447998e-01,-5.809991955757141113e-01,9.215788841247558594e-01,-6.237360239028930664e-01,1.361086368560791016e+00,7.345297336578369141e-01,-7.866422533988952637e-01,-5.169842839241027832e-01,-2.056677818298339844e+00,2.174997091293334961e+00,-8.057832717895507812e-02
-8.743338584899902344e-01,4.057083427906036377e-01,-1.696354031562805176e+00,4.900505840778350830e-01,-1.946294009685516357e-01,-7.700477242469787598e-01,-1.241725206375122070e+00,2.045840024948120117e+00,-6.789077520370483398e-01,5.777072310447692871e-01,-8.233869671821594238e-01,8.919376134872436523e-01,-5.680720210075378418e-01,9.176141023635864258e-01,7.408097386360168457e-01,-1.256075024604797363e+00,-6.327096223831176758e-01,-1.738394498825073242e+00,1.530026316642761230e+00,-1.762396693229675293e-01
-2.006787359714508057e-01,7.863600850105285645e-01,-1.842924207448959351e-01,-7.697917819023132324e-01,1.597571015357971191e+00,-5.997769236564636230e-01,-2.288757085800170898e+00,2.156109333038330078e+00,1.797245740890502930e-01,7.686901688575744629e-01,-2.006371736526489258e+00,-1.009697914123535156e+00,2.860481739044189453e-01,1.062293052673339844e+00,-2.008291244506835938e+00,9.512414224445819855e-03,1.463940739631652832e+00,-1.760921478271484375e+00,-3.092320263385772705e-01,-1.402405053377151489e-01
-6.497974395751953125e-01,3.859107732772827148e+00,-1.411569952964782715e+00,-2.135785818099975586e+00,-1.257356256246566772e-01,-4.991297721862792969e-01,-3.475562334060668945e-01,8.877480030059814453e-01,3.252627849578857422e-01,5.375901460647583008e-01,-3.043560087680816650e-01,2.418107986450195312e-01,-1.899240374565124512e+00,1.078876256942749023e+00,1.359110832214355469e+00,5.559571981430053711e-01,-1.671621762216091156e-02,-8.858111500740051270e-02,1.204966232180595398e-01,6.148216500878334045e-02
-1.958150148391723633e+00,6.757117509841918945e-01,-6.814652085304260254e-01,-2.930771112442016602e+00,-9.006248712539672852e-01,2.609581947326660156e-01,-8.176931738853454590e-01,-1.480010300874710083e-01,3.610663652420043945e+00,-9.836161732673645020e-01,3.715662062168121338e-01,9.954056888818740845e-02,-8.542736172676086426e-01,1.228620171546936035e+00,-2.996425926685333252e-01,7.520758360624313354e-02,1.602241635322570801e+00,-1.413624882698059082e+00,-1.862780749797821045e-01,2.993606925010681152e-01
-6.524056196212768555e-01,8.430160284042358398e-01,2.617228746414184570e+00,3.924955427646636963e-01,-2.675112247467041016e+00,1.359632968902587891e+00,-3.347107172012329102e-01,9.715747237205505371e-01,1.004708647727966309e+00,-5.850033760070800781e-01,-1.379085779190063477e+00,1.789424300193786621e+00,-1.359555363655090332e+00,-7.417588829994201660e-01,-3.229331076145172119e-01,-1.689837723970413208e-01,8.694571852684020996e-01,-8.609972000122070312e-01,1.085966587066650391e+00,1.412209749221801758e+00
6.534041464328765869e-02,5.938262864947319031e-02,-1.438417434692382812e+00,1.992649771273136139e-02,-6.783500909805297852e-01,3.519342839717864990e-02,6.036739945411682129e-01,1.907907962799072266e+00,5.735205411911010742e-01,-1.926972568035125732e-01,-2.084591627120971680e+00,2.176239490509033203e-01,-9.874632358551025391e-01,6.320051550865173340e-01,1.144171237945556641e+00,-4.970608651638031006e-02,-1.549362838268280029e-01,-2.072020530700683594e+00,7.537571191787719727e-01,1.871827721595764160e+00
1.367709040641784668e-01,9.318919479846954346e-02,-1.416103363037109375e+00,-1.013858675956726074e+00,-5.067995786666870117e-01,-1.056997627019882202e-01,6.094347834587097168e-01,2.108819484710693359e+00,8.701223731040954590e-01,-1.395602226257324219e+00,1.197979092597961426e+00,1.840905070304870605e+00,-9.335302114486694336e-01,1.305310130119323730e+00,4.691605865955352783e-01,1.534338235855102539e+00,1.717509031295776367e+00,-6.979025006294250488e-01,1.098366618156433105e+00,1.019442319869995117e+00
-1.423363983631134033e-01,6.636619567871093750e-01,1.187234997749328613e+00,-3.080624043941497803e-01,-5.035657882690429688e-01,-5.670188069343566895e-01,-2.355198934674263000e-02,1.167363166809082031e+00,1.606102347373962402e+00,5.576339364051818848e-01,-5.324333310127258301e-01,-7.823781371116638184e-01,5.106447935104370117e-01,4.663794934749603271e-01,-8.630190491676330566e-01,-1.117417097091674805e+00,1.382753372192382812e+00,-1.345044732093811035e+00,4.967011883854866028e-02,2.833164930343627930e+00
-7.123695611953735352e-01,9.192044138908386230e-01,4.366269409656524658e-01,-2.957514114677906036e-02,-1.838670134544372559e+00,3.745362758636474609e-01,-2.500341236591339111e-01,1.047851204872131348e+00,-1.554444670677185059e+00,-8.513737320899963379e-01,4.743600636720657349e-02,-1.004876613616943359e+00,-2.873747587203979492e+00,-6.585713028907775879e-01,3.326258361339569092e-01,3.725562691688537598e-01,-1.772316247224807739e-01,4.169602692127227783e-01,-6.596462726593017578e-01,1.111955165863037109e+00
1.137477066367864609e-02,-7.223057001829147339e-02,-6.064615249633789062e-01,4.101237952709197998e-01,-5.886967778205871582e-01,-2.450638294219970703e+00,-1.322801351547241211e+00,2.742547273635864258e+00,1.825338125228881836e+00,-8.237921595573425293e-01,1.013164401054382324e+00,9.540969729423522949e-01,1.284459471702575684e+00,3.120847344398498535e-01,-1.745524168014526367e+00,1.277821898460388184e+00,3.319795131683349609e+00,8.542274236679077148e-01,7.988839745521545410e-01,2.727202475070953369e-01
4.918967187404632568e-01,-3.040802776813507080e-01,-7.681242823600769043e-01,-4.082240462303161621e-01,-1.374490141868591309e+00,-4.211904481053352356e-02,3.533875346183776855e-01,3.205302715301513672e+00,1.444223284721374512e+00,1.359678745269775391e+00,-1.523575901985168457e+00,1.053686380386352539e+00,7.486275434494018555e-01,2.288485616445541382e-01,5.342658162117004395e-01,-1.727174520492553711e+00,5.049954056739807129e-01,-2.600904226303100586e+00,-9.727200865745544434e-01,2.414289236068725586e+00
