6.386858224868774414e-01,3.230031132698059082e-01,-1.917028725147247314e-01,-2.105277031660079956e-01,-1.020566821098327637e+00,-1.221191808581352234e-01,-1.074029445648193359e+00,-3.047914028167724609e+00,-1.549442648887634277e+00,-8.036968111991882324e-01,-9.226572513580322266e-02,2.504275798797607422e+00,7.324100136756896973e-01,5.601812005043029785e-01,1.116129755973815918e+00
7.769854664802551270e-01,5.518974736332893372e-02,-1.138416409492492676e+00,-2.807580232620239258e-01,-7.645579427480697632e-02,2.364843636751174927e-01,-1.424427390098571777e+00,-2.435068368911743164e+00,-2.544109821319580078e+00,-6.310983002185821533e-02,3.761432766914367676e-01,1.067160293459892273e-01,1.655542135238647461e+00,7.338045239448547363e-01,-1.884150743484497070e+00
3.511992990970611572e-01,4.153931736946105957e-01,-8.852111101150512695e-01,-1.294736146926879883e+00,-3.937759250402450562e-02,-2.485114932060241699e-01,-4.965337216854095459e-01,-2.125132799148559570e+00,-1.799680709838867188e+00,-5.384702682495117188e-01,6.392231583595275879e-01,2.411198377609252930e+00,1.410302162170410156e+00,1.308522582054138184e+00,1.610058903694152832e+00
-5.112926959991455078e-01,-4.659315347671508789e-01,-1.148174166679382324e+00,-7.447214722633361816e-01,2.660299241542816162e-01,-2.297921776771545410e-01,-1.530171394348144531e+00,-2.922710657119750977e+00,-9.716348648071289062e-01,1.907296627759933472e-01,1.545796096324920654e-01,1.882123112678527832e+00,6.092560291290283203e-01,1.431999564170837402e+00,1.367859959602355957e+00
5.169921398162841797e+00,-4.404739737510681152e-01,1.275448352098464966e-01,3.810658156871795654e-01,-8.556097745895385742e-01,1.456865429878234863e+00,2.115760326385498047e+00,-2.920909881591796875e+00,-2.254212141036987305e+00,2.325495243072509766e+00,-3.925594806671142578e+00,1.319652795791625977e+00,-1.147872582077980042e-01,2.230608701705932617e+00,-5.519470572471618652e-01
1.957579612731933594e+00,2.342656373977661133e+00,-1.888115048408508301e+00,-6.179301142692565918e-01,-1.502656936645507812e+00,1.076992228627204895e-01,-9.449658542871475220e-02,-2.461859464645385742e+00,-1.031837701797485352e+00,1.553179025650024414e+00,-2.851476669311523438e+00,1.370151281356811523e+00,-1.350088834762573242e+00,8.664620518684387207e-01,7.043460011482238770e-01
1.840349078178405762e+00,8.469480276107788086e-01,-9.236044287681579590e-01,4.749152660369873047e-01,-1.124180436134338379e+00,3.688701689243316650e-01,9.021638631820678711e-01,-2.400419235229492188e+00,-8.386936187744140625e-01,1.022353410720825195e+00,-4.124241828918457031e+00,9.307497739791870117e-01,-1.851501911878585815e-01,7.559592723846435547e-01,-1.648080945014953613e+00
9.329079985618591309e-01,-2.260076105594635010e-01,-9.327081441879272461e-01,-9.815090298652648926e-01,3.421166539192199707e-02,-7.744308114051818848e-01,2.223739624023437500e+00,-2.663896560668945312e+00,-2.323278903961181641e+00,1.941638469696044922e+00,-4.174032211303710938e+00,-3.557337448000907898e-02,8.286874294281005859e-01,2.820580720901489258e+00,-3.913625776767730713e-01
4.391272366046905518e-01,-8.948778510093688965e-01,9.037867784500122070e-01,1.373444199562072754e+00,-2.546587772667407990e-02,3.316625118255615234e+00,-8.354114890098571777e-01,4.668515026569366455e-01,1.359654188156127930e+00,6.074293851852416992e-01,4.137814044952392578e-01,1.348373532295227051e+00,6.624510884284973145e-01,1.966858267784118652e+00,3.114046096801757812e+00
-2.696147561073303223e-01,-1.327464580535888672e-01,2.876314520835876465e-01,-2.139733284711837769e-01,-1.417216509580612183e-01,9.975890517234802246e-01,-7.035066485404968262e-01,-5.895296931266784668e-01,-2.267342805862426758e+00,-5.065954327583312988e-01,8.201925158500671387e-01,-2.067806720733642578e+00,8.254875242710113525e-02,1.262507557868957520e+00,-7.712620496749877930e-01
-2.538278698921203613e-01,-1.111504063010215759e-01,1.105665415525436401e-01,2.960918843746185303e-01,4.386689960956573486e-01,9.058158397674560547e-01,9.791707247495651245e-02,-8.512946367263793945e-01,-2.347289800643920898e+00,-1.017975449562072754e+00,2.504999637603759766e-01,-2.378248691558837891e+00,1.547504365444183350e-01,1.388132572174072266e+00,-6.646759510040283203e-01
1.136546730995178223e+00,1.220627188682556152e+00,-8.834659457206726074e-01,-3.879794776439666748e-01,-1.229620575904846191e+00,4.899247884750366211e-01,1.254154324531555176e+00,-2.888309478759765625e+00,-1.328880667686462402e+00,1.164779782295227051e+00,-4.204524993896484375e+00,9.007186889648437500e-01,-3.877635896205902100e-01,7.968460917472839355e-01,-1.167047381401062012e+00
1.840347528457641602e+00,8.469412922859191895e-01,-9.236044287681579590e-01,4.749175608158111572e-01,-1.124180674552917480e+00,3.688692152500152588e-01,9.021608233451843262e-01,-2.400420665740966797e+00,-8.386950492858886719e-01,1.022353291511535645e+00,-4.124244689941406250e+00,9.307508468627929688e-01,-1.851512342691421509e-01,7.559586167335510254e-01,-1.648078680038452148e+00
1.431137681007385254e+00,5.698891878128051758e-01,-1.107797622680664062e+00,-8.011250495910644531e-01,-6.377452611923217773e-01,-3.301208093762397766e-02,5.382884144783020020e-01,-1.241715669631958008e+00,-8.995144963264465332e-01,1.311517357826232910e+00,-4.020918846130371094e+00,1.139384984970092773e+00,5.718112587928771973e-01,1.577088594436645508e+00,-2.091441869735717773e+00
-9.887053072452545166e-02,-2.630779445171356201e-01,7.220780849456787109e-02,9.048341512680053711e-01,1.136073231697082520e+00,1.448203444480895996e+00,-4.447206854820251465e-01,-2.981056869029998779e-01,-2.265405654907226562e+00,-8.635569810867309570e-01,6.686076521873474121e-01,-2.575019359588623047e+00,8.798604607582092285e-01,1.507786870002746582e+00,-7.462603449821472168e-01
-2.537782490253448486e-01,-1.111770868301391602e-01,1.105254665017127991e-01,2.961049377918243408e-01,4.387033283710479736e-01,9.057027101516723633e-01,9.791528433561325073e-02,-8.514074087142944336e-01,-2.347351312637329102e+00,-1.018198728561401367e+00,2.505725324153900146e-01,-2.378296136856079102e+00,1.547856330871582031e-01,1.388019800186157227e+00,-6.646377444267272949e-01
-2.696430385112762451e-01,-1.327514499425888062e-01,2.876361310482025146e-01,-2.139903306961059570e-01,-1.417273730039596558e-01,9.976070523262023926e-01,-7.035040259361267090e-01,-5.895485281944274902e-01,-2.267333507537841797e+00,-5.065801143646240234e-01,8.201840519905090332e-01,-2.067800760269165039e+00,8.256778866052627563e-02,1.262509346008300781e+00,-7.712955474853515625e-01
-2.696290910243988037e-01,-1.327482014894485474e-01,2.876354157924652100e-01,-2.139865905046463013e-01,-1.417243778705596924e-01,9.976153969764709473e-01,-7.035049796104431152e-01,-5.895426869392395020e-01,-2.267342090606689453e+00,-5.065981745719909668e-01,8.201939463615417480e-01,-2.067804813385009766e+00,8.255828171968460083e-02,1.262508153915405273e+00,-7.712928652763366699e-01
1.249588489532470703e+00,-8.341426849365234375e-01,-5.157046318054199219e-01,-1.928130865097045898e+00,6.902913749217987061e-02,-1.650533676147460938e-01,-1.134715795516967773e+00,-3.032950878143310547e+00,-1.757631659507751465e+00,-1.861625909805297852e+00,-7.220686078071594238e-01,2.306067705154418945e+00,1.188477516174316406e+00,1.595847487449645996e+00,9.216113686561584473e-01
9.516306221485137939e-02,1.617855131626129150e-01,7.883788645267486572e-02,1.257068991661071777e+00,-5.104240179061889648e-01,-1.175444722175598145e+00,6.188996508717536926e-02,-1.793172717094421387e+00,-7.737492322921752930e-01,1.300034642219543457e+00,-3.898133635520935059e-01,2.581115961074829102e+00,1.503998160362243652e+00,9.718697667121887207e-01,-1.361485421657562256e-01
1.594384610652923584e-01,1.641604900360107422e+00,-4.706620872020721436e-01,8.085525035858154297e-01,-2.599573135375976562e+00,1.137218698859214783e-01,-2.509023666381835938e+00,-2.389531135559082031e+00,-3.088269233703613281e+00,2.117644786834716797e+00,1.715435504913330078e+00,2.373642444610595703e+00,1.891318202018737793e+00,8.489587306976318359e-01,2.858439207077026367e+00
2.036742925643920898e+00,9.548807144165039062e-01,1.686541318893432617e+00,6.869431734085083008e-01,-2.558720827102661133e+00,4.499621093273162842e-01,-2.213988542556762695e+00,-2.799877405166625977e+00,-2.680763959884643555e+00,1.302087903022766113e+00,1.049594998359680176e+00,2.324441432952880859e+00,2.558518886566162109e+00,7.926568984985351562e-01,2.432056188583374023e+00
-4.389019608497619629e-01,-1.401724815368652344e+00,-1.623394131660461426e+00,-1.071708679199218750e+00,-9.329509735107421875e-01,3.544184863567352295e-01,-1.645296335220336914e+00,-2.798534870147705078e+00,-5.041560530662536621e-01,6.882550716400146484e-01,3.408527374267578125e-01,2.120246410369873047e+00,5.387453436851501465e-01,1.218098282814025879e+00,1.098001122474670410e+00
-8.888552784919738770e-01,-8.903005719184875488e-01,-1.366450309753417969e+00,-5.099965333938598633e-01,-6.122483015060424805e-01,3.463858067989349365e-01,-6.427422165870666504e-02,-3.007949590682983398e+00,-7.699362039566040039e-01,-1.904173195362091064e-01,-1.992948204278945923e-01,1.848927617073059082e+00,5.273405313491821289e-01,1.533572912216186523e+00,1.265745520591735840e+00
2.010903954505920410e-01,-5.174489617347717285e-01,-1.674078777432441711e-02,-3.766806721687316895e-01,-1.180729389190673828e+00,3.305568993091583252e-01,-1.616784483194351196e-01,-2.863338708877563477e+00,-1.300651073455810547e+00,-5.095208287239074707e-01,7.405590415000915527e-01,2.662258863449096680e+00,1.279347538948059082e+00,1.180545568466186523e+00,1.315122961997985840e+00
-5.867978930473327637e-01,-3.763740360736846924e-01,-1.569751262664794922e+00,-1.881226450204849243e-01,-1.200528144836425781e+00,3.321096301078796387e-02,-3.855921700596809387e-02,-3.365854024887084961e+00,-5.599800944328308105e-01,-2.805344760417938232e-01,-9.336624741554260254e-01,2.155843973159790039e+00,-4.986881092190742493e-02,1.248540878295898438e+00,7.946831583976745605e-01
-6.768274903297424316e-01,-4.867794990539550781e+00,-1.746322631835937500e+00,-1.008193016052246094e+00,2.057482719421386719e+00,1.318824887275695801e+00,-3.258018016815185547e+00,1.667516350746154785e+00,-3.568040728569030762e-01,5.864770412445068359e-01,-2.825579345226287842e-01,3.416378051042556763e-02,-3.044203281402587891e+00,-1.460053473711013794e-01,8.011412024497985840e-01
2.690668404102325439e-01,2.457808256149291992e+00,-6.228004693984985352e-01,-6.766936182975769043e-01,9.106715321540832520e-01,-1.776989936828613281e+00,5.313826799392700195e-01,1.501815915107727051e+00,-1.388941049575805664e+00,-1.356845617294311523e+00,3.002340793609619141e+00,1.638421893119812012e+00,-4.390195906162261963e-01,4.273192584514617920e-01,-2.700091898441314697e-01
2.690670192241668701e-01,2.457808732986450195e+00,-6.227979063987731934e-01,-6.766945719718933105e-01,9.106709957122802734e-01,-1.776988506317138672e+00,5.313808321952819824e-01,1.501814365386962891e+00,-1.388940691947937012e+00,-1.356844663619995117e+00,3.002339124679565430e+00,1.638424277305603027e+00,-4.390177130699157715e-01,4.273193478584289551e-01,-2.700088322162628174e-01
3.746193051338195801e-01,2.037500858306884766e+00,-5.988276004791259766e-01,-1.011250257492065430e+00,3.766328096389770508e-01,-1.375748515129089355e+00,3.322952091693878174e-01,1.711410045623779297e+00,-1.499087333679199219e+00,-1.085974693298339844e+00,3.002130270004272461e+00,1.062210917472839355e+00,-9.438139200210571289e-01,1.581136882305145264e-01,2.045043706893920898e-01
2.982425391674041748e-01,4.495391547679901123e-01,5.683180689811706543e-01,3.434841036796569824e-01,-6.589163541793823242e-01,-1.548810482025146484e+00,2.587402343750000000e+00,1.154760479927062988e+00,1.481741666793823242e+00,3.041154861450195312e+00,1.573834657669067383e+00,1.997707247734069824e+00,-6.651504039764404297e-01,-2.712743282318115234e+00,7.155932784080505371e-01
-1.692380547523498535e+00,2.168848037719726562e+00,1.894308567047119141e+00,-3.331664800643920898e+00,-7.113088965415954590e-01,-7.827661037445068359e-01,1.249320626258850098e+00,2.143639564514160156e+00,3.218044713139533997e-02,-3.175258040428161621e-01,-5.201978683471679688e-01,2.989111423492431641e+00,-7.508219480514526367e-01,-2.825827121734619141e+00,8.965839147567749023e-01
-1.822075605392456055e+00,-1.582756042480468750e+00,1.376691699028015137e+00,-3.172770738601684570e+00,-1.878435492515563965e+00,-5.761249065399169922e-01,-2.999273538589477539e+00,1.303248524665832520e+00,-1.271783351898193359e+00,7.862120270729064941e-01,1.429787158966064453e+00,-1.688631922006607056e-01,-2.006368398666381836e+00,-4.578067302703857422e+00,-4.970801174640655518e-01
-8.263261914253234863e-01,-5.263447165489196777e-01,6.583487391471862793e-01,9.156966209411621094e-01,4.087779998779296875e+00,-1.613122105598449707e+00,-5.712968111038208008e-01,-6.601706147193908691e-02,3.053510785102844238e-01,-1.610927820205688477e+00,1.167592853307723999e-01,1.914339959621429443e-01,-1.719916820526123047e+00,-2.978358745574951172e+00,1.273633599281311035e+00
7.550432682037353516e-01,7.370622158050537109e-01,1.602687358856201172e+00,-2.235532402992248535e-01,5.648832917213439941e-01,-1.692290306091308594e+00,-2.384617328643798828e+00,1.370425224304199219e+00,-1.514666199684143066e+00,-1.539668917655944824e+00,2.832291841506958008e+00,1.117097735404968262e+00,-5.205556154251098633e-01,-3.339680135250091553e-01,-8.592134714126586914e-01
1.398492097854614258e+00,-2.184396505355834961e+00,1.186577007174491882e-01,-2.955281972885131836e+00,-1.286354899406433105e+00,-1.546546459197998047e+00,-2.056324958801269531e+00,1.435174226760864258e+00,-7.934707403182983398e-01,-1.623030900955200195e+00,-1.436765342950820923e-01,-5.031042732298374176e-03,-3.061114549636840820e+00,-2.185479640960693359e+00,-1.411232948303222656e+00
-2.611623406410217285e-01,-1.969685792922973633e+00,1.361434459686279297e+00,1.835263490676879883e+00,8.204672336578369141e-01,-1.926533460617065430e+00,-9.591967463493347168e-01,3.934598267078399658e-01,-3.799436092376708984e-01,1.888701558113098145e+00,2.429849624633789062e+00,-2.677874565124511719e-01,-3.776619732379913330e-01,-1.532868862152099609e+00,3.540275692939758301e-01
9.883962869644165039e-01,1.104877710342407227e+00,4.268797338008880615e-01,-2.002567291259765625e+00,1.418654561042785645e+00,3.232202827930450439e-01,-9.597725272178649902e-01,-1.510354042053222656e+00,2.650369107723236084e-01,-1.345152407884597778e-01,-1.114634037017822266e+00,1.716912984848022461e-01,-1.947264194488525391e+00,-1.154459118843078613e+00,5.604156255722045898e-01
2.284630298614501953e+00,-1.809313535690307617e+00,-1.210243105888366699e+00,7.307968735694885254e-01,-2.135542392730712891e+00,-3.110863447189331055e+00,3.059373795986175537e-01,1.580534219741821289e+00,-1.511801481246948242e+00,7.210326790809631348e-01,7.971485853195190430e-01,-2.036274194717407227e+00,-9.125517010688781738e-01,-3.130854606628417969e+00,-1.635493040084838867e+00
2.458174824714660645e-01,-8.050643801689147949e-01,1.814227461814880371e+00,5.466871857643127441e-01,-2.802441418170928955e-01,-1.749663710594177246e+00,-2.158745765686035156e+00,1.639017224311828613e+00,-3.014833927154541016e-01,5.451839566230773926e-01,4.728844642639160156e+00,2.016615867614746094e+00,-4.357941150665283203e-01,1.058822497725486755e-02,-1.483893752098083496e+00
2.194888830184936523e+00,-3.108757495880126953e+00,1.778458595275878906e+00,-3.617689609527587891e+00,7.218107581138610840e-02,-1.581451892852783203e+00,2.169481277465820312e+00,1.855056405067443848e+00,-2.146131038665771484e+00,-5.535091087222099304e-02,-8.079906702041625977e-01,2.038899421691894531e+00,-8.565375208854675293e-01,-3.014554023742675781e+00,2.552208304405212402e-02
-1.255798786878585815e-01,1.508225053548812866e-01,1.721242427825927734e+00,-4.164891541004180908e-01,2.117338657379150391e+00,-6.148561835289001465e-01,-4.737200736999511719e-01,1.250061869621276855e+00,-2.886440157890319824e-01,-1.173895478248596191e+00,-1.670292615890502930e+00,-9.313612580299377441e-01,2.345539182424545288e-01,6.371901035308837891e-01,-1.148756146430969238e+00
5.297567844390869141e-01,-6.769067645072937012e-01,1.329115152359008789e+00,-1.701173901557922363e+00,1.786549568176269531e+00,-1.428657293319702148e+00,4.462165534496307373e-01,1.607822179794311523e+00,-5.842155218124389648e-01,2.069526672363281250e+00,2.150208473205566406e+00,-2.906773984432220459e-02,-3.594765901565551758e+00,-1.715041399002075195e+00,2.251613378524780273e+00
1.541190296411514282e-01,-1.629112839698791504e+00,5.828718543052673340e-01,9.415404796600341797e-01,-1.663254857063293457e+00,-2.044868707656860352e+00,9.416560530662536621e-01,-9.932888746261596680e-01,2.016777992248535156e-01,1.536605715751647949e+00,1.068677783012390137e+00,-1.795338094234466553e-01,-2.335696458816528320e+00,-1.510247349739074707e+00,-4.309590160846710205e-01
1.743051528930664062e+00,-2.015353202819824219e+00,1.878296971321105957e+00,2.256438285112380981e-01,-6.117864847183227539e-01,-1.054167747497558594e+00,3.163097202777862549e-01,-1.871737241744995117e+00,-1.908712089061737061e-02,3.579838871955871582e-01,1.301542878150939941e+00,-1.521826744079589844e+00,-2.167860031127929688e+00,-1.193865895271301270e+00,1.614642292261123657e-01
1.761876940727233887e+00,-1.032484173774719238e+00,-7.494890093803405762e-01,-1.354371070861816406e+00,3.219214975833892822e-01,-2.437874794006347656e+00,-2.959579706192016602e+00,2.654578924179077148e+00,-1.319321155548095703e+00,-2.313313961029052734e+00,1.762828707695007324e+00,8.367343544960021973e-01,-2.521991729736328125e+00,-2.804900646209716797e+00,-3.029723882675170898e+00
6.533662080764770508e-01,-1.385144114494323730e+00,1.756016850471496582e+00,-2.810340523719787598e-01,1.385257363319396973e+00,-1.691138267517089844e+00,-9.782092571258544922e-01,3.172797918319702148e+00,-1.401388168334960938e+00,1.036025524139404297e+00,7.298602461814880371e-01,7.212368845939636230e-01,-2.470374107360839844e+00,-2.441484451293945312e+00,9.269272685050964355e-01
1.921655893325805664e+00,-3.532770633697509766e+00,2.057719230651855469e+00,4.474238455295562744e-01,7.686737179756164551e-01,-1.782093048095703125e+00,-1.178151011466979980e+00,-3.704340457916259766e-01,-3.008562326431274414e-01,2.311771392822265625e+00,2.112761259078979492e+00,-8.151392340660095215e-01,-6.431730985641479492e-01,-8.998717069625854492e-01,8.216652274131774902e-01
2.283472299575805664e+00,-1.166618943214416504e+00,1.825436115264892578e+00,1.275092840194702148e+00,-2.174332141876220703e-01,-4.062438964843750000e+00,-4.839957058429718018e-01,-1.882689356803894043e+00,-1.527713656425476074e+00,1.062089681625366211e+00,1.861627459526062012e+00,-8.100675940513610840e-01,-1.291683197021484375e+00,-1.052071690559387207e+00,1.485418796539306641e+00
-1.619704663753509521e-01,-2.222426533699035645e-01,2.590340852737426758e+00,1.276475310325622559e+00,2.016169071197509766e+00,-2.325130462646484375e+00,-4.429463297128677368e-03,-9.043500423431396484e-01,-8.580232262611389160e-01,-2.307893276214599609e+00,3.035833120346069336e+00,1.929422497749328613e+00,-1.281472444534301758e+00,-3.024860858917236328e+00,2.999864816665649414e+00
1.609709143638610840e+00,-1.103829592466354370e-01,-3.632381930947303772e-02,-1.900799632072448730e+00,-1.550040859729051590e-02,2.936852872371673584e-01,5.991864800453186035e-01,2.159445762634277344e+00,1.066256165504455566e-01,-2.170891284942626953e+00,9.804177284240722656e-01,-1.732280403375625610e-01,-1.295333147048950195e+00,-3.121777057647705078e+00,-1.120207667350769043e+00
8.663733601570129395e-01,2.324627935886383057e-01,1.236194610595703125e+00,-2.138204097747802734e+00,1.801071047782897949e+00,-2.693240642547607422e+00,2.921858310699462891e+00,1.916920781135559082e+00,-2.339659690856933594e+00,1.296617537736892700e-01,-4.479944705963134766e-02,1.553580522537231445e+00,-2.331741005182266235e-01,-2.308845043182373047e+00,-1.218610763549804688e+00
2.129455089569091797e+00,1.457693427801132202e-01,-1.506718277931213379e+00,-2.017677307128906250e+00,9.348296523094177246e-01,-1.084122538566589355e+00,1.066989302635192871e+00,1.251008033752441406e+00,2.333809435367584229e-02,-1.280011296272277832e+00,2.046314954757690430e+00,-9.897171705961227417e-02,-1.528779864311218262e+00,-2.818701505661010742e+00,-5.234021544456481934e-01
1.571945250034332275e-01,1.712044954299926758e+00,1.239979863166809082e+00,-2.240589618682861328e+00,-3.228585720062255859e-01,-3.992593050003051758e+00,1.221203923225402832e+00,1.387388586997985840e+00,-7.440287470817565918e-01,2.788019180297851562e-01,1.901133894920349121e+00,2.226661443710327148e+00,1.180045753717422485e-01,-2.971845149993896484e+00,-2.912007808685302734e+00
2.135300397872924805e+00,-1.386801362037658691e+00,2.252523899078369141e+00,4.626229405403137207e-01,-1.818374156951904297e+00,1.174813389778137207e+00,5.640779733657836914e-01,1.572999358177185059e-01,-6.603894829750061035e-01,2.239728689193725586e+00,4.759578108787536621e-01,-1.106772303581237793e+00,-5.072817802429199219e-01,-3.390011787414550781e-01,-1.439883261919021606e-01
1.062455296516418457e+00,8.896397948265075684e-01,1.074955940246582031e+00,-1.653346776962280273e+00,6.635427474975585938e-01,-2.022603273391723633e+00,-1.853184401988983154e-01,1.643749356269836426e+00,-1.781860589981079102e+00,-1.830229759216308594e+00,4.081567823886871338e-01,-6.958250701427459717e-02,-2.548828840255737305e+00,-1.252678275108337402e+00,3.588766753673553467e-01
1.248532176017761230e+00,-2.071179151535034180e+00,7.076706290245056152e-01,1.309940099716186523e+00,-6.468044221401214600e-02,-1.826226472854614258e+00,1.541486859321594238e+00,4.040393829345703125e+00,-4.223277866840362549e-01,2.197877317667007446e-01,2.721198320388793945e+00,1.834451794624328613e+00,2.700583219528198242e+00,-3.601594209671020508e+00,-2.525955140590667725e-01
-2.308993786573410034e-01,-1.027784347534179688e+00,4.164132595062255859e+00,-1.171826481819152832e+00,-4.344623088836669922e-01,-4.868413880467414856e-02,-4.370169639587402344e-01,1.784067273139953613e+00,-5.453752875328063965e-01,1.184004664421081543e+00,1.539151549339294434e+00,-6.748797893524169922e-01,-7.684221267700195312e-01,-2.943505764007568359e+00,1.486914515495300293e+00
1.980070173740386963e-01,-1.435467243194580078e+00,1.208426952362060547e+00,-3.081087827682495117e+00,9.088119864463806152e-01,-3.428407013416290283e-01,-9.681816697120666504e-01,1.397640109062194824e+00,-1.889010429382324219e+00,-2.109980106353759766e+00,4.474826335906982422e+00,8.838329464197158813e-02,-6.534634828567504883e-01,1.392633914947509766e+00,9.398502707481384277e-01
-2.741828560829162598e-02,-3.964829146862030029e-01,-3.545257151126861572e-01,-8.840693235397338867e-01,8.860356807708740234e-01,-1.720424890518188477e+00,2.697156906127929688e+00,7.123669981956481934e-01,-2.047909736633300781e+00,-1.070993661880493164e+00,3.129848003387451172e+00,-1.452810883522033691e+00,-2.983236074447631836e+00,1.322021335363388062e-01,-2.153823852539062500e+00
1.808552026748657227e+00,-1.603339076042175293e+00,-9.837909042835235596e-02,-1.075787425041198730e+00,-1.860793709754943848e+00,-2.232842922210693359e+00,-1.421787261962890625e+00,3.575225591659545898e+00,-3.112304449081420898e+00,9.918022155761718750e-01,2.433060169219970703e+00,1.135909110307693481e-01,-2.363713502883911133e+00,-4.841496348381042480e-01,-1.370283603668212891e+00
-4.570928812026977539e-01,-5.400952696800231934e-01,1.993376016616821289e+00,-1.068121552467346191e+00,-5.238364934921264648e-01,-2.615973539650440216e-02,-3.712683022022247314e-01,4.345308244228363037e-02,-1.518934369087219238e+00,1.081405520439147949e+00,1.469619154930114746e+00,2.629734992980957031e+00,-1.764495730400085449e+00,-2.677357435226440430e+00,-9.557424187660217285e-01
2.337149381637573242e+00,-4.023331403732299805e-01,1.395756244659423828e+00,7.499547004699707031e-01,1.373465538024902344e+00,-1.555859446525573730e+00,6.665210425853729248e-02,1.315173864364624023e+00,-5.065478682518005371e-01,7.541163563728332520e-01,2.325417280197143555e+00,2.034804582595825195e+00,1.059496164321899414e+00,-1.799664378166198730e+00,1.650949120521545410e+00
1.274288296699523926e+00,-1.067255973815917969e+00,1.812796473503112793e+00,-3.743523657321929932e-01,1.434576988220214844e+00,-2.159127950668334961e+00,5.220954418182373047e-01,2.355462074279785156e+00,-1.915705949068069458e-01,2.661343812942504883e+00,3.457905292510986328e+00,3.041463375091552734e+00,4.413781166076660156e-01,-1.205217719078063965e+00,-9.194622635841369629e-01
1.579412937164306641e+00,-1.767666816711425781e+00,2.339675903320312500e+00,-3.941722631454467773e+00,1.267199397087097168e+00,-6.855822205543518066e-01,2.838493287563323975e-01,9.849932193756103516e-01,-1.846577882766723633e+00,6.109639257192611694e-02,-2.681732654571533203e+00,-1.791946768760681152e+00,-2.251487493515014648e+00,-7.965216040611267090e-01,-5.010265707969665527e-01
2.397785663604736328e+00,1.000350594520568848e+00,2.931687831878662109e+00,1.446051895618438721e-01,2.804171323776245117e+00,-2.734611272811889648e+00,1.563490331172943115e-01,-2.952410697937011719e+00,-1.509259462356567383e+00,-1.233437135815620422e-01,5.243144035339355469e-01,1.121249556541442871e+00,-1.387430906295776367e+00,-3.974059820175170898e+00,1.771813750267028809e+00
1.645083904266357422e+00,-1.161426424980163574e+00,-1.096644520759582520e+00,-2.087982416152954102e+00,1.252713322639465332e+00,-8.784969449043273926e-01,1.386558651924133301e+00,7.011116147041320801e-01,-6.994475126266479492e-01,-2.626610279083251953e+00,1.199728250503540039e+00,-7.858638763427734375e-01,-9.157389998435974121e-01,-3.496105194091796875e+00,1.950567513704299927e-01
1.183119893074035645e+00,-1.921517014503479004e+00,-2.382390499114990234e-01,-5.809997916221618652e-01,-2.119661331176757812e+00,-1.620170593261718750e+00,5.759780406951904297e-01,1.579192399978637695e+00,-9.901481866836547852e-01,2.792716622352600098e-01,1.398366928100585938e+00,5.889900326728820801e-01,-5.510902404785156250e-01,-2.042285919189453125e+00,-1.009923458099365234e+00
2.622538208961486816e-01,-9.704696536064147949e-01,9.114594012498855591e-02,-1.537481784820556641e+00,-3.785053193569183350e-01,-1.781585574150085449e+00,1.918777108192443848e+00,4.074524939060211182e-01,-1.148762464523315430e+00,1.427928805351257324e+00,1.784797430038452148e+00,1.502825260162353516e+00,-1.574462294578552246e+00,-1.781415104866027832e+00,2.347585111856460571e-01
1.138531684875488281e+00,1.072508335113525391e+00,-3.605643212795257568e-01,-2.217717647552490234e+00,2.014310836791992188e+00,-7.052087783813476562e-01,2.143315374851226807e-01,3.836542606353759766e+00,-1.042668700218200684e+00,2.066405564546585083e-01,5.611957907676696777e-01,-1.014646172523498535e+00,-7.307251095771789551e-01,-5.373023509979248047e+00,-1.434211969375610352e+00
1.375643849372863770e+00,-1.055331468582153320e+00,1.762320756912231445e+00,-2.425107240676879883e+00,-1.777987837791442871e+00,-1.085884690284729004e+00,4.568037688732147217e-01,1.587497711181640625e+00,-5.436401963233947754e-01,1.982305198907852173e-01,6.707217693328857422e-01,-1.138534188270568848e+00,7.815252989530563354e-02,-3.408041477203369141e+00,-6.248911023139953613e-01
2.538187742233276367e+00,3.425030708312988281e-01,-1.742109537124633789e+00,-2.309136390686035156e+00,1.230749726295471191e+00,-9.455558657646179199e-01,6.105020642280578613e-01,1.293162107467651367e+00,3.449442088603973389e-01,-2.100771427154541016e+00,1.598203897476196289e+00,-3.725611269474029541e-01,-8.516331315040588379e-01,-2.982259273529052734e+00,-7.645552158355712891e-01
2.385266542434692383e+00,3.161027431488037109e-01,-1.026419997215270996e+00,-2.060350656509399414e+00,1.223335862159729004e+00,-1.027007222175598145e+00,2.031126737594604492e+00,1.261499762535095215e+00,3.959973752498626709e-01,-2.548498153686523438e+00,1.436477422714233398e+00,-2.215545624494552612e-01,-7.219841480255126953e-01,-3.214585304260253906e+00,-4.616059958934783936e-01
1.391601562500000000e+00,-5.484977960586547852e-01,-2.049745321273803711e+00,-1.408895373344421387e+00,8.876435160636901855e-01,-5.032894611358642578e-01,2.018897056579589844e+00,1.317545771598815918e+00,-1.701965183019638062e-01,-9.641512036323547363e-01,8.647427707910537720e-02,6.404266357421875000e-01,-1.171983599662780762e+00,-4.361993312835693359e+00,-5.050354003906250000e-01
