-6.900649070739746094e-01,9.125813245773315430e-01,-5.588132888078689575e-02,1.789256811141967773e+00,6.480870842933654785e-01,5.598495602607727051e-01,-1.130074977874755859e+00,7.833129167556762695e-01,-1.406643748283386230e+00,-6.906953454017639160e-01,-3.377152383327484131e-01,-6.790131926536560059e-01,-8.696425706148147583e-02,1.564970016479492188e-01,-4.938088953495025635e-01
6.969912648200988770e-01,4.317040741443634033e-01,5.967039465904235840e-01,7.089567780494689941e-01,8.161187171936035156e-01,1.731940507888793945e-01,-1.655377507209777832e+00,5.849741101264953613e-01,-1.720328569412231445e+00,8.295372724533081055e-01,5.034688115119934082e-01,1.030898690223693848e+00,3.452523350715637207e-01,1.656615972518920898e+00,7.157114148139953613e-01
3.376681506633758545e-01,1.162504434585571289e+00,-1.147146821022033691e+00,9.169110655784606934e-01,2.064161449670791626e-01,5.020029842853546143e-02,-8.958150148391723633e-01,1.362307667732238770e-01,-2.325225114822387695e+00,6.448100786656141281e-03,6.537916064262390137e-01,-9.599460959434509277e-01,-3.069527745246887207e-01,9.713752269744873047e-01,1.427922695875167847e-01
1.135867476463317871e+00,1.015325427055358887e+00,4.882269799709320068e-01,1.595030426979064941e+00,3.469300270080566406e-01,2.290173918008804321e-01,-7.076590657234191895e-01,1.280031502246856689e-01,-1.302030920982360840e+00,8.866084218025207520e-01,3.474450111389160156e-01,8.271505832672119141e-01,-3.383844792842864990e-01,1.694397926330566406e+00,5.721256136894226074e-01
1.135861992835998535e+00,1.015327453613281250e+00,4.882330298423767090e-01,1.595029950141906738e+00,3.469289243221282959e-01,2.290138304233551025e-01,-7.076629400253295898e-01,1.280094981193542480e-01,-1.302033424377441406e+00,8.866055607795715332e-01,3.474500179290771484e-01,8.271467089653015137e-01,-3.383837044239044189e-01,1.694400072097778320e+00,5.721286535263061523e-01
-1.528169631958007812e+00,4.308623373508453369e-01,1.217796921730041504e+00,8.562086820602416992e-01,1.063604116439819336e+00,3.746533300727605820e-03,-2.642345905303955078e+00,1.537261605262756348e-01,6.847538352012634277e-01,1.397831678390502930e+00,-3.179857730865478516e-01,1.704724073410034180e+00,4.973849356174468994e-01,-7.474585771560668945e-01,1.613397479057312012e+00
-2.083929061889648438e+00,4.962410330772399902e-01,9.753278493881225586e-01,-1.071956753730773926e+00,1.845319390296936035e+00,9.292541742324829102e-01,-1.630062341690063477e+00,-4.224861860275268555e-01,-1.025891825556755066e-01,1.645262837409973145e+00,3.922683000564575195e-01,1.744680762290954590e+00,3.490830957889556885e-01,7.846578359603881836e-01,-9.824258089065551758e-02
-5.460374951362609863e-01,1.573012113571166992e+00,4.519690573215484619e-01,5.550097227096557617e-01,1.331178426742553711e+00,1.165968537330627441e+00,-1.694377064704895020e+00,1.430752128362655640e-01,3.986714482307434082e-01,2.484895586967468262e-01,6.250290274620056152e-01,1.669214725494384766e+00,1.299315597862005234e-02,9.062506258487701416e-02,1.822781682014465332e+00
-1.027984142303466797e+00,1.041950225830078125e+00,1.276288270950317383e+00,1.834491491317749023e+00,1.716764092445373535e+00,4.032595753669738770e-01,-1.948279500007629395e+00,4.143536090850830078e-01,5.616087913513183594e-01,6.679897904396057129e-01,-1.610824167728424072e-01,1.483794927597045898e+00,-4.027588069438934326e-01,-1.840777546167373657e-01,1.403264522552490234e+00
-9.225308895111083984e-01,-5.586686730384826660e-01,-5.795781016349792480e-01,-1.535047739744186401e-01,-2.848771214485168457e-01,-4.905492067337036133e-01,-1.405859112739562988e+00,4.193748533725738525e-01,-8.414047956466674805e-02,4.819535613059997559e-01,9.194067120552062988e-01,-7.011327743530273438e-01,5.255846977233886719e-01,1.620372980833053589e-01,-2.474200725555419922e-01
-5.256799459457397461e-01,2.666389942169189453e-01,-2.524635009467601776e-02,-4.014666974544525146e-01,-4.968153312802314758e-02,-1.883442401885986328e-01,-1.121685385704040527e+00,3.564835488796234131e-01,3.048897348344326019e-02,-6.279685348272323608e-02,1.847155019640922546e-02,-8.010879158973693848e-01,2.505647242069244385e-01,1.363740444183349609e+00,1.467244923114776611e-01
-4.647673964500427246e-01,-2.412872463464736938e-01,5.097104310989379883e-01,4.132609069347381592e-01,-4.628653079271316528e-02,-2.569199800491333008e-01,-7.360303997993469238e-01,3.381800055503845215e-01,3.834049915894865990e-03,-3.919480368494987488e-02,-1.645749062299728394e-01,-8.375861048698425293e-01,-1.699759066104888916e-02,1.289479374885559082e+00,1.060844063758850098e-01
-5.460354685783386230e-01,1.573008418083190918e+00,4.519709348678588867e-01,5.550087690353393555e-01,1.331184506416320801e+00,1.165968298912048340e+00,-1.694376230239868164e+00,1.430758982896804810e-01,3.986779749393463135e-01,2.484931200742721558e-01,6.250144243240356445e-01,1.669214844703674316e+00,1.299697160720825195e-02,9.062535315752029419e-02,1.822782039642333984e+00
-5.460252761840820312e-01,1.573017120361328125e+00,4.519707560539245605e-01,5.550130605697631836e-01,1.331179618835449219e+00,1.165968894958496094e+00,-1.694378137588500977e+00,1.430761069059371948e-01,3.986754715442657471e-01,2.484859228134155273e-01,6.250120401382446289e-01,1.669210791587829590e+00,1.299453061074018478e-02,9.064720571041107178e-02,1.822785735130310059e+00
-1.334502935409545898e+00,4.944352805614471436e-01,6.699238419532775879e-01,-2.363257706165313721e-01,1.984192967414855957e+00,6.993644237518310547e-01,-2.032988309860229492e+00,-1.990610361099243164e-01,-9.822347015142440796e-02,1.858444452285766602e+00,-3.300797641277313232e-01,2.309369802474975586e+00,-2.273732870817184448e-01,-2.257698029279708862e-01,1.251324415206909180e+00
-5.256802439689636230e-01,2.666316926479339600e-01,-2.525631338357925415e-02,-4.014659225940704346e-01,-4.968131333589553833e-02,-1.883587837219238281e-01,-1.121679544448852539e+00,3.564721345901489258e-01,3.049053065478801727e-02,-6.281484663486480713e-02,1.847373694181442261e-02,-8.010886311531066895e-01,2.505564689636230469e-01,1.363738656044006348e+00,1.467265784740447998e-01
-3.673618733882904053e-01,3.883208632469177246e-01,-2.032878696918487549e-01,-1.945306807756423950e-01,-9.369933605194091797e-01,-6.036535501480102539e-01,-1.459304332733154297e+00,-8.819733560085296631e-02,-8.572929352521896362e-02,-6.368559598922729492e-01,-6.593949794769287109e-01,-2.452310919761657715e-01,1.736936718225479126e-01,1.415393710136413574e+00,-1.547013372182846069e-01
-5.256772041320800781e-01,2.666355669498443604e-01,-2.525115013122558594e-02,-4.014686048030853271e-01,-4.967430233955383301e-02,-1.883527487516403198e-01,-1.121708869934082031e+00,3.564845025539398193e-01,3.048396110534667969e-02,-6.283345073461532593e-02,1.848613098263740540e-02,-8.010930418968200684e-01,2.505289018154144287e-01,1.363746762275695801e+00,1.467323452234268188e-01
-5.256905555725097656e-01,2.666387557983398438e-01,-2.523641102015972137e-02,-4.014773368835449219e-01,-4.968345537781715393e-02,-1.883423030376434326e-01,-1.121640801429748535e+00,3.564669191837310791e-01,3.048503771424293518e-02,-6.277526915073394775e-02,1.845749467611312866e-02,-8.011041283607482910e-01,2.506054341793060303e-01,1.363738775253295898e+00,1.467236727476119995e-01
-6.260125637054443359e-01,-2.744548320770263672e-01,-2.547872811555862427e-02,1.717909216880798340e+00,8.914631605148315430e-01,7.001326084136962891e-01,-1.458715558052062988e+00,4.213943779468536377e-01,-1.770963788032531738e+00,-8.085364848375320435e-02,3.330220282077789307e-01,8.321073651313781738e-01,-4.102364927530288696e-02,1.963620305061340332e+00,-3.605396449565887451e-01
1.786741986870765686e-02,2.002149671316146851e-01,9.356443285942077637e-01,-7.264244556427001953e-01,5.523325800895690918e-01,1.156747341156005859e+00,-1.281729459762573242e+00,-4.056846499443054199e-01,-2.111544847488403320e+00,-9.100028872489929199e-01,1.667813539505004883e+00,5.502426624298095703e-01,3.524658679962158203e-01,8.480656743049621582e-01,-3.962086513638496399e-02
1.515884757041931152e+00,6.292413473129272461e-01,1.111537456512451172e+00,2.387475818395614624e-01,8.452870249748229980e-01,3.047178268432617188e+00,-1.066399097442626953e+00,-3.127091825008392334e-01,-1.725899457931518555e+00,1.565847635269165039e+00,5.966669321060180664e-01,8.854813575744628906e-01,1.436872124671936035e+00,9.663065671920776367e-01,2.726231813430786133e-01
1.147993803024291992e+00,-1.165129020810127258e-01,9.745733141899108887e-01,1.189524769783020020e+00,8.488199114799499512e-01,1.856220960617065430e+00,-1.039053916931152344e+00,4.240753948688507080e-01,-1.690221667289733887e+00,1.276656270027160645e+00,4.909758567810058594e-01,1.127552509307861328e+00,-4.359507933259010315e-02,7.993738055229187012e-01,-4.287079870700836182e-01
9.657933115959167480e-01,-4.667498171329498291e-02,7.531381249427795410e-01,5.425237417221069336e-01,1.023659944534301758e+00,1.047760009765625000e+00,-1.966223835945129395e+00,4.778059720993041992e-01,-1.724627494812011719e+00,1.906792283058166504e+00,7.703949809074401855e-01,2.395907342433929443e-01,5.562936514616012573e-02,1.450020670890808105e+00,1.674103289842605591e-01
1.652140468358993530e-01,3.000530004501342773e-01,-5.841294303536415100e-02,7.772026658058166504e-01,5.237753987312316895e-01,4.309497773647308350e-01,-1.904447913169860840e+00,7.061983346939086914e-01,-1.471893548965454102e+00,5.451650619506835938e-01,4.906962811946868896e-01,9.506181478500366211e-01,4.814183115959167480e-01,2.154350519180297852e+00,-4.004229009151458740e-01
4.163694679737091064e-01,9.966898560523986816e-01,4.594904780387878418e-01,4.016260206699371338e-01,1.207847237586975098e+00,1.232729554176330566e-01,-1.866534709930419922e+00,1.070928692817687988e+00,-1.578462839126586914e+00,4.858627021312713623e-01,-7.460659742355346680e-02,6.292889118194580078e-01,-5.670002698898315430e-01,5.828045606613159180e-01,8.034421205520629883e-01
1.652133613824844360e-01,3.000542521476745605e-01,-5.841346457600593567e-02,7.772006392478942871e-01,5.237752199172973633e-01,4.309453070163726807e-01,-1.904448628425598145e+00,7.061954140663146973e-01,-1.471895813941955566e+00,5.451641082763671875e-01,4.906920790672302246e-01,9.506185054779052734e-01,4.814163446426391602e-01,2.154346942901611328e+00,-4.004244208335876465e-01
-1.244932293891906738e+00,1.003862619400024414e+00,1.076476424932479858e-01,-2.108834683895111084e-01,-5.558179616928100586e-01,1.280314922332763672e+00,1.486996412277221680e+00,-2.691137790679931641e-01,-8.635184764862060547e-01,-1.953928470611572266e-01,-5.253998637199401855e-01,-2.752183973789215088e-01,-2.471413373947143555e+00,-6.264817118644714355e-01,3.459546566009521484e-01
-5.418019890785217285e-01,-3.476407229900360107e-01,1.484980463981628418e+00,-1.359527409076690674e-01,-1.031010031700134277e+00,1.889808289706707001e-02,5.887717604637145996e-01,-1.248827219009399414e+00,-4.883142113685607910e-01,5.773310661315917969e-01,1.576016098260879517e-01,-1.790855675935745239e-01,8.012997508049011230e-01,3.597112298011779785e-01,1.334425210952758789e+00
-9.875568747520446777e-01,-9.231936335563659668e-01,8.321141600608825684e-01,-2.788235843181610107e-01,-9.796917438507080078e-02,7.718102931976318359e-01,5.112197995185852051e-01,-2.553186416625976562e-01,-1.065692543983459473e+00,5.624252557754516602e-01,-6.573233008384704590e-01,-7.045767307281494141e-01,1.108016252517700195e+00,1.269741892814636230e+00,7.148595899343490601e-02
-4.710689485073089600e-01,3.614992797374725342e-01,4.508015513420104980e-01,4.296177998185157776e-02,7.836874574422836304e-02,-1.308709532022476196e-01,3.626713752746582031e-01,-4.198164343833923340e-01,-2.915412485599517822e-01,3.031995892524719238e-01,-4.927717149257659912e-01,-8.629045486450195312e-01,2.663299739360809326e-01,1.112079858779907227e+00,1.136061668395996094e+00
-2.348088175058364868e-01,9.267717599868774414e-01,-6.787074208259582520e-01,-2.491167038679122925e-01,-1.187416076660156250e+00,-3.442589044570922852e-01,8.286031484603881836e-01,7.007825374603271484e-01,1.904925256967544556e-01,5.639152526855468750e-01,-2.332359552383422852e-01,3.982942551374435425e-02,-3.274452686309814453e-01,-4.384164214134216309e-01,3.588466644287109375e-01
2.824281752109527588e-01,3.462619185447692871e-01,-3.821040689945220947e-02,-1.140564203262329102e+00,-1.515068054199218750e+00,4.443475902080535889e-01,3.255351781845092773e-01,5.318967700004577637e-01,-1.590639710426330566e+00,-1.916945725679397583e-01,4.381398856639862061e-01,-1.227701976895332336e-01,-3.347858786582946777e-01,4.891252890229225159e-02,3.905418217182159424e-01
-3.560571193695068359e+00,-1.896391987800598145e+00,2.803266048431396484e-01,1.117026805877685547e-01,-1.331868171691894531e+00,5.398548245429992676e-01,2.285213947296142578e+00,-3.700091838836669922e-01,2.667483389377593994e-01,-2.118656933307647705e-01,8.671692609786987305e-01,-1.159488201141357422e+00,4.457440674304962158e-01,3.588796257972717285e-01,3.670334517955780029e-01
1.864016354084014893e-01,1.006072014570236206e-01,7.949076294898986816e-01,2.104596048593521118e-01,-2.792056560516357422e+00,6.258540749549865723e-01,1.606822371482849121e+00,-1.189595699310302734e+00,-5.657453536987304688e-01,1.726384460926055908e-01,1.360064864158630371e+00,-9.247758984565734863e-01,1.069145798683166504e+00,1.406280249357223511e-01,1.178291916847229004e+00
4.739980399608612061e-01,-1.007349491119384766e-01,1.502756476402282715e+00,-8.789792656898498535e-01,-1.001648068428039551e+00,-1.000797525048255920e-01,1.069927692413330078e+00,-1.598206013441085815e-01,-3.230597376823425293e-01,-4.463411569595336914e-01,-1.097790122032165527e+00,3.778413534164428711e-01,1.600440621376037598e+00,1.903001815080642700e-01,9.014998078346252441e-01
-6.056803464889526367e-01,-7.472299784421920776e-02,7.201128602027893066e-01,-7.707986235618591309e-01,-7.324700951576232910e-01,-1.085362672805786133e+00,1.667905688285827637e+00,3.477507233619689941e-01,-5.183063149452209473e-01,5.617766976356506348e-01,-1.063248753547668457e+00,1.101897358894348145e-01,2.187165431678295135e-02,-4.208887815475463867e-01,1.107130408287048340e+00
-2.520168721675872803e-01,-3.137536644935607910e-01,-1.425374895334243774e-01,-1.364210695028305054e-01,-1.050186634063720703e+00,1.106522325426340103e-02,7.759869694709777832e-01,-1.276739090681076050e-01,-7.970806360244750977e-01,4.102654457092285156e-01,-6.152417063713073730e-01,-5.249916017055511475e-02,7.179000973701477051e-01,-1.303659915924072266e+00,-5.547375679016113281e-01
-6.250619888305664062e-01,-6.710000634193420410e-01,2.565442211925983429e-02,4.449278712272644043e-01,-1.309908986091613770e+00,1.194942817091941833e-01,1.168480873107910156e+00,-3.784258365631103516e-01,-5.010790228843688965e-01,-4.476588368415832520e-01,-1.065028429031372070e+00,1.951912790536880493e-02,-5.974839329719543457e-01,-1.348423480987548828e+00,7.853191494941711426e-01
-1.711584925651550293e+00,-1.056515932083129883e+00,-2.999273240566253662e-01,-8.062342405319213867e-01,8.147657513618469238e-01,1.724493622779846191e+00,1.372014403343200684e+00,-5.268484354019165039e-01,-9.876407384872436523e-01,-2.899873256683349609e-01,2.752173542976379395e-01,-4.844447672367095947e-01,-5.696133375167846680e-01,-1.682145595550537109e+00,1.611127972602844238e+00
-1.246327757835388184e+00,-1.483938694000244141e+00,-4.169885069131851196e-02,-1.276957511901855469e+00,-6.532465219497680664e-01,-1.516297906637191772e-01,1.360167384147644043e+00,-3.327346444129943848e-01,-7.503769993782043457e-01,-2.797449231147766113e-01,-3.939407765865325928e-01,-6.271898150444030762e-01,-5.849804878234863281e-01,-1.706803590059280396e-01,5.781183838844299316e-01
-4.474679231643676758e-01,5.656458735466003418e-01,5.557077527046203613e-01,-3.640804067254066467e-02,-6.273959875106811523e-01,-3.512568771839141846e-01,3.228433132171630859e+00,4.153501987457275391e-01,-1.997576713562011719e+00,1.161935210227966309e+00,-1.420179486274719238e+00,-1.119665026664733887e+00,6.954407095909118652e-01,-6.919996738433837891e-01,3.885554671287536621e-01
-1.540444195270538330e-01,1.809122413396835327e-01,1.734731346368789673e-01,-4.901060163974761963e-01,-1.296926498413085938e+00,-1.327160120010375977e+00,-4.158212542533874512e-01,2.546760141849517822e-01,-7.356808781623840332e-01,5.058298707008361816e-01,-1.061615228652954102e+00,9.515717029571533203e-01,1.839205980300903320e+00,-1.164664864540100098e+00,7.612476944923400879e-01
-6.550911068916320801e-01,-5.331158638000488281e-01,6.542150378227233887e-01,-8.363287150859832764e-02,-1.421882390975952148e+00,-9.968212246894836426e-02,1.138895034790039062e+00,-1.070040464401245117e+00,-1.851145178079605103e-01,9.668281674385070801e-01,-1.442646741867065430e+00,2.415911406278610229e-01,1.357337385416030884e-01,-5.351855158805847168e-01,1.821390241384506226e-01
-4.334352016448974609e-01,1.001567617058753967e-01,-9.759549498558044434e-01,-1.040919184684753418e+00,-9.314872622489929199e-01,1.728492140769958496e+00,1.878837466239929199e+00,-1.761941194534301758e+00,-2.546066343784332275e-01,-4.468634724617004395e-01,-1.570320129394531250e+00,1.064606904983520508e+00,7.726371288299560547e-01,2.212805002927780151e-01,1.289081692695617676e+00
4.376669824123382568e-01,-1.940866410732269287e-01,6.417158246040344238e-01,-4.838793277740478516e-01,-1.050630331039428711e+00,-8.918726444244384766e-01,9.085206389427185059e-01,4.569915533065795898e-01,-6.264497041702270508e-01,7.087346911430358887e-01,-8.623097538948059082e-01,3.804169595241546631e-02,1.368620276451110840e+00,-1.370346188545227051e+00,5.955730006098747253e-02
-1.511866450309753418e+00,1.302470266819000244e-01,-9.674619883298873901e-02,1.074300408363342285e+00,-1.859454274177551270e+00,-1.730601072311401367e+00,2.429744720458984375e+00,1.530524373054504395e+00,-2.365547657012939453e+00,-5.312315225601196289e-01,-2.900901734828948975e-01,6.680665016174316406e-01,1.698127239942550659e-01,6.990014314651489258e-01,1.539999842643737793e+00
-6.550875306129455566e-01,-5.331051349639892578e-01,6.542167663574218750e-01,-8.362859487533569336e-02,-1.421883344650268555e+00,-9.967475384473800659e-02,1.138892054557800293e+00,-1.070036053657531738e+00,-1.851065307855606079e-01,9.668272137641906738e-01,-1.442646145820617676e+00,2.415864616632461548e-01,1.357395648956298828e-01,-5.351811647415161133e-01,1.821339130401611328e-01
-1.053481101989746094e+00,-4.387769401073455811e-01,6.691610813140869141e-02,-4.030171334743499756e-01,-9.462333917617797852e-01,1.315478514879941940e-02,1.024303197860717773e+00,-7.459647059440612793e-01,-6.290021538734436035e-01,1.956110596656799316e-01,-1.361669063568115234e+00,-2.201711535453796387e-01,3.491533175110816956e-02,-8.771682381629943848e-01,-2.669104933738708496e-01
1.055848717689514160e+00,-3.231447935104370117e-01,1.221546173095703125e+00,-4.571166932582855225e-01,-1.123902678489685059e+00,-5.472632050514221191e-01,8.693784475326538086e-01,3.996205925941467285e-01,-7.610554695129394531e-01,1.743189059197902679e-02,-4.312707483768463135e-01,2.797859907150268555e-01,1.516592383384704590e+00,-6.874423027038574219e-01,3.253439962863922119e-01
1.707345396280288696e-01,-2.029493570327758789e+00,1.781378269195556641e+00,-1.250759720802307129e+00,-1.201355099678039551e+00,3.049287497997283936e-01,7.690250277519226074e-01,-3.378516733646392822e-01,-2.016546487808227539e+00,7.581320405006408691e-01,-5.289376974105834961e-01,-1.184895992279052734e+00,5.989983081817626953e-01,-1.081876397132873535e+00,1.307881593704223633e+00
-5.771579146385192871e-01,-7.426621913909912109e-01,5.215005874633789062e-01,-8.230129480361938477e-01,-7.069036960601806641e-01,-6.033889055252075195e-01,2.132101774215698242e+00,1.662788033485412598e+00,-1.566046476364135742e-01,3.631926178932189941e-01,-9.976437687873840332e-01,7.202064394950866699e-01,1.338477432727813721e-01,-6.393296122550964355e-01,1.101947307586669922e+00
-6.465530991554260254e-01,1.685999929904937744e-01,-6.270063519477844238e-01,-3.287333250045776367e-01,-1.671782493591308594e+00,-6.448573470115661621e-01,1.161052703857421875e+00,-1.873688697814941406e+00,-1.244596600532531738e+00,-7.327609658241271973e-01,9.665506333112716675e-02,7.940380573272705078e-01,-6.689937114715576172e-01,-1.506231665611267090e+00,1.580643773078918457e+00
-5.717696994543075562e-02,-5.571898818016052246e-01,3.710021376609802246e-01,-4.507339298725128174e-01,-1.074839234352111816e+00,-2.568370997905731201e-01,1.239878296852111816e+00,1.169473528861999512e+00,-3.984355926513671875e-01,8.089238405227661133e-01,-7.826318740844726562e-01,-2.706276774406433105e-01,9.093077778816223145e-01,1.302691642194986343e-02,1.201677322387695312e+00
-1.161597669124603271e-01,1.040126919746398926e+00,-4.846937656402587891e-01,-1.951669335365295410e+00,-2.166327238082885742e+00,-1.227954983711242676e+00,9.112063646316528320e-01,-1.499448537826538086e+00,-6.057056784629821777e-01,-1.169055551290512085e-01,-2.511687874794006348e-01,8.275591731071472168e-01,-4.173534214496612549e-01,-2.130675077438354492e+00,2.203965425491333008e+00
-1.539935350418090820e+00,7.355906963348388672e-01,-4.669410288333892822e-01,7.548950910568237305e-01,-5.683913826942443848e-01,7.371150851249694824e-01,7.546576261520385742e-01,2.848850488662719727e-01,-7.074852585792541504e-01,-2.161604166030883789e+00,1.073934078216552734e+00,-5.893111824989318848e-01,2.820509076118469238e-01,-8.448245525360107422e-01,-3.396278917789459229e-01
5.999629497528076172e-01,7.716105878353118896e-02,9.422001838684082031e-01,-1.486729502677917480e+00,-1.969638943672180176e+00,-1.291967332363128662e-01,4.683972895145416260e-01,8.842843025922775269e-02,-6.620128154754638672e-01,-7.714825868606567383e-01,-9.997315406799316406e-01,6.128185987472534180e-01,1.730340003967285156e+00,2.582014799118041992e-01,9.823557138442993164e-01
1.045045182108879089e-01,6.775894761085510254e-01,3.790150284767150879e-01,-4.558570086956024170e-01,-8.616141080856323242e-01,-1.452430844306945801e+00,1.450785994529724121e+00,1.079525113105773926e+00,1.114085018634796143e-01,1.072356581687927246e+00,9.166202694177627563e-02,5.274749174714088440e-02,8.526235222816467285e-01,-7.535041570663452148e-01,5.965704917907714844e-01
-2.543273687362670898e+00,1.168070733547210693e-01,7.142944335937500000e-01,1.873431652784347534e-01,-1.345329284667968750e+00,2.912811562418937683e-02,8.566793799400329590e-01,-3.234260082244873047e-01,-2.000939607620239258e+00,1.336534321308135986e-01,-3.636924326419830322e-01,1.482079364359378815e-02,-9.898680448532104492e-01,3.950806260108947754e-01,-6.363704204559326172e-01
1.243924975395202637e+00,-9.325574636459350586e-01,1.022786140441894531e+00,-9.545029401779174805e-01,-1.512114048004150391e+00,4.846646487712860107e-01,-4.285491704940795898e-01,-1.846363663673400879e+00,-1.847633242607116699e+00,6.208940744400024414e-01,-1.485879540443420410e+00,3.517981469631195068e-01,1.277650952339172363e+00,-3.596024960279464722e-02,1.646509289741516113e+00
-3.705766797065734863e-01,-3.170708417892456055e-01,1.031750917434692383e+00,-6.582147479057312012e-01,-2.069158077239990234e+00,3.251591920852661133e-01,-8.370076417922973633e-01,-1.587021589279174805e+00,-8.113184571266174316e-01,1.508737564086914062e+00,-1.144576191902160645e+00,-3.507407307624816895e-01,6.688122153282165527e-01,-6.502736210823059082e-01,9.530159831047058105e-01
-1.276695370674133301e+00,-4.146386981010437012e-01,1.436276197433471680e+00,1.077250599861145020e+00,1.417332291603088379e+00,1.341568946838378906e+00,1.719304442405700684e+00,3.651027679443359375e-01,-9.850506782531738281e-01,-1.953649669885635376e-01,-4.560622274875640869e-01,-1.472546160221099854e-01,-1.207800030708312988e+00,-2.177323818206787109e+00,1.314408302307128906e+00
-1.262431740760803223e+00,-4.217598438262939453e-01,8.230093121528625488e-02,-3.030185699462890625e-01,-5.822995305061340332e-01,-4.820093512535095215e-02,1.377756953239440918e+00,-2.573308721184730530e-02,-5.363861918449401855e-01,3.376730084419250488e-01,-7.974550127983093262e-01,1.136612221598625183e-01,-4.259443283081054688e-01,-1.705897003412246704e-01,2.296068221330642700e-01
-2.586638331413269043e-01,-8.894795924425125122e-02,7.364671230316162109e-01,-7.570822834968566895e-01,-1.007068157196044922e+00,-7.855119109153747559e-01,1.556613802909851074e+00,5.542663931846618652e-01,-8.067497014999389648e-01,6.428310871124267578e-01,-2.136181741952896118e-01,-2.038376182317733765e-01,9.183928370475769043e-01,-2.395752966403961182e-01,1.052909970283508301e+00
5.176581144332885742e-01,1.065184921026229858e-01,-2.681008875370025635e-01,-5.612406134605407715e-01,-9.799724221229553223e-01,-1.092221736907958984e+00,1.523257613182067871e+00,2.104515731334686279e-01,1.691628098487854004e-01,1.480984449386596680e+00,4.264433085918426514e-01,1.448384374380111694e-01,4.641237258911132812e-01,-7.970564961433410645e-01,9.366260170936584473e-01
-1.584554314613342285e+00,2.743305563926696777e-01,-3.564188778400421143e-01,-3.367630839347839355e-01,-1.517758727073669434e+00,1.787449270486831665e-01,1.099543333053588867e+00,-8.371368646621704102e-01,-1.177065014839172363e+00,-1.269425034523010254e+00,-1.295066475868225098e+00,6.751446723937988281e-01,7.628711462020874023e-01,-6.311553120613098145e-01,-1.052292883396148682e-01
5.355981588363647461e-01,7.987440377473831177e-02,3.939775228500366211e-01,-5.287216305732727051e-01,-6.103467941284179688e-01,-7.433360219001770020e-01,1.270136237144470215e+00,3.346250355243682861e-01,-1.075180411338806152e+00,4.922040700912475586e-01,-6.582726240158081055e-01,1.298876762390136719e+00,2.128647804260253906e+00,-1.541790127754211426e+00,6.344193220138549805e-01
-4.014839231967926025e-01,-6.463438868522644043e-01,3.905650079250335693e-01,-2.658209502696990967e-01,-7.201847434043884277e-01,-7.369859814643859863e-01,1.378015995025634766e+00,8.847621679306030273e-01,-9.616614878177642822e-02,7.062056660652160645e-01,-1.645627140998840332e+00,6.711713224649429321e-02,3.418051078915596008e-02,-1.131998077034950256e-01,1.208323717117309570e+00
-8.757869601249694824e-01,-6.716369837522506714e-02,-4.265147745609283447e-01,-5.711565613746643066e-01,-6.217886209487915039e-01,2.572499513626098633e-01,1.844341397285461426e+00,1.084179282188415527e-01,-8.669236302375793457e-01,9.236903190612792969e-01,-7.199052572250366211e-01,-6.258663535118103027e-01,-7.516117691993713379e-01,-7.524135112762451172e-01,2.680376470088958740e-01
-5.810824632644653320e-01,5.626670718193054199e-01,-4.059134125709533691e-01,-6.635230183601379395e-01,-2.063276469707489014e-01,4.436509907245635986e-01,2.370441198348999023e+00,3.254876732826232910e-01,-3.860055506229400635e-01,1.064365625381469727e+00,6.123877763748168945e-01,-1.338060617446899414e+00,2.270581424236297607e-01,-8.559161424636840820e-02,6.309961080551147461e-01
6.956706047058105469e-01,-6.845222711563110352e-01,1.577167749404907227e+00,2.572840750217437744e-01,-4.573097229003906250e-01,-1.025174409151077271e-01,1.481504321098327637e+00,9.023741483688354492e-01,-6.511027812957763672e-01,3.549756407737731934e-01,-6.419252753257751465e-01,1.194857880473136902e-01,1.920920163393020630e-01,3.973196446895599365e-01,1.722905874252319336e+00
-1.331969141960144043e+00,-6.670214533805847168e-01,-4.718536436557769775e-01,-7.053406238555908203e-01,3.852111995220184326e-01,8.800784945487976074e-01,1.502083778381347656e+00,1.568766832351684570e+00,-6.444059014320373535e-01,1.238817930221557617e+00,-9.299063682556152344e-01,-1.536757946014404297e-01,-5.151776671409606934e-01,-7.430037856101989746e-01,5.353596210479736328e-01
-4.014715552330017090e-01,-6.463421583175659180e-01,3.905721306800842285e-01,-2.658182084560394287e-01,-7.201818227767944336e-01,-7.369844317436218262e-01,1.378001689910888672e+00,8.847687244415283203e-01,-9.615236520767211914e-02,7.062118649482727051e-01,-1.645616888999938965e+00,6.710834056138992310e-02,3.419703617691993713e-02,-1.131458282470703125e-01,1.208324313163757324e+00
-4.014790654182434082e-01,-6.463292837142944336e-01,3.905850648880004883e-01,-2.658239901065826416e-01,-7.202063202857971191e-01,-7.370141744613647461e-01,1.378024458885192871e+00,8.847584724426269531e-01,-9.616983681917190552e-02,7.062501311302185059e-01,-1.645624876022338867e+00,6.703132390975952148e-02,3.418433293700218201e-02,-1.131800264120101929e-01,1.208322525024414062e+00
