1.073108196258544922e+00,-2.148954153060913086e+00,-4.204835593700408936e-01,-2.152150124311447144e-01,5.127279758453369141e-01,1.241823196411132812e+00,-2.008938342332839966e-01,-4.619137346744537354e-01,5.950877815485000610e-02,4.390180855989456177e-02
-7.819885611534118652e-01,-5.743436515331268311e-02,-1.159382820129394531e+00,-1.732859015464782715e+00,2.027997493743896484e+00,-3.568848133087158203e+00,4.736760616302490234e+00,-1.475494861602783203e+00,1.596772193908691406e+00,-7.462293505668640137e-01
-1.301747322082519531e+00,-2.491492986679077148e+00,2.029179036617279053e-01,-2.855909764766693115e-01,1.199173569679260254e+00,-3.337907195091247559e-01,6.671947240829467773e-01,4.051538929343223572e-02,-2.272582203149795532e-01,-1.383699297904968262e+00
1.584370851516723633e+00,-1.528687119483947754e+00,5.388359427452087402e-01,-1.035913825035095215e+00,1.376502037048339844e+00,-6.879612803459167480e-01,3.234668970108032227e-01,-1.391328573226928711e+00,-2.865768909454345703e+00,1.322010040283203125e+00
8.558044582605361938e-02,-1.279643654823303223e+00,-2.284841388463973999e-01,1.430451154708862305e+00,3.868036866188049316e-01,7.931544184684753418e-01,1.943833470344543457e+00,-1.008553743362426758e+00,-1.058630704879760742e+00,3.149036645889282227e+00
7.834795713424682617e-01,-1.234861493110656738e+00,-9.516441226005554199e-01,-1.046268939971923828e+00,8.792248368263244629e-01,-2.469454556703567505e-01,8.538790941238403320e-01,-9.555854201316833496e-01,-3.043740093708038330e-01,3.057169960811734200e-04
1.081511855125427246e+00,-1.759225487709045410e+00,2.875270843505859375e-01,4.177818894386291504e-01,1.873005986213684082e+00,7.725751493126153946e-03,2.787814736366271973e-01,-9.792411327362060547e-01,-8.564670681953430176e-01,2.215521574020385742e+00
1.740981101989746094e+00,-1.927164316177368164e+00,-1.275347232818603516e+00,1.087820768356323242e+00,2.951984882354736328e+00,-8.216883540153503418e-01,1.383852362632751465e+00,-1.384425640106201172e+00,-6.789520978927612305e-01,8.197674155235290527e-01
-2.820196561515331268e-02,-1.344437003135681152e+00,-2.154117077589035034e-02,1.218605279922485352e+00,1.402289748191833496e+00,2.642529010772705078e+00,8.920220136642456055e-01,-2.021115541458129883e+00,-6.281409263610839844e-01,1.028544425964355469e+00
2.012533426284790039e+00,-1.963187336921691895e+00,1.302246689796447754e+00,-8.118123412132263184e-01,5.949853658676147461e-01,1.042384877800941467e-01,2.376528680324554443e-01,-1.150239825248718262e+00,-1.037630915641784668e+00,3.318255841732025146e-01
-6.819083094596862793e-01,-1.735566377639770508e+00,3.617547750473022461e-01,-1.178353071212768555e+00,1.460513114929199219e+00,-1.232854500412940979e-01,1.420058131217956543e+00,-1.535662412643432617e+00,-2.264759540557861328e-01,-2.739553153514862061e-01
6.158049702644348145e-01,-2.653158187866210938e+00,5.837201476097106934e-01,-1.571206569671630859e+00,8.256038427352905273e-01,1.604683041572570801e+00,1.085857987403869629e+00,-2.585214376449584961e-01,-7.312685847282409668e-01,8.282395601272583008e-01
-1.308637738227844238e+00,-1.473487973213195801e+00,-1.561393976211547852e+00,-7.088932991027832031e-01,2.877903699874877930e+00,-1.417080521583557129e+00,4.715997278690338135e-01,-2.187875270843505859e+00,-7.284074425697326660e-01,-1.575343728065490723e+00
1.878556460142135620e-01,-2.906204700469970703e+00,1.165031909942626953e+00,-2.484934180974960327e-01,1.792991533875465393e-02,2.908890843391418457e-01,-6.561523675918579102e-01,-1.544314026832580566e+00,-9.069293737411499023e-01,1.782626062631607056e-01
-1.364400744438171387e+00,-1.839846372604370117e+00,-8.274639844894409180e-01,-1.347749233245849609e+00,1.535173416137695312e+00,9.847257733345031738e-01,1.383660554885864258e+00,-2.616268396377563477e-01,-6.242652535438537598e-01,4.919038414955139160e-01
1.149766921997070312e+00,-2.839327812194824219e+00,1.829502344131469727e+00,1.031312465667724609e+00,2.994767427444458008e+00,-1.745129466056823730e+00,-6.353020071983337402e-01,-7.724164128303527832e-01,-4.522173106670379639e-02,6.066239476203918457e-01
-3.088909089565277100e-01,-1.639199614524841309e+00,-1.559555172920227051e+00,-1.927193641662597656e+00,1.458602100610733032e-01,2.480081796646118164e+00,-4.472647905349731445e-01,-2.325974941253662109e+00,-6.952930092811584473e-01,3.532563745975494385e-01
-6.660996675491333008e-01,-3.686158657073974609e+00,6.095811724662780762e-01,1.800190091133117676e+00,1.496642708778381348e+00,2.914242148399353027e-01,8.453223109245300293e-01,1.065530776977539062e-01,3.358176443725824356e-03,1.896344423294067383e+00
-2.213873416185379028e-01,-2.001498699188232422e+00,-7.096166014671325684e-01,-1.160897135734558105e+00,3.473641276359558105e-01,4.367901980876922607e-01,8.670999407768249512e-01,-3.597053289413452148e-01,-2.746148407459259033e-01,1.087581276893615723e+00
9.017115831375122070e-01,-2.459040164947509766e+00,8.185558915138244629e-01,1.020528376102447510e-03,9.707959890365600586e-01,1.361607015132904053e-01,-1.465397953987121582e+00,-1.187356233596801758e+00,-6.263458132743835449e-01,-5.176612734794616699e-01
9.310303330421447754e-01,-1.139616250991821289e+00,-2.657592594623565674e-01,-1.240458726882934570e+00,1.861991763114929199e+00,-2.449601411819458008e+00,1.723900675773620605e+00,-1.144902467727661133e+00,-6.588385105133056641e-01,-3.518181741237640381e-01
-7.690410614013671875e-01,-2.903673410415649414e+00,3.792251646518707275e-02,-6.413126587867736816e-01,5.430698990821838379e-01,-8.194622993469238281e-01,-8.247639536857604980e-01,-1.753207802772521973e+00,-1.357483983039855957e+00,1.066946625709533691e+00
-1.054843068122863770e+00,-2.922538995742797852e+00,2.055629491806030273e+00,8.791759014129638672e-01,8.038630485534667969e-01,1.493878066539764404e-01,-1.361635625362396240e-01,-2.377850294113159180e+00,1.761614233255386353e-01,2.280618064105510712e-02
1.706835269927978516e+00,-3.616116642951965332e-01,-2.139329671859741211e+00,1.554099440574645996e+00,1.812149882316589355e+00,3.324591517448425293e-01,5.099828243255615234e-01,-1.579823851585388184e+00,-1.829710960388183594e+00,1.979856610298156738e+00
-4.126411080360412598e-01,-1.797203540802001953e+00,-6.769973039627075195e-01,-1.819728970527648926e+00,8.505311012268066406e-01,3.742421269416809082e-01,5.800684094429016113e-01,-4.411666393280029297e-01,-5.028507709503173828e-01,6.012703180313110352e-01
-1.065043449401855469e+00,-2.474680662155151367e+00,5.456220507621765137e-01,-1.826417446136474609e+00,1.911450982093811035e+00,3.662514686584472656e-01,-6.292840838432312012e-01,-1.000200152397155762e+00,-1.209470033645629883e+00,1.721616744995117188e+00
-8.914536833763122559e-01,-1.889281034469604492e+00,4.216242730617523193e-01,-3.084133565425872803e-02,1.504946708679199219e+00,1.528187274932861328e+00,9.493305087089538574e-01,-5.266647338867187500e-01,-1.926804661750793457e+00,1.578994989395141602e+00
1.736283063888549805e+00,-3.299411535263061523e-01,5.837864875793457031e-01,3.677504658699035645e-01,7.365967035293579102e-01,1.613704800605773926e+00,1.365049183368682861e-01,-1.881046652793884277e+00,-2.584275603294372559e-01,4.852052927017211914e-01
-1.942474022507667542e-02,-3.322468042373657227e+00,1.956013739109039307e-01,-2.508701086044311523e-01,-3.394773304462432861e-01,-4.949467778205871582e-01,-1.968240886926651001e-01,-1.532475948333740234e+00,-8.378525078296661377e-02,9.075390100479125977e-01
1.749663352966308594e+00,-1.447250723838806152e+00,9.475613236427307129e-01,-1.185376286506652832e+00,1.038485765457153320e+00,1.267812132835388184e+00,-1.265643537044525146e-01,-2.127794027328491211e+00,-2.435231208801269531e+00,6.761965751647949219e-01
1.408985257148742676e-01,-1.966282725334167480e+00,3.306462764739990234e-01,4.379287064075469971e-01,1.682097434997558594e+00,1.273233532905578613e+00,1.846985816955566406e+00,-7.808624505996704102e-01,1.979795247316360474e-01,-2.632180452346801758e-01
2.623791694641113281e-01,-1.927866101264953613e+00,8.684737086296081543e-01,-5.119729638099670410e-01,1.792409420013427734e+00,-1.315114736557006836e+00,1.182416796684265137e+00,-1.907730698585510254e+00,-4.785113409161567688e-02,-1.841603219509124756e-01
3.614636063575744629e-01,-6.325865983963012695e-01,1.636852622032165527e+00,1.296373158693313599e-01,1.036135911941528320e+00,1.948469877243041992e+00,1.581151366233825684e+00,-1.540866971015930176e+00,-1.184100627899169922e+00,1.838885545730590820e+00
5.611272454261779785e-01,-4.172856330871582031e+00,4.774769842624664307e-01,-1.942261457443237305e+00,1.659884691238403320e+00,-1.561846137046813965e+00,8.499094843864440918e-01,8.529002666473388672e-01,-3.333729207515716553e-01,-6.428291201591491699e-01
-9.193413257598876953e-01,-2.342768907546997070e+00,-4.380620718002319336e-01,-5.320836901664733887e-01,5.321328043937683105e-01,1.857910305261611938e-01,-6.055567860603332520e-01,-1.261932134628295898e+00,-3.739070415496826172e+00,-1.296092152595520020e+00
8.947237133979797363e-01,-1.412777304649353027e+00,-1.423889994621276855e+00,-1.680753976106643677e-01,-8.521090745925903320e-01,-1.697655320167541504e+00,1.429865323007106781e-02,-1.805133342742919922e+00,-4.041971862316131592e-01,-2.006860524415969849e-01
-1.771900534629821777e+00,-4.018504142761230469e+00,-3.700550273060798645e-02,-1.673118472099304199e-01,1.178135275840759277e+00,-1.383485436439514160e+00,2.311930358409881592e-01,-1.185958862304687500e+00,7.235218286514282227e-01,8.007606863975524902e-01
-1.612033724784851074e+00,-1.697455883026123047e+00,1.196656584739685059e+00,-5.344939827919006348e-01,2.074502706527709961e+00,1.262831568717956543e+00,1.309975743293762207e+00,-2.700843095779418945e+00,-2.787825763225555420e-01,2.673279047012329102e+00
-1.477705359458923340e+00,-2.935613155364990234e+00,-1.470940947532653809e+00,-1.298535346984863281e+00,1.506466150283813477e+00,-1.383894532918930054e-01,1.305519044399261475e-01,-8.764555454254150391e-01,4.093911945819854736e-01,3.340515494346618652e-01
-1.103802800178527832e+00,-1.929509401321411133e+00,-8.517026901245117188e-02,-1.448862195014953613e+00,9.985612630844116211e-01,2.731034159660339355e-01,7.051299810409545898e-01,-1.047622561454772949e+00,-1.557863056659698486e-01,8.410821855068206787e-02
-2.669094204902648926e-01,-3.685683488845825195e+00,-1.301223158836364746e+00,-1.157188534736633301e+00,4.455766081809997559e-01,7.485676407814025879e-01,-1.144657135009765625e+00,-3.946287930011749268e-01,-2.570840120315551758e+00,-9.827108383178710938e-01
2.480284571647644043e-01,-3.391917228698730469e+00,1.105497002601623535e+00,-1.071311950683593750e+00,5.285360664129257202e-02,5.859480053186416626e-02,1.490133166313171387e+00,-7.530761361122131348e-01,-9.830154776573181152e-01,1.635249257087707520e+00
8.522031903266906738e-01,-2.124337196350097656e+00,-1.936835348606109619e-01,-3.732873201370239258e-01,1.845215916633605957e+00,1.349985480308532715e+00,-3.583042919635772705e-01,5.189411044120788574e-01,-1.340641736984252930e+00,4.211309850215911865e-01
1.434200525283813477e+00,-1.922724843025207520e+00,-2.001807928085327148e+00,2.620871961116790771e-01,3.250138521194458008e+00,9.863913059234619141e-01,8.654675483703613281e-01,-7.106718420982360840e-01,-2.634018898010253906e+00,-1.615595102310180664e+00
1.138895153999328613e+00,-2.131323099136352539e+00,3.002134263515472412e-01,-6.732608079910278320e-01,5.610206723213195801e-01,4.682115912437438965e-01,-1.141112089157104492e+00,-1.459559559822082520e+00,1.173332095146179199e+00,1.066992759704589844e+00
-9.832814335823059082e-01,-1.411613345146179199e+00,2.357694506645202637e-01,-8.091660737991333008e-01,1.203673839569091797e+00,2.360043287277221680e+00,9.699888825416564941e-01,-9.645979404449462891e-01,-2.504830658435821533e-01,7.593784928321838379e-01
4.754331111907958984e-01,-1.959496259689331055e+00,-1.109883666038513184e+00,-2.597649574279785156e+00,1.608025282621383667e-01,2.919976234436035156e+00,7.771244645118713379e-01,-2.089368104934692383e+00,7.324833869934082031e-01,3.463188409805297852e-01
1.829206794500350952e-01,-3.205612182617187500e+00,5.974442362785339355e-01,-1.558632105588912964e-01,4.818889796733856201e-01,1.550831645727157593e-01,-5.692584514617919922e-01,-1.032668352127075195e+00,-5.861469507217407227e-01,8.965430855751037598e-01
-5.589675903320312500e-01,-2.053925275802612305e+00,1.735662221908569336e-01,-9.006407856941223145e-01,2.630807399749755859e+00,8.173667788505554199e-01,1.693117618560791016e+00,-2.966701686382293701e-01,-7.491888999938964844e-01,3.415342271327972412e-01
1.357903838157653809e+00,-3.236909627914428711e+00,7.577872276306152344e-01,-1.145921468734741211e+00,-3.727634847164154053e-01,-3.925940692424774170e-01,-1.308367848396301270e+00,-5.068672299385070801e-01,-1.559977769851684570e+00,8.594865798950195312e-01
5.122997760772705078e-01,-1.630979418754577637e+00,3.499691188335418701e-01,-2.038964509963989258e+00,7.589079737663269043e-01,2.582123279571533203e+00,9.615337848663330078e-01,-1.223418235778808594e+00,5.806952714920043945e-01,1.092373579740524292e-01
1.528602242469787598e-01,-2.232650041580200195e+00,6.634839773178100586e-01,-1.081610798835754395e+00,2.693648077547550201e-02,5.275242924690246582e-01,1.817750930786132812e+00,-8.453446626663208008e-01,7.863513827323913574e-01,4.979240894317626953e-01
4.572300016880035400e-01,-1.625080466270446777e+00,-1.101709306240081787e-01,-1.616461277008056641e-01,-7.459349185228347778e-02,9.073330760002136230e-01,1.395660758018493652e+00,2.625681638717651367e+00,-1.112654447555541992e+00,1.660852551460266113e+00
6.615521907806396484e-01,-3.095685482025146484e+00,1.691237926483154297e+00,-4.701009690761566162e-01,-4.255725741386413574e-01,6.487349867820739746e-01,5.621134042739868164e-01,-1.658521294593811035e+00,-4.247235953807830811e-01,-5.249229073524475098e-02
-3.908702135086059570e-01,-3.403334140777587891e+00,1.578021883964538574e+00,-4.009213447570800781e-01,9.517728090286254883e-01,1.332906007766723633e+00,-6.712703704833984375e-01,-1.247418761253356934e+00,-3.663800239562988281e+00,1.984812498092651367e+00
8.032957315444946289e-01,-2.853834152221679688e+00,8.083259463310241699e-01,-2.040550231933593750e+00,6.362835764884948730e-01,7.988077402114868164e-02,-2.781882584095001221e-01,-1.169101953506469727e+00,1.515089273452758789e+00,7.842900753021240234e-01
6.757475901395082474e-03,-2.105578660964965820e+00,1.255580037832260132e-01,-1.091361761093139648e+00,-6.177387833595275879e-01,4.567970633506774902e-01,2.625508308410644531e-01,-1.581737279891967773e+00,-9.124971032142639160e-01,-1.298257708549499512e-01
5.548071265220642090e-01,-1.340691804885864258e+00,-4.622660875320434570e-01,-4.439924061298370361e-01,5.008381605148315430e-01,2.390797376632690430e+00,2.435945123434066772e-01,-1.167648792266845703e+00,-7.563878893852233887e-01,1.659814566373825073e-01
-3.586913347244262695e-01,-2.095511436462402344e+00,-6.456803679466247559e-01,-1.610352754592895508e+00,4.182095229625701904e-01,6.709588170051574707e-01,4.115438461303710938e-02,-1.219015002250671387e+00,-6.791553497314453125e-01,4.899698868393898010e-02
7.037100195884704590e-01,-3.288928747177124023e+00,8.590373992919921875e-01,-1.216773629188537598e+00,3.022195696830749512e-01,-5.623009204864501953e-01,1.470454931259155273e+00,-6.432030200958251953e-01,4.545179009437561035e-01,1.363342285156250000e+00
-1.360397100448608398e+00,-4.149237632751464844e+00,4.800210893154144287e-01,2.550226211547851562e+00,3.703939914703369141e-01,-4.450522363185882568e-01,1.332801222801208496e+00,-6.992676854133605957e-01,2.180571556091308594e-01,1.132089614868164062e+00
-4.126373231410980225e-01,-1.797222852706909180e+00,-6.769939661026000977e-01,-1.819712162017822266e+00,8.505483269691467285e-01,3.742317855358123779e-01,5.800756812095642090e-01,-4.411766231060028076e-01,-5.028161406517028809e-01,6.012435555458068848e-01
6.514961123466491699e-01,-3.124737262725830078e+00,-5.716923475265502930e-01,-2.912284612655639648e+00,4.163422062993049622e-02,2.343648195266723633e+00,4.798689857125282288e-03,-3.956944942474365234e-01,6.784194707870483398e-01,-3.369982540607452393e-01
7.037114500999450684e-01,-3.288915872573852539e+00,8.590355515480041504e-01,-1.216780304908752441e+00,3.022198975086212158e-01,-5.623009800910949707e-01,1.470461249351501465e+00,-6.431992650032043457e-01,4.545224905014038086e-01,1.363345384597778320e+00
-4.019555449485778809e-01,-1.920219302177429199e+00,-2.873393058776855469e+00,-1.526718854904174805e+00,2.920806407928466797e+00,2.695825576782226562e+00,-1.171767592430114746e+00,-5.641316175460815430e-01,-6.582791209220886230e-01,-3.019379265606403351e-02
2.158174663782119751e-01,3.708888292312622070e+00,-1.786949753761291504e+00,-1.277304768562316895e+00,-7.011783123016357422e-01,-8.367388248443603516e-01,-1.515680670738220215e+00,-2.878145694732666016e+00,-1.810642927885055542e-01,-8.562576174736022949e-01
-2.397513091564178467e-01,4.010024547576904297e+00,-1.908239603042602539e+00,-1.091361641883850098e+00,-4.453163444995880127e-01,-8.831180930137634277e-01,-2.610609054565429688e+00,-3.097951173782348633e+00,4.791820347309112549e-01,-7.591352462768554688e-01
9.792331457138061523e-01,6.217582821846008301e-01,4.359507858753204346e-01,5.128325819969177246e-01,-2.323143243789672852e+00,1.583514094352722168e+00,-1.318948626518249512e+00,-6.811688542366027832e-01,-1.696013361215591431e-01,-1.138139367103576660e+00
-7.071164250373840332e-01,1.344041824340820312e+00,2.012552976608276367e+00,1.286819219589233398e+00,-1.982815146446228027e+00,8.064339756965637207e-01,-7.225238084793090820e-01,-2.815643072128295898e+00,-5.818848609924316406e-01,-1.290823370218276978e-01
9.792326688766479492e-01,6.217808127403259277e-01,4.359193146228790283e-01,5.128952860832214355e-01,-2.323139429092407227e+00,1.583528637886047363e+00,-1.318909764289855957e+00,-6.811740398406982422e-01,-1.695763766765594482e-01,-1.138135433197021484e+00
9.792189598083496094e-01,6.217702031135559082e-01,4.359099864959716797e-01,5.129025578498840332e-01,-2.323141574859619141e+00,1.583522796630859375e+00,-1.318932533264160156e+00,-6.811677813529968262e-01,-1.695774793624877930e-01,-1.138148427009582520e+00
4.981744885444641113e-01,6.027021408081054688e-01,-2.038610577583312988e-01,9.514922499656677246e-01,-2.179686307907104492e+00,1.933727383613586426e+00,-1.589324474334716797e+00,-7.478036880493164062e-01,-7.132942676544189453e-01,-7.620730996131896973e-01
1.301266074180603027e+00,7.701436877250671387e-01,4.823954105377197266e-01,5.147171616554260254e-01,-2.105659008026123047e+00,9.512724876403808594e-01,-1.452672362327575684e+00,-1.372081875801086426e+00,-4.014082252979278564e-02,-1.300934195518493652e+00
1.301435232162475586e+00,7.702555656433105469e-01,4.818006455898284912e-01,5.145112276077270508e-01,-2.105585336685180664e+00,9.511969685554504395e-01,-1.452869296073913574e+00,-1.372261285781860352e+00,-3.996346518397331238e-02,-1.300684571266174316e+00
4.981759786605834961e-01,6.027026176452636719e-01,-2.038697898387908936e-01,9.515553712844848633e-01,-2.179697990417480469e+00,1.933718681335449219e+00,-1.589303016662597656e+00,-7.478092908859252930e-01,-7.132878303527832031e-01,-7.620743513107299805e-01
4.981792271137237549e-01,6.026992797851562500e-01,-2.038590162992477417e-01,9.515036344528198242e-01,-2.179688692092895508e+00,1.933727025985717773e+00,-1.589323401451110840e+00,-7.478117942810058594e-01,-7.132872939109802246e-01,-7.620689868927001953e-01
9.792293906211853027e-01,6.217680573463439941e-01,4.359603822231292725e-01,5.128246545791625977e-01,-2.323144197463989258e+00,1.583515882492065430e+00,-1.318953990936279297e+00,-6.811712980270385742e-01,-1.695739775896072388e-01,-1.138144016265869141e+00
1.172428578138351440e-01,-9.223942756652832031e-01,-3.708128035068511963e-01,2.358001470565795898e+00,1.412947893142700195e+00,3.420382440090179443e-01,-4.386451721191406250e+00,1.125574469566345215e+00,-6.363000273704528809e-01,1.609166741371154785e+00
1.520572185516357422e+00,1.495591282844543457e+00,-4.169073700904846191e-01,2.832307577133178711e+00,-2.173643350601196289e+00,-1.850220680236816406e+00,1.037220001220703125e+00,8.014299720525741577e-02,-5.478015542030334473e-01,4.085526466369628906e-01
6.848965585231781006e-02,3.551207780838012695e+00,-7.906090468168258667e-02,1.588680982589721680e+00,-1.470840692520141602e+00,-1.125556826591491699e+00,-1.421761274337768555e+00,-6.577246636152267456e-02,-1.356651067733764648e+00,2.610760211944580078e+00
-1.646620929241180420e-01,2.924614906311035156e+00,1.453295499086380005e-01,1.845735311508178711e+00,-9.164557456970214844e-01,-1.481193065643310547e+00,-3.110778629779815674e-01,-5.570260286331176758e-01,-3.173260092735290527e-01,2.287987947463989258e+00
-1.646695435047149658e-01,2.924617767333984375e+00,1.453317999839782715e-01,1.845738410949707031e+00,-9.164565801620483398e-01,-1.481187939643859863e+00,-3.110909461975097656e-01,-5.570291876792907715e-01,-3.173302710056304932e-01,2.287985086441040039e+00
1.030672192573547363e+00,1.497270822525024414e+00,-8.247032761573791504e-02,3.435851037502288818e-01,-2.813762664794921875e+00,-5.804786086082458496e-01,-5.274143815040588379e-01,-4.599550068378448486e-01,-1.038533926010131836e+00,-1.231447815895080566e+00
9.792283773422241211e-01,6.217700839042663574e-01,4.359394609928131104e-01,5.128579139709472656e-01,-2.323147773742675781e+00,1.583514809608459473e+00,-1.318926572799682617e+00,-6.811780333518981934e-01,-1.695766896009445190e-01,-1.138136982917785645e+00
1.226836085319519043e+00,-8.163286000490188599e-02,5.931265354156494141e-01,1.214000225067138672e+00,-1.726623535156250000e+00,5.232868194580078125e-01,-2.105260610580444336e+00,-1.138396859169006348e+00,2.085570544004440308e-01,-1.668143868446350098e+00
1.226835012435913086e+00,-8.162888884544372559e-02,5.929843187332153320e-01,1.213948726654052734e+00,-1.726632237434387207e+00,5.232884883880615234e-01,-2.105234146118164062e+00,-1.138402342796325684e+00,2.085755318403244019e-01,-1.668122172355651855e+00
1.226780652999877930e+00,-8.165057003498077393e-02,5.927354097366333008e-01,1.213782906532287598e+00,-1.726644158363342285e+00,5.232931971549987793e-01,-2.105125665664672852e+00,-1.138395309448242188e+00,2.087145894765853882e-01,-1.667996406555175781e+00
-3.844507634639739990e-01,3.151285946369171143e-01,-1.657437682151794434e-01,1.968321800231933594e+00,-2.119719266891479492e+00,-3.493476510047912598e-01,5.170570015907287598e-01,-2.313901036977767944e-01,-6.668287515640258789e-01,-9.005203843116760254e-01
2.434836477041244507e-01,1.750141084194183350e-01,-1.149789523333311081e-02,9.660931825637817383e-01,-1.443890690803527832e+00,8.722884207963943481e-02,8.831391334533691406e-01,2.764736711978912354e-01,-1.680717825889587402e+00,-1.875705644488334656e-02
-1.190389513969421387e+00,-3.039299547672271729e-01,8.201994895935058594e-01,2.251371145248413086e+00,-1.458986401557922363e+00,4.270178973674774170e-01,1.340014338493347168e+00,-4.504871666431427002e-01,-9.864615201950073242e-01,-9.315251559019088745e-02
-1.190389156341552734e+00,-3.039312660694122314e-01,8.202012777328491211e-01,2.251371383666992188e+00,-1.458985090255737305e+00,4.270197451114654541e-01,1.340010404586791992e+00,-4.504858553409576416e-01,-9.864611625671386719e-01,-9.315273165702819824e-02
1.702517271041870117e+00,1.285670638084411621e+00,9.988870620727539062e-01,9.355406165122985840e-01,-3.951458215713500977e+00,-2.107115685939788818e-01,1.296024918556213379e-01,-2.076101064682006836e+00,-1.517592310905456543e+00,2.605929374694824219e+00
-2.992191553115844727e+00,-4.422110319137573242e-01,9.009875655174255371e-01,-5.975299477577209473e-01,-1.852955698966979980e+00,-3.640594005584716797e+00,-7.193583250045776367e-01,-2.396961927413940430e+00,-7.682092189788818359e-01,-6.453677415847778320e-01
1.319172382354736328e+00,1.478900313377380371e+00,1.213025450706481934e+00,7.830806076526641846e-03,-2.138092756271362305e+00,1.004020810127258301e+00,-8.333014249801635742e-01,-1.748844742774963379e+00,-1.647023320198059082e+00,-1.383799076080322266e+00
-7.223172783851623535e-01,-6.059237569570541382e-02,-1.531384825706481934e+00,2.286982774734497070e+00,2.095278948545455933e-01,1.404853224754333496e+00,4.236232340335845947e-01,-2.070073485374450684e-01,-1.335925936698913574e+00,-1.472433686256408691e+00
1.383977055549621582e+00,-3.494471078738570213e-03,-2.542040348052978516e-01,1.560029029846191406e+00,-1.334947705268859863e+00,4.917402565479278564e-01,6.656869649887084961e-01,6.272826194763183594e-01,-5.768588781356811523e-01,-1.603274792432785034e-01
1.383976578712463379e+00,-3.494017990306019783e-03,-2.541989982128143311e-01,1.560028553009033203e+00,-1.334946990013122559e+00,4.917398393154144287e-01,6.656847596168518066e-01,6.272811293601989746e-01,-5.768592357635498047e-01,-1.603250652551651001e-01
1.383977055549621582e+00,-3.496611723676323891e-03,-2.541987895965576172e-01,1.560031056404113770e+00,-1.334951519966125488e+00,4.917412996292114258e-01,6.656907200813293457e-01,6.272835731506347656e-01,-5.768588781356811523e-01,-1.603401005268096924e-01
1.383976578712463379e+00,-3.497380996122956276e-03,-2.542026340961456299e-01,1.560030102729797363e+00,-1.334949374198913574e+00,4.917418360710144043e-01,6.656923294067382812e-01,6.272852420806884766e-01,-5.768612027168273926e-01,-1.603381484746932983e-01
1.383977293968200684e+00,-3.494882257655262947e-03,-2.542005479335784912e-01,1.560028672218322754e+00,-1.334947705268859863e+00,4.917408525943756104e-01,6.656846404075622559e-01,6.272830963134765625e-01,-5.768607258796691895e-01,-1.603287160396575928e-01
1.924712560139596462e-03,2.922571897506713867e+00,-8.404413461685180664e-01,8.512863516807556152e-01,-1.431518316268920898e+00,-3.012055456638336182e-01,2.664750576019287109e+00,-2.765087783336639404e-01,-6.659165620803833008e-01,2.949076652526855469e+00
1.063510179519653320e+00,2.787170171737670898e+00,-3.693796098232269287e-01,4.671995937824249268e-01,-1.824388384819030762e+00,4.132572114467620850e-01,-1.583022177219390869e-01,-8.574022054672241211e-01,-1.266096115112304688e+00,4.402303695678710938e+00
-6.209598183631896973e-01,3.400521039962768555e+00,2.262606620788574219e+00,-7.636283040046691895e-01,-2.377043247222900391e+00,-1.011367678642272949e+00,6.356769800186157227e-01,-1.707547664642333984e+00,-3.640203969553112984e-03,2.991350650787353516e+00
-1.106345772743225098e+00,2.882591962814331055e+00,1.783132433891296387e+00,-7.530875802040100098e-01,-1.658036589622497559e+00,-1.862919449806213379e+00,1.489843726158142090e+00,-2.388630151748657227e+00,5.650416016578674316e-01,2.272450208663940430e+00
1.140442967414855957e+00,2.468312740325927734e+00,3.335872888565063477e-01,4.080066978931427002e-01,-9.815523624420166016e-01,-5.453920364379882812e-01,6.081598997116088867e-01,1.616278141736984253e-01,-5.706357955932617188e-01,3.112320423126220703e+00
4.496656060218811035e-01,1.590437889099121094e+00,3.202911019325256348e-01,-7.820697873830795288e-02,-2.345250606536865234e+00,-2.315134406089782715e-01,8.031111955642700195e-01,1.188543081283569336e+00,-5.971641540527343750e-01,2.582689523696899414e+00
1.140451431274414062e+00,2.468307256698608398e+00,3.333686292171478271e-01,4.080277681350708008e-01,-9.815908074378967285e-01,-5.454480648040771484e-01,6.081565022468566895e-01,1.615901291370391846e-01,-5.705849528312683105e-01,3.112321615219116211e+00
1.887866377830505371e+00,1.997116088867187500e+00,3.094007670879364014e-01,4.266635477542877197e-01,-1.550651907920837402e+00,-8.422576189041137695e-01,7.501702904701232910e-01,3.139685690402984619e-01,-9.351448416709899902e-01,2.453145265579223633e+00
1.887863397598266602e+00,1.997109055519104004e+00,3.094223737716674805e-01,4.266591370105743408e-01,-1.550650358200073242e+00,-8.422476053237915039e-01,7.501717805862426758e-01,3.139596283435821533e-01,-9.351448416709899902e-01,2.453141689300537109e+00
5.877345800399780273e-01,2.379333257675170898e+00,7.841409742832183838e-02,8.388266563415527344e-01,-3.710586428642272949e-01,-1.799189686775207520e+00,4.210654497146606445e-01,-2.013220340013504028e-01,-3.929307758808135986e-01,2.324562549591064453e+00
-7.223785519599914551e-01,-6.060113757848739624e-02,-1.531368970870971680e+00,2.286975622177124023e+00,2.095301747322082520e-01,1.404888749122619629e+00,4.236000180244445801e-01,-2.069785445928573608e-01,-1.335924983024597168e+00,-1.472428441047668457e+00
