9.150709509849548340e-01,1.225047707557678223e+00,4.436804056167602539e-01,-4.255215823650360107e-01,2.029257267713546753e-02,7.714192867279052734e-01,1.364122152328491211e+00,-3.460647165775299072e-01,-1.053659558296203613e+00,4.910746812820434570e-01,1.278694272041320801e+00,1.510198473930358887e+00,-5.748616456985473633e-01,2.114914894104003906e+00,6.667525768280029297e-01,-5.590201616287231445e-01,9.803672432899475098e-01,5.078770518302917480e-01,1.595989346504211426e+00,-5.497890710830688477e-01
-2.446269243955612183e-01,1.962331980466842651e-01,6.723815202713012695e-01,6.380854845046997070e-01,4.342926442623138428e-01,6.780324578285217285e-01,-5.134026408195495605e-01,-9.558567404747009277e-02,-3.426913917064666748e-01,7.969931513071060181e-02,-4.754266738891601562e-01,4.148403406143188477e-01,-2.472308576107025146e-01,-3.515231907367706299e-01,9.277211874723434448e-02,4.039806723594665527e-01,-5.636816620826721191e-01,9.849203377962112427e-02,1.011936426162719727e+00,-2.478134185075759888e-01
-3.041070997714996338e-01,2.188460975885391235e-01,7.187407463788986206e-02,5.493097305297851562e-01,5.026218295097351074e-01,1.029868721961975098e+00,-1.308955073356628418e+00,8.221010565757751465e-01,-4.220990538597106934e-01,-3.481454029679298401e-02,-5.387437343597412109e-01,2.769946455955505371e-01,-3.135242313146591187e-02,-3.109196387231349945e-02,1.829968541860580444e-01,6.288061738014221191e-01,-4.017751812934875488e-01,3.537613153457641602e-01,9.056794643402099609e-01,2.363235205411911011e-01
-2.446427494287490845e-01,1.962320357561111450e-01,6.723763346672058105e-01,6.380834579467773438e-01,4.342982172966003418e-01,6.780300140380859375e-01,-5.133995413780212402e-01,-9.557430446147918701e-02,-3.426923751831054688e-01,7.970782369375228882e-02,-4.754781424999237061e-01,4.148385822772979736e-01,-2.472193390130996704e-01,-3.515199422836303711e-01,9.277367591857910156e-02,4.039891958236694336e-01,-5.636768937110900879e-01,9.849861264228820801e-02,1.011952280998229980e+00,-2.478177249431610107e-01
-2.446250170469284058e-01,1.962270587682723999e-01,6.723859906196594238e-01,6.380832195281982422e-01,4.342910647392272949e-01,6.780378818511962891e-01,-5.133950710296630859e-01,-9.558379650115966797e-02,-3.426916301250457764e-01,7.968531548976898193e-02,-4.753968417644500732e-01,4.148497283458709717e-01,-2.472369968891143799e-01,-3.515213131904602051e-01,9.277590364217758179e-02,4.040003418922424316e-01,-5.636830925941467285e-01,9.850880503654479980e-02,1.011945724487304688e+00,-2.478249818086624146e-01
7.102363742887973785e-04,4.131669551134109497e-02,6.906620860099792480e-01,1.405121207237243652e+00,-1.564951300621032715e+00,8.604676723480224609e-01,-3.483400642871856689e-01,5.765729546546936035e-01,-9.673044085502624512e-01,9.753431081771850586e-01,2.831268310546875000e-01,9.191128015518188477e-01,-6.205126643180847168e-01,-7.463050633668899536e-02,-1.212664127349853516e+00,-1.508092228323221207e-02,1.291476964950561523e+00,9.616109132766723633e-01,3.112432956695556641e-01,-6.557162404060363770e-01
1.525059461593627930e+00,9.839753061532974243e-02,1.437760114669799805e+00,3.627825975418090820e-01,-3.787992894649505615e-01,4.971051216125488281e-01,-7.182740569114685059e-01,3.639506101608276367e-01,4.847084283828735352e-01,1.866140365600585938e-01,6.174709796905517578e-01,9.831705093383789062e-01,1.925685703754425049e-01,-1.189072877168655396e-01,-8.897201418876647949e-01,-3.262653946876525879e-02,-7.684647440910339355e-01,2.050315856933593750e+00,-5.429463833570480347e-02,-1.084409356117248535e+00
2.081888198852539062e+00,-6.617962718009948730e-01,1.808632850646972656e+00,3.411489725112915039e-01,-1.015962362289428711e+00,-2.473598718643188477e-01,1.277911961078643799e-01,1.249395012855529785e+00,-6.733573079109191895e-01,1.040331959724426270e+00,-5.911094546318054199e-01,4.316051602363586426e-01,-1.460853815078735352e-01,5.339591503143310547e-01,1.107798099517822266e+00,4.201255142688751221e-01,1.501532673835754395e+00,1.158302068710327148e+00,-9.300737082958221436e-02,-2.293977499008178711e+00
1.225967526435852051e+00,1.899930089712142944e-02,1.257838726043701172e+00,8.329407572746276855e-01,-1.195559382438659668e+00,-5.277972668409347534e-02,9.637191146612167358e-02,7.663502097129821777e-01,-1.554401367902755737e-01,6.919118165969848633e-01,2.834042608737945557e-01,1.724340468645095825e-01,-8.436179757118225098e-01,4.492273032665252686e-01,3.062424659729003906e-01,3.334460258483886719e-01,2.161113977432250977e+00,9.283233284950256348e-01,-2.918776869773864746e-01,-1.357546567916870117e+00
5.691244602203369141e-01,1.784259229898452759e-01,1.490762829780578613e+00,8.256314992904663086e-01,-1.316586375236511230e+00,5.743729472160339355e-01,2.424833327531814575e-01,7.928054332733154297e-01,-2.251271158456802368e-01,3.236084580421447754e-01,-1.247490420937538147e-01,8.195652961730957031e-01,-1.245055556297302246e+00,9.016869962215423584e-02,1.034921288490295410e+00,5.878906250000000000e-01,1.332554101943969727e+00,8.226477503776550293e-01,6.720817089080810547e-01,-1.635028481483459473e+00
8.986365981400012970e-03,-3.489937782287597656e-01,1.115499138832092285e+00,6.442468762397766113e-01,-1.235319614410400391e+00,1.041295766830444336e+00,1.586960852146148682e-01,1.110773086547851562e+00,-8.851810097694396973e-01,6.582311391830444336e-01,-7.960923761129379272e-02,1.005713939666748047e+00,-6.920607686042785645e-01,4.540376365184783936e-02,-4.718760251998901367e-01,8.624441623687744141e-01,9.997035264968872070e-01,1.140443325042724609e+00,5.442108511924743652e-01,-7.532223463058471680e-01
1.163932800292968750e+00,2.078671008348464966e-01,1.521972775459289551e+00,3.544992208480834961e-01,-8.914581537246704102e-01,8.458727002143859863e-01,2.879010438919067383e-01,2.714143991470336914e-01,-9.976950287818908691e-01,-7.447275519371032715e-01,7.186900377273559570e-01,1.406436443328857422e+00,-9.073246717453002930e-01,2.511599659919738770e-01,9.875468164682388306e-02,6.663023829460144043e-01,4.937119185924530029e-01,1.495898663997650146e-01,3.444993495941162109e-01,-9.516769051551818848e-01
8.998163044452667236e-03,-3.491476476192474365e-01,1.115498185157775879e+00,6.442881822586059570e-01,-1.235296845436096191e+00,1.041180610656738281e+00,1.586270779371261597e-01,1.110775947570800781e+00,-8.851245045661926270e-01,6.580344438552856445e-01,-7.968004792928695679e-02,1.005691289901733398e+00,-6.920703053474426270e-01,4.534206539392471313e-02,-4.719995558261871338e-01,8.620246648788452148e-01,9.997108578681945801e-01,1.140379548072814941e+00,5.439709424972534180e-01,-7.531052827835083008e-01
-5.184733271598815918e-01,8.273051679134368896e-02,-3.723216950893402100e-01,5.032430291175842285e-01,1.136749625205993652e+00,-6.912710666656494141e-01,7.850416004657745361e-02,-7.184906005859375000e-01,-1.205248713493347168e+00,-5.749617218971252441e-01,-5.427650809288024902e-01,1.356978058815002441e+00,1.688104867935180664e-02,8.935509920120239258e-01,-5.908698439598083496e-01,-1.055423378944396973e+00,-6.730452775955200195e-01,-1.292649626731872559e+00,-1.238343834877014160e+00,-5.297167897224426270e-01
6.976143121719360352e-01,-9.240437150001525879e-01,-4.570445716381072998e-01,2.199329584836959839e-01,-1.526677161455154419e-01,-4.729529917240142822e-01,-2.251025140285491943e-01,6.017289161682128906e-01,-3.851377665996551514e-01,1.552706062793731689e-01,-1.934701949357986450e-01,4.866759181022644043e-01,1.086987555027008057e-01,-1.395743012428283691e+00,1.091809391975402832e+00,-8.828376531600952148e-01,-7.978065013885498047e-01,3.021049201488494873e-01,-9.703705906867980957e-01,-6.214901208877563477e-01
3.381278365850448608e-03,-7.037355899810791016e-01,2.916160784661769867e-02,1.010540246963500977e+00,3.277204036712646484e-01,1.100457683205604553e-01,-3.648368716239929199e-01,1.209805905818939209e-01,-7.065293788909912109e-01,3.629249930381774902e-01,-7.646709680557250977e-01,1.042678654193878174e-01,5.380240678787231445e-01,-1.244769334793090820e+00,1.042691111564636230e+00,-5.426824092864990234e-01,1.061418533325195312e+00,-5.755112171173095703e-01,2.503599822521209717e-01,-9.444722533226013184e-01
-8.814512193202972412e-02,-3.248619735240936279e-01,1.589614339172840118e-02,9.574730992317199707e-01,2.997744679450988770e-01,4.314022064208984375e-01,-3.992353081703186035e-01,-2.102669142186641693e-02,-8.312714695930480957e-01,4.340035319328308105e-01,2.254531085491180420e-01,8.530450612306594849e-02,-2.780632674694061279e-01,-9.275344014167785645e-01,6.834259033203125000e-01,9.792016446590423584e-02,-6.281546354293823242e-01,-8.956942558288574219e-01,-8.019878715276718140e-02,-5.413892269134521484e-01
-3.498211503028869629e-01,-1.956267356872558594e-01,-4.250077009201049805e-01,2.988460659980773926e-02,1.595718115568161011e-01,-4.664607048034667969e-01,8.236830234527587891e-01,-1.782567203044891357e-01,-8.013787865638732910e-01,1.265222430229187012e-01,2.764627933502197266e-01,-7.247637957334518433e-02,5.672099590301513672e-01,2.709563076496124268e-01,-5.288319587707519531e-01,9.373567104339599609e-01,-5.819230079650878906e-01,-4.137718379497528076e-01,-1.013099908828735352e+00,-3.292092680931091309e-01
1.322942879050970078e-02,-5.031678676605224609e-01,4.796782433986663818e-01,-2.773060798645019531e-01,4.744504764676094055e-02,-8.107637166976928711e-01,4.101800322532653809e-01,1.087682604789733887e+00,-1.094761490821838379e+00,-4.589613974094390869e-01,-6.853808164596557617e-01,7.195255160331726074e-01,1.058429002761840820e+00,2.287310063838958740e-01,-3.662489950656890869e-01,9.243571013212203979e-02,-5.478123426437377930e-01,-2.788859903812408447e-01,-3.366722166538238525e-02,-5.817736983299255371e-01
6.268380880355834961e-01,4.328641295433044434e-01,-4.595330059528350830e-01,2.664967775344848633e-01,-2.529056966304779053e-01,-1.862332105636596680e+00,9.039716422557830811e-02,-1.942956089973449707e+00,-1.044568777084350586e+00,3.785148262977600098e-01,-1.624553054571151733e-01,1.152070045471191406e+00,2.727985620498657227e+00,-4.594021439552307129e-01,1.600732058286666870e-01,-9.929582476615905762e-01,-9.537350535392761230e-01,-7.498863339424133301e-01,-9.829875826835632324e-01,-1.042388200759887695e+00
1.719761937856674194e-01,-3.904572725296020508e-01,-2.627406418323516846e-01,-1.484149694442749023e-01,-6.083607673645019531e-01,-1.907545089721679688e+00,-1.207162067294120789e-02,1.460963726043701172e+00,-3.366003632545471191e-01,8.989273905754089355e-01,-6.300894021987915039e-01,-1.007484570145606995e-01,1.395602583885192871e+00,-6.342701315879821777e-01,1.620432376861572266e+00,-1.499658107757568359e+00,-7.990613579750061035e-01,3.218700885772705078e-01,-1.004717469215393066e+00,-1.113212943077087402e+00
1.065534591674804688e+00,-7.856926918029785156e-01,-7.720315456390380859e-01,4.175680279731750488e-01,8.066495656967163086e-01,-6.805320978164672852e-01,-5.260675549507141113e-01,5.534370541572570801e-01,-6.036985516548156738e-01,-4.653425812721252441e-01,-5.567343235015869141e-01,-1.165381550788879395e+00,7.109912633895874023e-01,-1.453773617744445801e+00,5.400931835174560547e-01,-1.623533368110656738e-01,-4.169395565986633301e-01,-4.552749451249837875e-03,-3.656432926654815674e-01,5.479915142059326172e-01
2.353661805391311646e-01,-3.843505084514617920e-01,-1.106245398521423340e+00,5.564709901809692383e-01,1.049524664878845215e+00,-5.250851511955261230e-01,6.932998895645141602e-01,-9.597323834896087646e-03,-3.098835647106170654e-01,-1.622787475585937500e+00,-1.641677767038345337e-01,-2.455312013626098633e-02,7.774258852005004883e-01,-5.133951902389526367e-01,4.664271175861358643e-01,-2.249882370233535767e-01,-4.661137461662292480e-01,-4.014295339584350586e-01,-6.478831768035888672e-01,-2.091695666313171387e-01
-4.872196614742279053e-01,-5.543813705444335938e-01,-1.111670255661010742e+00,-5.556302070617675781e-01,-1.891973167657852173e-01,-4.649048447608947754e-01,3.101750016212463379e-01,4.364085495471954346e-01,-1.037373423576354980e+00,8.917486295104026794e-03,-2.233274877071380615e-01,-5.330175757408142090e-01,7.585946321487426758e-01,6.030873209238052368e-02,2.398036979138851166e-02,-7.453090697526931763e-02,8.033381104469299316e-01,2.148564755916595459e-01,-7.791007161140441895e-01,-6.514280289411544800e-02
-4.285125136375427246e-01,-8.361715078353881836e-02,-1.061115860939025879e+00,4.962694272398948669e-02,6.908785104751586914e-01,-5.554211139678955078e-01,-3.217466175556182861e-01,2.711262702941894531e-01,-2.675698995590209961e-01,-4.992637634277343750e-01,4.453093707561492920e-01,-1.232009679079055786e-01,4.612082540988922119e-01,4.116700291633605957e-01,1.248905897140502930e+00,-7.922328710556030273e-01,1.172418951988220215e+00,-6.740497350692749023e-01,-9.034371972084045410e-01,3.357744589447975159e-02
-4.252832233905792236e-01,-9.667907357215881348e-01,8.493202924728393555e-02,-5.072639137506484985e-02,4.521420896053314209e-01,-1.555095314979553223e+00,1.430119127035140991e-01,-1.072694540023803711e+00,-1.266787290573120117e+00,-1.537710577249526978e-01,1.260484337806701660e+00,1.489452242851257324e+00,2.713109254837036133e-01,-1.093253418803215027e-01,2.588531076908111572e-01,-1.841405749320983887e+00,1.004353761672973633e+00,-2.045351415872573853e-01,-7.773280739784240723e-01,1.056611090898513794e-01
6.450561434030532837e-02,-4.019491747021675110e-02,-5.778186321258544922e-01,-4.205088615417480469e-01,3.189489543437957764e-01,-7.869089841842651367e-01,-7.994528859853744507e-02,-3.109981715679168701e-01,-9.871034622192382812e-01,-7.553902268409729004e-01,5.923182368278503418e-01,7.972143888473510742e-01,1.351333260536193848e+00,-5.020042061805725098e-01,4.633547961711883545e-01,-2.585377991199493408e-01,7.241999506950378418e-01,-1.436128020286560059e+00,-5.408624410629272461e-01,-5.612640976905822754e-01
-1.336418032646179199e+00,-1.213639736175537109e+00,-9.766407608985900879e-01,1.449412822723388672e+00,1.886224746704101562e+00,-1.115578055381774902e+00,4.175704717636108398e-01,3.590506911277770996e-01,-4.931931495666503906e-01,-1.402581095695495605e+00,-6.998888254165649414e-01,-1.267972469329833984e+00,5.574401617050170898e-01,-1.559999138116836548e-01,2.850250005722045898e-01,-9.354505687952041626e-02,1.111950948834419250e-01,-2.973763942718505859e-01,-7.767823934555053711e-01,-1.230937361717224121e+00
-1.657098084688186646e-01,-3.363496363162994385e-01,-1.437865495681762695e+00,-6.561484932899475098e-01,6.067233085632324219e-01,2.616705894470214844e-01,6.035244464874267578e-01,8.764241933822631836e-01,-8.239794969558715820e-01,-1.099717259407043457e+00,-1.168745383620262146e-01,-3.005395233631134033e-01,8.907323479652404785e-01,-7.220417261123657227e-01,6.195611953735351562e-01,2.789088487625122070e-01,-5.939953327178955078e-01,1.737807869911193848e+00,-1.685494482517242432e-01,3.626092076301574707e-01
2.086479067802429199e-01,-8.467844724655151367e-01,-1.416911602020263672e+00,3.265540003776550293e-01,-1.767369210720062256e-01,-2.362798601388931274e-01,-3.737878203392028809e-01,-1.942056864500045776e-01,-2.940001785755157471e-01,-8.673565983772277832e-01,-4.784421026706695557e-01,3.732490167021751404e-02,8.643496036529541016e-01,1.316156387329101562e-01,1.121868252754211426e+00,7.780691236257553101e-02,3.825730085372924805e-01,-5.449669435620307922e-02,-1.371559858322143555e+00,-2.349412441253662109e-01
4.699902534484863281e-01,-2.384584188461303711e+00,-6.512784361839294434e-01,-3.120958060026168823e-02,3.713309168815612793e-01,-5.783033370971679688e-01,-7.944480776786804199e-01,6.779968738555908203e-01,-1.355644106864929199e+00,5.239167213439941406e-01,1.609647035598754883e+00,-3.301898241043090820e-01,1.114786982536315918e+00,7.440406680107116699e-01,1.427804380655288696e-01,-3.476920351386070251e-02,6.461670855060219765e-04,-4.465332031250000000e-01,-1.594552993774414062e+00,-5.040991306304931641e-01
-9.696805477142333984e-02,-3.884195983409881592e-01,-1.268417835235595703e+00,-2.803758978843688965e-01,2.166186422109603882e-01,-5.138618946075439453e-01,7.385903000831604004e-01,3.791081607341766357e-01,-8.147169351577758789e-01,-1.124442458152770996e+00,-5.476587414741516113e-01,-1.209261298179626465e+00,6.064624786376953125e-01,-6.651313900947570801e-01,2.435305416584014893e-01,1.222704425454139709e-01,1.944721490144729614e-02,6.467785835266113281e-01,-7.091428637504577637e-01,5.290887951850891113e-01
2.702854871749877930e-01,7.120372056961059570e-01,-1.605115890502929688e+00,2.045586585998535156e+00,6.322466731071472168e-01,-1.005052447319030762e+00,2.837742567062377930e-01,6.971887350082397461e-01,-1.192422747611999512e+00,-1.677792668342590332e+00,4.293042421340942383e-01,3.404131531715393066e-01,1.215263485908508301e+00,-4.570883810520172119e-01,-1.251749515533447266e+00,7.333066780120134354e-03,-6.301332116127014160e-01,-3.672343790531158447e-01,-1.617504715919494629e+00,5.320767760276794434e-01
2.086833417415618896e-01,-8.467764854431152344e-01,-1.416925311088562012e+00,3.265626430511474609e-01,-1.767309755086898804e-01,-2.362807542085647583e-01,-3.737894594669342041e-01,-1.942015290260314941e-01,-2.939854264259338379e-01,-8.673602938652038574e-01,-4.784348011016845703e-01,3.731692582368850708e-02,8.643445968627929688e-01,1.316132098436355591e-01,1.121863365173339844e+00,7.780778408050537109e-02,3.825782835483551025e-01,-5.449181422591209412e-02,-1.371564030647277832e+00,-2.349248379468917847e-01
-2.967597451061010361e-03,-6.724897027015686035e-01,-1.323402523994445801e+00,1.406324468553066254e-02,2.052799314260482788e-01,-2.046011984348297119e-01,-3.072489798069000244e-01,-2.440357357263565063e-01,-8.740570545196533203e-01,-3.713109493255615234e-01,-7.137545943260192871e-02,-1.843268871307373047e-01,9.863916635513305664e-01,5.786879658699035645e-01,7.098489999771118164e-01,-1.359238028526306152e-01,6.599684357643127441e-01,-5.317451953887939453e-01,-6.830781698226928711e-01,-1.465112119913101196e-01
7.651813626289367676e-01,-4.694548547267913818e-01,-8.140955567359924316e-01,-1.596604138612747192e-01,-5.640747398138046265e-02,-9.707046747207641602e-01,3.874928355216979980e-01,1.013831377029418945e+00,-7.020699381828308105e-01,-9.519971609115600586e-01,-7.335128784179687500e-01,-1.306216001510620117e+00,5.790142416954040527e-01,-9.947620034217834473e-01,2.474350482225418091e-01,-1.493205875158309937e-01,-1.771034896373748779e-01,3.879156410694122314e-01,-2.272533923387527466e-01,6.171297430992126465e-01
-2.206040769815444946e-01,-3.245722651481628418e-01,3.379044681787490845e-02,-2.133906185626983643e-01,7.970945537090301514e-02,-1.266279697418212891e+00,-4.697903394699096680e-01,1.912067979574203491e-01,-8.960596323013305664e-01,-2.056897163391113281e+00,-4.897064268589019775e-01,-3.852582275867462158e-01,1.155993580818176270e+00,-2.569733858108520508e+00,6.452498435974121094e-01,-5.549193024635314941e-01,4.115002155303955078e-01,6.583554148674011230e-01,-1.636057138442993164e+00,-4.081487953662872314e-01
1.047170758247375488e-01,-1.364552736282348633e+00,-3.856186270713806152e-01,8.359320163726806641e-01,5.524702072143554688e-01,-4.476138651371002197e-01,1.333019852638244629e+00,-2.772072553634643555e-01,-2.946239709854125977e-01,-1.341241240501403809e+00,9.818490594625473022e-02,1.461364030838012695e-01,1.146510720252990723e+00,-6.287069916725158691e-01,5.033907890319824219e-01,1.061946004629135132e-01,1.031572371721267700e-01,-5.699937939643859863e-01,-1.275537729263305664e+00,8.929166197776794434e-01
-3.000897765159606934e-01,-3.261399865150451660e-01,-1.055765271186828613e+00,-1.089097976684570312e+00,6.349455118179321289e-01,5.709172412753105164e-02,-1.983357965946197510e-01,1.663313388824462891e+00,-3.127459287643432617e-01,-3.681468069553375244e-01,1.262386918067932129e+00,7.604272961616516113e-01,1.008584737777709961e+00,5.319266319274902344e-01,1.161080837249755859e+00,-1.709800601005554199e+00,2.617200314998626709e-01,1.488021388649940491e-02,-8.859692811965942383e-01,-3.451710343360900879e-01
-2.697897553443908691e-01,-2.720292210578918457e-01,-2.800907492637634277e-01,6.274348497390747070e-01,6.758741140365600586e-01,-3.630518913269042969e-01,1.194971084594726562e+00,4.580548703670501709e-01,-5.270236134529113770e-01,-5.614834427833557129e-01,1.722116209566593170e-02,-6.441850662231445312e-01,1.083388328552246094e+00,-1.180112838745117188e+00,1.008284926414489746e+00,1.488969326019287109e-01,-2.351763993501663208e-01,-3.293892443180084229e-01,-8.570984601974487305e-01,1.691441982984542847e-01
2.614364027976989746e-01,-7.269155383110046387e-01,-6.463314890861511230e-01,-2.039641141891479492e+00,1.641350388526916504e+00,-6.118169799447059631e-02,3.953566551208496094e-01,1.816366910934448242e+00,-5.431963205337524414e-01,-1.335585832595825195e+00,8.075124621391296387e-01,7.256476283073425293e-01,3.769403398036956787e-01,5.227394700050354004e-01,1.928223252296447754e+00,-4.504497945308685303e-01,-6.443752646446228027e-01,4.037435352802276611e-01,-1.513365626335144043e+00,-3.821405470371246338e-01
4.033841937780380249e-02,-5.925216674804687500e-01,-4.058523476123809814e-01,1.189916133880615234e+00,5.110319852828979492e-01,-1.835403919219970703e+00,-1.005624055862426758e+00,-1.378732770681381226e-01,-6.681400537490844727e-01,-4.900593161582946777e-01,4.598598778247833252e-01,-1.169869527220726013e-01,-1.807394474744796753e-01,3.850630223751068115e-01,-1.432359099388122559e+00,-1.804283857345581055e-01,-1.468300521373748779e-01,8.197499513626098633e-01,1.937482953071594238e-01,5.360920429229736328e-01
9.289354085922241211e-01,-6.598793268203735352e-01,-7.575919628143310547e-01,1.427326351404190063e-01,1.232625961303710938e+00,-9.356575012207031250e-01,-6.755591034889221191e-01,1.144402742385864258e+00,-7.785438299179077148e-01,-7.410583496093750000e-01,-7.075400948524475098e-01,-4.768651723861694336e-01,1.066077589988708496e+00,-9.065711498260498047e-01,9.951627850532531738e-01,5.375655293464660645e-01,-4.489141404628753662e-01,6.116606593132019043e-01,3.083585202693939209e-01,3.097847402095794678e-01
-2.710078954696655273e-01,-1.793488413095474243e-01,-1.161709308624267578e+00,4.433806836605072021e-01,4.534848630428314209e-01,-1.108199477195739746e+00,1.430810451507568359e+00,1.246839985251426697e-01,-1.489891260862350464e-01,-1.104383468627929688e+00,1.058088392019271851e-01,-6.926187872886657715e-01,3.661066992208361626e-03,-8.222531676292419434e-01,9.418112784624099731e-02,8.989635705947875977e-01,-5.049910545349121094e-01,2.043031752109527588e-01,-5.066385865211486816e-01,-3.002110868692398071e-02
1.001380980014801025e-01,2.386427372694015503e-01,-1.955211758613586426e+00,1.254661560058593750e+00,3.039721548557281494e-01,-6.542612910270690918e-01,-2.489850670099258423e-01,6.179852411150932312e-02,-8.378211259841918945e-01,-5.030997395515441895e-01,-5.531296133995056152e-01,1.054455637931823730e+00,8.748303651809692383e-01,2.275992929935455322e-01,-7.867994159460067749e-02,-5.100612640380859375e-01,9.245268106460571289e-01,-8.733632564544677734e-01,-3.825860098004341125e-02,-1.663181781768798828e+00
7.066440582275390625e-01,-1.088610172271728516e+00,1.126078441739082336e-01,-1.102109178900718689e-01,7.297946810722351074e-01,-8.991955220699310303e-02,-1.755086183547973633e+00,1.350085973739624023e+00,-2.491651624441146851e-01,-1.535147070884704590e+00,3.173831999301910400e-01,-3.533920049667358398e-01,8.996691107749938965e-01,-1.721806049346923828e+00,8.100641369819641113e-01,-1.541367024183273315e-01,-1.921914666891098022e-01,1.685459613800048828e+00,-7.673982381820678711e-01,-9.894117712974548340e-01
-6.496241688728332520e-01,-6.630061268806457520e-01,-8.206954002380371094e-01,-3.499613702297210693e-01,4.366307258605957031e-01,5.303393006324768066e-01,-1.352899432182312012e+00,1.037331461906433105e+00,-5.999318957328796387e-01,-3.579832911491394043e-01,-6.587249785661697388e-02,3.289959132671356201e-01,8.882424235343933105e-01,-1.291564822196960449e+00,1.068582773208618164e+00,8.966963887214660645e-01,-1.347446888685226440e-01,9.303256869316101074e-01,-1.797555446624755859e+00,-1.169304847717285156e+00
3.450259864330291748e-01,-6.749122142791748047e-01,-1.949335783720016479e-01,9.648001790046691895e-01,-4.486104100942611694e-02,-7.266568541526794434e-01,7.704933881759643555e-01,-1.107287645339965820e+00,-5.214006900787353516e-01,-9.130657464265823364e-02,3.978803753852844238e-01,5.898507833480834961e-01,-7.371042370796203613e-01,1.947685927152633667e-01,7.971213459968566895e-01,-2.700240612030029297e+00,8.286868929862976074e-01,-6.983795166015625000e-01,-2.242361783981323242e+00,-1.262175440788269043e-01
-4.529041796922683716e-02,-4.790828526020050049e-01,-7.706690430641174316e-01,2.719258964061737061e-01,5.510630607604980469e-01,-3.247526288032531738e-01,3.534815311431884766e-01,-6.025793775916099548e-02,-3.796619474887847900e-01,-4.892177879810333252e-01,3.250507637858390808e-02,3.906253278255462646e-01,1.112910389900207520e+00,2.714664638042449951e-01,3.767703175544738770e-01,-3.577041625976562500e-01,3.818581104278564453e-01,-8.625668287277221680e-01,-5.762335062026977539e-01,-7.218140959739685059e-01
3.451303020119667053e-02,-2.685524225234985352e-01,-8.861526250839233398e-01,3.226169645786285400e-01,9.584853649139404297e-01,-6.835224628448486328e-01,9.422248005867004395e-01,3.223415613174438477e-01,-5.696083903312683105e-01,-7.157371044158935547e-01,-2.544022500514984131e-01,-4.554164409637451172e-01,6.117812395095825195e-01,-1.488707780838012695e+00,5.115602612495422363e-01,3.729769214987754822e-02,-3.450957536697387695e-01,-2.806773483753204346e-01,-7.291924357414245605e-01,-3.665472269058227539e-01
2.999676167964935303e-01,-2.323174625635147095e-01,-6.330807805061340332e-01,1.241181492805480957e-01,9.349069744348526001e-02,-9.735328555107116699e-01,1.169491887092590332e+00,5.314589291810989380e-02,-1.090885549783706665e-01,-1.138907790184020996e+00,4.702903330326080322e-01,-7.607583403587341309e-01,1.830270290374755859e-01,-5.391743779182434082e-01,1.656495630741119385e-01,1.018986582756042480e+00,-1.732811331748962402e-01,2.996653020381927490e-01,-1.246996283531188965e+00,-8.759183883666992188e-01
2.071774303913116455e-01,-1.184473395347595215e+00,-1.929756164550781250e+00,1.980186700820922852e-01,1.049932718276977539e+00,-3.814435005187988281e-01,-1.089186549186706543e+00,4.294936358928680420e-01,-8.544834256172180176e-01,-2.378468215465545654e-01,2.895476520061492920e-01,1.922968626022338867e-01,9.410912990570068359e-01,4.338886737823486328e-01,-1.186802983283996582e-02,-7.275702059268951416e-02,7.846302986145019531e-01,3.587906360626220703e-01,-5.145625472068786621e-01,1.912089288234710693e-01
-6.942454725503921509e-02,-1.411980986595153809e+00,-1.232000112533569336e+00,-6.401384472846984863e-01,4.756525754928588867e-01,-7.971968054771423340e-01,9.601931571960449219e-01,7.707436084747314453e-01,-3.028616011142730713e-01,-6.207287311553955078e-01,3.909021914005279541e-01,-1.013144135475158691e+00,8.218107223510742188e-01,-1.032881140708923340e+00,-1.207562070339918137e-02,-2.270707786083221436e-01,-1.283656805753707886e-01,1.120150685310363770e+00,-6.483413577079772949e-01,7.275458574295043945e-01
-2.665571309626102448e-02,-4.689699411392211914e-01,-4.570479393005371094e-01,8.717128634452819824e-01,8.511879444122314453e-01,-2.390844076871871948e-01,9.083098173141479492e-01,1.076367348432540894e-01,-2.031440287828445435e-01,-1.437198162078857422e+00,-1.785692013800144196e-02,-2.585530281066894531e-01,1.271578788757324219e+00,-2.000345289707183838e-01,9.758044481277465820e-01,-1.010147705674171448e-01,-3.335539400577545166e-01,-4.498662054538726807e-01,-7.206658720970153809e-01,3.002076148986816406e-01
-1.145953416824340820e+00,-5.434111356735229492e-01,-3.662636280059814453e-01,1.553810834884643555e-01,1.029657125473022461e+00,-5.056763887405395508e-01,3.176615834236145020e-01,1.685094237327575684e-01,-4.077274203300476074e-01,-7.108395099639892578e-01,2.141691297292709351e-01,3.449015915393829346e-01,4.714631140232086182e-01,2.291821688413619995e-01,3.596374690532684326e-01,-5.249767899513244629e-01,5.103057026863098145e-01,-9.476559162139892578e-01,-1.079583525657653809e+00,-1.009388804435729980e+00
